tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
26,0,8.0,0.0,0.0,2.0,0.0,7,1,1,0,0,0,0,95.0,89.6,100.0,0.0,3.0,1.0,13.0
27,0,9.0,1.0,0.0,2.0,0.0,9,0,0,0,0,0,0,94.6,89.1,99.65,0.0,3.0,0.0,13.0
28,0,9.0,0.0,0.0,2.0,0.0,9,0,0,0,0,0,0,94.2,88.6,99.3,0.0,3.0,0.0,13.0
29,0,9.0,0.0,0.0,2.0,0.0,9,0,0,0,0,0,0,93.7833,88.1,98.95,0.0,3.0,0.0,13.0
30,0,9.0,0.0,0.0,2.0,0.0,9,0,0,0,0,0,0,93.3667,87.6,98.6,0.0,3.0,0.0,13.0
31,1,9.0,1.0,1.0,3.0,0.0,8,1,0,0,0,0,0,92.95,87.1,98.25,0.0,3.0,0.0,13.0
32,0,9.0,0.0,0.0,3.0,0.0,9,0,0,0,0,0,0,92.55,86.6,97.9,0.0,3.0,0.0,13.0
33,0,9.0,0.0,0.0,3.0,0.0,9,0,0,0,0,0,0,92.15,86.1,97.55,0.0,3.0,0.0,13.0
34,0,9.0,0.0,0.0,3.0,0.0,9,0,0,0,0,0,0,91.7333,85.6,97.2,0.0,3.0,0.0,13.0
35,2,10.0,2.0,1.0,4.0,0.0,7,1,1,0,0,0,0,91.3556,85.1,96.85,0.0,3.0,1.0,14.0
36,1,10.0,0.0,0.0,4.0,0.0,9,0,0,0,0,0,0,90.9944,84.6,96.5,1.0,4.0,1.0,15.0
37,2,11.0,1.0,0.0,4.0,0.0,9,0,0,0,0,0,0,90.5778,84.1,96.15,0.0,4.0,0.0,15.0
38,2,11.0,0.0,0.0,4.0,0.0,9,0,0,0,0,0,0,90.1611,83.6,95.8,0.0,4.0,0.0,15.0
39,2,11.0,0.0,0.0,4.0,0.0,9,0,0,0,0,0,0,89.7444,83.1,95.45,0.0,4.0,0.0,15.0
40,2,9.0,0.0,2.0,6.0,0.0,7,2,0,0,0,0,0,89.3278,82.6,95.1,0.0,4.0,0.0,15.0
41,0,9.0,0.0,0.0,6.0,0.0,9,0,0,0,0,0,0,88.9278,82.1,94.75,0.0,4.0,0.0,15.0
42,0,9.0,0.0,0.0,6.0,0.0,9,0,0,0,0,0,0,88.5111,81.6,94.4,0.0,4.0,0.0,15.0
43,2,11.0,2.0,0.0,6.0,0.0,9,0,0,0,0,0,0,88.0944,81.1,94.05,0.0,4.0,0.0,15.0
44,2,11.0,0.0,0.0,6.0,0.0,8,0,1,0,0,0,0,87.7,81.1,93.7,0.0,4.0,1.0,16.0
45,3,12.0,1.0,0.0,6.0,0.0,6,0,3,0,0,0,0,87.4,81.1,93.35,0.0,4.0,3.0,19.0
46,3,10.0,0.0,2.0,8.0,0.0,6,2,1,0,0,0,0,87.0444,80.6,93.0,2.0,6.0,2.0,21.0
47,1,9.0,0.0,1.0,9.0,0.0,8,1,0,0,0,0,0,86.6667,80.6,92.65,0.0,6.0,0.0,21.0
48,0,9.0,0.0,0.0,9.0,0.0,9,0,0,0,0,0,0,86.3056,80.6,92.3,0.0,6.0,0.0,21.0
49,0,9.0,0.0,0.0,9.0,0.0,9,0,0,0,0,0,0,85.8889,80.1,91.95,0.0,6.0,0.0,21.0
50,0,8.0,0.0,1.0,10.0,0.0,7,1,1,0,0,0,0,85.5111,79.6,91.95,0.0,6.0,1.0,22.0
51,1,10.0,2.0,0.0,10.0,0.0,9,0,0,0,0,0,0,85.1111,79.1,91.6,0.0,6.0,0.0,22.0
52,1,10.0,0.0,0.0,10.0,0.0,9,0,0,0,0,0,0,84.6944,78.6,91.25,0.0,6.0,0.0,22.0
53,1,10.0,0.0,0.0,10.0,0.0,9,0,0,0,0,0,0,84.2611,78.1,90.75,0.0,6.0,0.0,22.0
54,1,9.0,0.0,1.0,11.0,0.0,8,1,0,0,0,0,0,83.8278,77.6,90.25,0.0,6.0,0.0,22.0
55,2,11.0,2.0,0.0,11.0,0.0,9,0,0,0,0,0,0,83.4111,77.1,89.75,0.0,6.0,0.0,22.0
56,2,11.0,0.0,0.0,11.0,0.0,9,0,0,0,0,0,0,82.9944,76.6,89.25,0.0,6.0,0.0,22.0
57,2,11.0,0.0,0.0,11.0,0.0,9,0,0,0,0,0,0,82.5778,76.1,88.75,0.0,6.0,0.0,22.0
58,2,11.0,0.0,0.0,11.0,0.0,9,0,0,0,0,0,0,82.1611,75.6,88.25,0.0,6.0,0.0,22.0
59,3,11.0,1.0,1.0,12.0,0.0,8,1,0,0,0,0,0,81.7278,75.1,87.75,0.0,6.0,0.0,22.0
60,2,11.0,0.0,0.0,12.0,0.0,9,0,0,0,0,0,0,81.2944,74.6,87.25,0.0,6.0,0.0,22.0
61,2,10.0,0.0,1.0,13.0,0.0,7,1,1,0,0,0,0,80.9167,74.1,87.25,0.0,6.0,1.0,23.0
62,1,10.0,0.0,0.0,13.0,0.0,9,0,0,0,0,0,0,80.4833,73.75,86.75,0.0,6.0,0.0,23.0
63,1,10.0,0.0,0.0,13.0,0.0,9,0,0,0,0,0,0,80.05,73.4,86.25,0.0,6.0,0.0,23.0
64,1,10.0,0.0,0.0,13.0,0.0,9,0,0,0,0,0,0,79.6167,73.05,85.75,0.0,6.0,0.0,23.0
65,3,11.0,2.0,1.0,14.0,0.0,8,1,0,0,0,0,0,79.1667,72.7,85.25,0.0,6.0,0.0,23.0
66,2,11.0,0.0,0.0,14.0,0.0,8,0,1,0,0,0,0,78.7722,72.35,84.75,0.0,6.0,1.0,24.0
67,4,12.0,2.0,1.0,15.0,0.0,7,1,1,0,0,0,0,78.4333,72.0,84.25,1.0,7.0,2.0,26.0
68,3,12.0,0.0,0.0,15.0,0.0,9,0,0,0,0,0,0,78.0,71.65,83.9,0.0,7.0,0.0,26.0
69,3,12.0,0.0,0.0,15.0,0.0,9,0,0,0,0,0,0,77.5667,71.3,83.55,0.0,7.0,0.0,26.0
70,3,12.0,0.0,0.0,15.0,0.0,7,0,2,0,0,0,0,77.2444,70.95,83.2,0.0,7.0,2.0,28.0
71,3,11.0,0.0,1.0,16.0,0.0,7,1,1,0,0,0,0,76.9222,70.6,82.85,1.0,8.0,2.0,30.0
72,2,11.0,0.0,0.0,16.0,0.0,7,0,2,0,0,0,0,76.5833,70.25,82.5,0.0,8.0,2.0,32.0
73,2,11.0,0.0,0.0,16.0,0.0,8,0,1,0,0,0,0,76.2278,69.9,82.0,1.0,9.0,2.0,34.0
74,2,10.0,0.0,1.0,17.0,0.0,8,1,0,0,0,0,0,75.7944,69.55,81.5,0.0,9.0,0.0,34.0
75,3,12.0,2.0,0.0,17.0,0.0,9,0,0,0,0,0,0,75.3778,69.2,81.0,0.0,9.0,0.0,34.0
76,3,12.0,0.0,0.0,17.0,0.0,8,0,1,0,0,0,0,75.0167,68.85,81.0,0.0,9.0,1.0,35.0
77,3,12.0,0.0,0.0,17.0,0.0,9,0,0,0,0,0,0,74.6,68.5,80.5,0.0,9.0,0.0,35.0
78,3,12.0,0.0,0.0,17.0,0.0,8,0,1,0,0,0,0,74.2056,68.0,80.0,0.0,9.0,1.0,36.0
79,5,13.0,2.0,1.0,18.0,0.0,8,1,0,0,0,0,0,73.8111,67.5,79.5,1.0,10.0,1.0,37.0
80,4,13.0,0.0,0.0,18.0,0.0,9,0,0,0,0,0,0,73.3944,67.0,79.0,0.0,10.0,0.0,37.0
81,4,12.0,0.0,1.0,19.0,0.0,8,1,0,0,0,0,0,72.9778,66.5,78.5,0.0,10.0,0.0,37.0
82,3,12.0,0.0,0.0,19.0,0.0,9,0,0,0,0,0,0,72.5778,66.0,78.0,0.0,10.0,0.0,37.0
83,4,12.0,1.0,1.0,20.0,0.0,8,1,0,0,0,0,0,72.1778,65.5,77.5,0.0,10.0,0.0,37.0
84,3,12.0,0.0,0.0,20.0,0.0,9,0,0,0,0,0,0,71.7778,65.0,77.15,0.0,10.0,0.0,37.0
85,4,13.0,1.0,0.0,20.0,0.0,9,0,0,0,0,0,0,71.3778,64.5,76.8,0.0,10.0,0.0,37.0
86,4,13.0,0.0,0.0,20.0,0.0,9,0,0,0,0,0,0,70.9778,64.0,76.45,0.0,10.0,0.0,37.0
87,4,12.0,0.0,1.0,21.0,0.0,6,1,2,0,0,0,0,70.6556,63.5,76.1,0.0,10.0,2.0,39.0
88,3,12.0,0.0,0.0,21.0,0.0,8,0,1,0,0,0,0,70.3111,63.15,75.75,0.0,10.0,1.0,40.0
89,3,11.0,0.0,1.0,22.0,0.0,6,1,2,0,0,0,0,70.0444,62.8,75.4,1.0,11.0,3.0,43.0
90,2,11.0,0.0,0.0,22.0,0.0,8,0,1,0,0,0,0,69.7389,62.45,75.05,1.0,12.0,2.0,45.0
91,4,13.0,2.0,0.0,22.0,0.0,9,0,0,0,0,0,0,69.3222,62.1,74.55,0.0,12.0,0.0,45.0
92,4,13.0,0.0,0.0,22.0,0.0,7,0,2,0,0,0,0,69.0,61.75,74.05,0.0,12.0,2.0,47.0
93,5,14.0,1.0,0.0,22.0,0.0,8,0,1,0,0,0,0,68.6222,61.4,74.05,0.0,12.0,1.0,48.0
94,5,14.0,0.0,0.0,22.0,0.0,8,0,1,0,0,0,0,68.3,61.05,74.05,1.0,13.0,2.0,50.0
95,6,15.0,1.0,0.0,22.0,0.0,8,0,1,0,0,0,0,67.9778,60.7,73.7,1.0,14.0,2.0,52.0
96,6,14.0,0.0,1.0,23.0,0.0,8,1,0,0,0,0,0,67.5611,60.35,73.35,0.0,14.0,0.0,52.0
97,5,14.0,0.0,0.0,23.0,0.0,8,0,1,0,0,0,0,67.2,60.0,73.0,0.0,14.0,1.0,53.0
98,5,14.0,0.0,0.0,23.0,0.0,9,0,0,0,0,0,0,66.8,59.65,72.65,0.0,14.0,0.0,53.0
99,6,15.0,1.0,0.0,23.0,0.0,8,0,1,0,0,0,0,66.4222,59.3,72.15,0.0,14.0,1.0,54.0
100,6,15.0,0.0,0.0,23.0,0.0,9,0,0,0,0,0,0,66.0444,58.95,71.65,1.0,15.0,1.0,55.0
101,6,14.0,0.0,1.0,24.0,0.0,8,1,0,0,0,0,0,65.6278,58.6,71.15,0.0,15.0,0.0,55.0
102,5,13.0,0.0,1.0,25.0,0.0,7,1,1,0,0,0,0,65.2667,58.25,70.65,0.0,15.0,1.0,56.0
103,5,14.0,1.0,0.0,25.0,0.0,8,0,1,0,0,0,0,64.9611,57.9,70.3,1.0,16.0,2.0,58.0
104,5,12.0,0.0,2.0,27.0,0.0,7,2,0,0,0,0,0,64.5778,57.55,69.95,0.0,16.0,0.0,58.0
105,4,13.0,1.0,0.0,27.0,0.0,6,0,3,0,0,0,0,64.3444,57.2,69.95,0.0,16.0,3.0,61.0
106,4,13.0,0.0,0.0,27.0,0.0,7,0,2,0,0,0,0,64.0389,56.85,69.6,0.0,16.0,2.0,63.0
107,6,15.0,2.0,0.0,27.0,0.0,8,0,1,0,0,0,0,63.7333,56.5,69.25,1.0,17.0,2.0,65.0
108,6,15.0,0.0,0.0,27.0,0.0,9,0,0,0,0,0,0,63.3333,56.15,68.9,0.0,17.0,0.0,65.0
109,6,15.0,0.0,0.0,27.0,0.0,9,0,0,0,0,0,0,62.9333,55.8,68.55,0.0,17.0,0.0,65.0
110,6,14.0,0.0,1.0,28.0,0.0,7,1,1,0,0,0,0,62.5722,55.45,68.2,0.0,17.0,1.0,66.0
111,5,14.0,0.0,0.0,28.0,0.0,9,0,0,0,0,0,0,62.1889,55.1,67.85,0.0,17.0,0.0,66.0
112,5,14.0,0.0,0.0,28.0,0.0,9,0,0,0,0,0,0,61.7889,54.6,67.5,0.0,17.0,0.0,66.0
113,5,14.0,0.0,0.0,28.0,0.0,9,0,0,0,0,0,0,61.3889,54.1,67.15,0.0,17.0,0.0,66.0
114,5,14.0,0.0,0.0,28.0,0.0,9,0,0,0,0,0,0,60.9722,53.6,66.8,0.0,17.0,0.0,66.0
115,8,17.0,3.0,0.0,28.0,0.0,9,0,0,0,0,0,0,60.5389,53.1,66.45,0.0,17.0,0.0,66.0
116,8,15.0,0.0,2.0,30.0,0.0,7,2,0,0,0,0,0,60.1056,52.6,66.1,0.0,17.0,0.0,66.0
117,6,15.0,0.0,0.0,30.0,0.0,9,0,0,0,0,0,0,59.7056,52.1,65.75,0.0,17.0,0.0,66.0
118,6,15.0,0.0,0.0,30.0,0.0,9,0,0,0,0,0,0,59.3056,51.6,65.4,0.0,17.0,0.0,66.0
119,6,14.0,0.0,1.0,31.0,0.0,7,1,1,0,0,0,0,58.9444,51.1,65.05,0.0,17.0,1.0,67.0
120,5,13.0,0.0,1.0,32.0,0.0,7,1,1,0,0,0,0,58.6389,50.6,64.7,1.0,18.0,2.0,69.0
121,5,14.0,1.0,0.0,32.0,0.0,9,0,0,0,0,0,0,58.2222,50.1,64.2,0.0,18.0,0.0,69.0
122,5,14.0,0.0,0.0,32.0,0.0,9,0,0,0,0,0,0,57.7722,49.6,63.7,0.0,18.0,0.0,69.0
123,6,15.0,1.0,0.0,32.0,0.0,9,0,0,0,0,0,0,57.3222,49.1,63.2,0.0,18.0,0.0,69.0
124,6,15.0,0.0,0.0,32.0,0.0,7,0,2,0,0,0,0,56.9667,48.6,63.2,0.0,18.0,2.0,71.0
125,7,15.0,1.0,1.0,33.0,0.0,7,1,1,0,0,0,0,56.6111,48.1,63.2,1.0,19.0,2.0,73.0
126,6,15.0,0.0,0.0,33.0,0.0,9,0,0,0,0,0,0,56.1778,47.6,62.7,0.0,19.0,0.0,73.0
127,7,16.0,1.0,0.0,33.0,0.0,9,0,0,0,0,0,0,55.7444,47.1,62.2,0.0,19.0,0.0,73.0
128,7,16.0,0.0,0.0,33.0,0.0,9,0,0,0,0,0,0,55.3111,46.6,61.7,0.0,19.0,0.0,73.0
129,7,16.0,0.0,0.0,33.0,0.0,9,0,0,0,0,0,0,54.8778,46.1,61.2,0.0,19.0,0.0,73.0
130,7,16.0,0.0,0.0,33.0,0.0,9,0,0,0,0,0,0,54.4444,45.6,60.7,0.0,19.0,0.0,73.0
131,8,17.0,1.0,0.0,33.0,0.0,9,0,0,0,0,0,0,54.0111,45.1,60.2,0.0,19.0,0.0,73.0
132,8,17.0,0.0,0.0,33.0,0.0,9,0,0,0,0,0,0,53.5778,44.6,59.7,0.0,19.0,0.0,73.0
133,8,16.0,0.0,1.0,34.0,0.0,8,1,0,0,0,0,0,53.1444,44.1,59.2,0.0,19.0,0.0,73.0
134,7,15.0,0.0,1.0,35.0,0.0,8,1,0,0,0,0,0,52.7278,43.75,58.7,0.0,19.0,0.0,73.0
135,8,17.0,2.0,0.0,35.0,0.0,8,0,1,0,0,0,0,52.3667,43.4,58.2,0.0,19.0,1.0,74.0
136,8,17.0,0.0,0.0,35.0,0.0,6,0,3,0,0,0,0,52.1,43.05,57.7,0.0,19.0,3.0,77.0
137,8,17.0,0.0,0.0,35.0,0.0,7,0,2,0,0,0,0,51.8333,42.7,57.2,1.0,20.0,3.0,80.0
138,8,17.0,0.0,0.0,35.0,0.0,8,0,1,0,0,0,0,51.4722,42.35,56.7,0.0,20.0,1.0,81.0
139,10,18.0,2.0,1.0,36.0,0.0,6,1,2,0,0,0,0,51.15,42.0,56.25,0.0,20.0,2.0,83.0
140,9,18.0,0.0,0.0,36.0,0.0,8,0,1,0,0,0,0,50.8444,41.65,55.9,1.0,21.0,2.0,85.0
141,9,17.0,0.0,1.0,37.0,0.0,8,1,0,0,0,0,0,50.4444,41.3,55.55,0.0,21.0,0.0,85.0
142,8,16.0,0.0,1.0,38.0,0.0,7,1,1,0,0,0,0,50.1389,40.95,55.55,0.0,21.0,1.0,86.0
143,7,16.0,0.0,0.0,38.0,0.0,8,0,1,0,0,0,0,49.8889,40.6,55.55,1.0,22.0,2.0,88.0
144,7,16.0,0.0,0.0,38.0,0.0,9,0,0,0,0,0,0,49.5056,40.25,55.2,0.0,22.0,0.0,88.0
145,8,17.0,1.0,0.0,38.0,0.0,9,0,0,0,0,0,0,49.1222,39.9,54.85,0.0,22.0,0.0,88.0
146,8,17.0,0.0,0.0,38.0,0.0,9,0,0,0,0,0,0,48.7389,39.55,54.5,0.0,22.0,0.0,88.0
147,9,18.0,1.0,0.0,38.0,0.0,9,0,0,0,0,0,0,48.3389,39.2,54.15,0.0,22.0,0.0,88.0
148,9,18.0,0.0,0.0,38.0,0.0,9,0,0,0,0,0,0,47.9222,38.7,53.8,0.0,22.0,0.0,88.0
149,10,19.0,1.0,0.0,38.0,0.0,9,0,0,0,0,0,0,47.4889,38.2,53.45,0.0,22.0,0.0,88.0
150,10,19.0,0.0,0.0,38.0,0.0,9,0,0,0,0,0,0,47.0556,37.7,53.1,0.0,22.0,0.0,88.0
151,11,19.0,1.0,1.0,39.0,0.0,8,1,0,0,0,0,0,46.5889,37.2,52.6,0.0,22.0,0.0,88.0
152,10,18.0,0.0,1.0,40.0,0.0,8,1,0,0,0,0,0,46.1389,36.7,52.1,0.0,22.0,0.0,88.0
153,9,18.0,0.0,0.0,40.0,0.0,9,0,0,0,0,0,0,45.7056,36.2,51.6,0.0,22.0,0.0,88.0
154,9,18.0,0.0,0.0,40.0,0.0,9,0,0,0,0,0,0,45.2556,35.7,51.1,0.0,22.0,0.0,88.0
155,11,18.0,2.0,2.0,42.0,0.0,7,2,0,0,0,0,0,44.8056,35.2,50.6,0.0,22.0,0.0,88.0
156,9,17.0,0.0,1.0,43.0,0.0,8,1,0,0,0,0,0,44.3889,34.7,50.25,0.0,22.0,0.0,88.0
157,8,17.0,0.0,0.0,43.0,0.0,8,0,1,0,0,0,0,44.0278,34.2,49.9,0.0,22.0,1.0,89.0
158,8,17.0,0.0,0.0,43.0,0.0,7,0,2,0,0,0,0,43.7222,33.7,49.55,0.0,22.0,2.0,91.0
159,8,17.0,0.0,0.0,43.0,0.0,8,0,1,0,0,0,0,43.4,33.2,49.55,1.0,23.0,2.0,93.0
160,8,16.0,0.0,1.0,44.0,0.0,6,1,2,0,0,0,0,43.0778,32.7,49.2,0.0,23.0,2.0,95.0
161,7,16.0,0.0,0.0,44.0,0.0,7,0,2,0,0,0,0,42.8667,32.35,49.2,1.0,24.0,3.0,98.0
162,7,16.0,0.0,0.0,44.0,0.0,9,0,0,0,0,0,0,42.5444,32.0,49.2,1.0,25.0,1.0,99.0
163,10,19.0,3.0,0.0,44.0,0.0,9,0,0,0,0,0,0,42.1667,31.65,48.85,0.0,25.0,0.0,99.0
164,10,19.0,0.0,0.0,44.0,0.0,9,0,0,0,0,0,0,41.7722,31.3,48.85,0.0,25.0,0.0,99.0
165,11,20.0,1.0,0.0,44.0,0.0,8,0,1,0,0,0,0,41.3944,30.95,48.5,0.0,25.0,1.0,100.0
166,11,19.0,0.0,1.0,45.0,0.0,8,1,0,0,0,0,0,40.9611,30.6,48.15,0.0,25.0,0.0,100.0
167,10,19.0,0.0,0.0,45.0,0.0,9,0,0,0,0,0,0,40.5278,30.25,47.8,0.0,25.0,0.0,100.0
168,10,19.0,0.0,0.0,45.0,0.0,9,0,0,0,0,0,0,40.0778,29.75,47.45,0.0,25.0,0.0,100.0
169,10,18.0,0.0,1.0,46.0,0.0,8,1,0,0,0,0,0,39.6278,29.25,47.1,0.0,25.0,0.0,100.0
170,9,18.0,0.0,0.0,46.0,0.0,9,0,0,0,0,0,0,39.1944,28.75,46.75,0.0,25.0,0.0,100.0
171,10,19.0,1.0,0.0,46.0,0.0,9,0,0,0,0,0,0,38.7611,28.25,46.4,0.0,25.0,0.0,100.0
172,10,19.0,0.0,0.0,46.0,0.0,9,0,0,0,0,0,0,38.3278,27.75,46.05,0.0,25.0,0.0,100.0
173,10,19.0,0.0,0.0,46.0,0.0,9,0,0,0,0,0,0,37.8778,27.25,45.7,0.0,25.0,0.0,100.0
174,10,18.0,0.0,1.0,47.0,0.0,8,1,0,0,0,0,0,37.4278,26.75,45.35,0.0,25.0,0.0,100.0
175,11,20.0,2.0,0.0,47.0,0.0,9,0,0,0,0,0,0,36.9944,26.25,45.0,0.0,25.0,0.0,100.0
176,11,19.0,0.0,1.0,48.0,0.0,8,1,0,0,0,0,0,36.5611,25.75,44.65,0.0,25.0,0.0,100.0
177,11,18.0,1.0,2.0,50.0,0.0,7,2,0,0,0,0,0,36.1444,25.4,44.3,0.0,25.0,0.0,100.0
