run_id,tick,event_type,robot_id,task_id,details
20260903_045058_ac3b6b,41,robot_blocked,R8,,
20260903_045058_ac3b6b,42,task_completed,R3,G00007,
20260903_045058_ac3b6b,42,robot_blocked,R5,,
20260903_045058_ac3b6b,42,robot_unblocked,R8,,
20260903_045058_ac3b6b,42,robot_replanned,R8,,
20260903_045058_ac3b6b,43,task_created,,G00016,type=PUTAWAY pickup=BUFFER dropoff=G-01
20260903_045058_ac3b6b,43,task_assigned,R6,G00016,
20260903_045058_ac3b6b,43,task_created,,G00017,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045058_ac3b6b,43,task_assigned,R4,G00017,
20260903_045058_ac3b6b,43,robot_unblocked,R5,,
20260903_045058_ac3b6b,43,robot_replanned,R5,,
20260903_045058_ac3b6b,45,task_created,,G00018,type=PICK pickup=F-05 dropoff=PICK-3
20260903_045058_ac3b6b,45,task_assigned,R3,G00018,
20260903_045058_ac3b6b,50,task_completed,R5,G00012,
20260903_045058_ac3b6b,51,task_created,,G00019,type=PUTAWAY pickup=RECV dropoff=A-06
20260903_045058_ac3b6b,51,task_created,,G00020,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045058_ac3b6b,51,task_assigned,R5,G00020,
20260903_045058_ac3b6b,52,task_completed,R2,G00006,
20260903_045058_ac3b6b,52,robot_blocked,R4,,
20260903_045058_ac3b6b,53,task_assigned,R2,G00019,
20260903_045058_ac3b6b,53,robot_unblocked,R4,,
20260903_045058_ac3b6b,55,task_created,,G00021,type=PICK pickup=G-01 dropoff=PICK-1
20260903_045058_ac3b6b,55,task_created,,G00022,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045058_ac3b6b,57,robot_blocked,R6,,
20260903_045058_ac3b6b,57,robot_blocked,R8,,
20260903_045058_ac3b6b,58,task_completed,R5,G00020,
20260903_045058_ac3b6b,58,robot_unblocked,R6,,
20260903_045058_ac3b6b,58,robot_replanned,R6,,
20260903_045058_ac3b6b,59,task_completed,R7,G00015,
20260903_045058_ac3b6b,59,task_assigned,R5,G00022,
20260903_045058_ac3b6b,59,task_created,,G00023,type=PUTAWAY pickup=RECV dropoff=D-01
20260903_045058_ac3b6b,59,robot_unblocked,R8,,
20260903_045058_ac3b6b,60,task_assigned,R7,G00021,
20260903_045058_ac3b6b,62,robot_blocked,R3,,
20260903_045058_ac3b6b,63,robot_unblocked,R3,,
20260903_045058_ac3b6b,65,task_created,,G00024,type=PICK pickup=B-01 dropoff=PICK-1
20260903_045058_ac3b6b,65,task_created,,G00025,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045058_ac3b6b,67,task_created,,G00026,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260903_045058_ac3b6b,67,task_created,,G00027,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045058_ac3b6b,68,task_completed,R1,G00013,
20260903_045058_ac3b6b,68,task_completed,R4,G00017,
20260903_045058_ac3b6b,69,task_completed,R2,G00019,
20260903_045058_ac3b6b,69,task_assigned,R4,G00025,
20260903_045058_ac3b6b,69,task_assigned,R1,G00027,
20260903_045058_ac3b6b,70,task_assigned,R2,G00024,
20260903_045058_ac3b6b,72,task_completed,R8,G00014,
20260903_045058_ac3b6b,73,task_completed,R6,G00016,
20260903_045058_ac3b6b,73,task_assigned,R8,G00023,
20260903_045058_ac3b6b,74,task_completed,R3,G00018,
20260903_045058_ac3b6b,74,task_assigned,R6,G00026,
20260903_045058_ac3b6b,75,task_created,,G00028,type=PUTAWAY pickup=RECV dropoff=H-03
20260903_045058_ac3b6b,75,task_created,,G00029,type=PICK pickup=F-07 dropoff=PICK-1
20260903_045058_ac3b6b,75,task_assigned,R3,G00029,
20260903_045058_ac3b6b,76,task_completed,R4,G00025,
20260903_045058_ac3b6b,77,task_assigned,R4,G00028,
20260903_045058_ac3b6b,79,task_created,,G00030,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_045058_ac3b6b,79,task_created,,G00031,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045058_ac3b6b,83,task_created,,G00032,type=PUTAWAY pickup=BUFFER dropoff=C-06
20260903_045058_ac3b6b,84,task_completed,R5,G00022,
20260903_045058_ac3b6b,85,task_assigned,R5,G00031,
20260903_045058_ac3b6b,85,task_created,,G00033,type=PICK pickup=D-08 dropoff=PICK-1
20260903_045058_ac3b6b,90,task_completed,R1,G00027,
20260903_045058_ac3b6b,91,task_assigned,R1,G00030,
20260903_045058_ac3b6b,91,task_created,,G00034,type=PUTAWAY pickup=RECV dropoff=G-01
20260903_045058_ac3b6b,91,task_created,,G00035,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_045058_ac3b6b,92,task_completed,R2,G00024,
20260903_045058_ac3b6b,92,task_completed,R6,G00026,
20260903_045058_ac3b6b,92,task_completed,R5,G00031,
20260903_045058_ac3b6b,93,task_assigned,R6,G00033,
20260903_045058_ac3b6b,93,task_assigned,R2,G00035,
20260903_045058_ac3b6b,93,task_created,,G00036,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045058_ac3b6b,93,task_assigned,R5,G00036,
20260903_045058_ac3b6b,95,task_created,,G00037,type=PICK pickup=D-06 dropoff=PICK-1
20260903_045058_ac3b6b,96,task_completed,R7,G00021,
20260903_045058_ac3b6b,97,task_assigned,R7,G00037,
20260903_045058_ac3b6b,98,task_completed,R5,G00036,
20260903_045058_ac3b6b,99,task_assigned,R5,G00032,
20260903_045058_ac3b6b,99,task_created,,G00038,type=PUTAWAY pickup=RECV dropoff=G-04
20260903_045058_ac3b6b,102,task_completed,R3,G00029,
20260903_045058_ac3b6b,103,task_created,,G00039,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_045058_ac3b6b,103,task_assigned,R3,G00039,
20260903_045058_ac3b6b,104,task_completed,R1,G00030,
20260903_045058_ac3b6b,105,task_created,,G00040,type=PICK pickup=D-04 dropoff=PICK-3
20260903_045058_ac3b6b,105,task_assigned,R1,G00040,
20260903_045058_ac3b6b,106,task_completed,R8,G00023,
20260903_045058_ac3b6b,106,task_completed,R2,G00035,
20260903_045058_ac3b6b,107,task_assigned,R8,G00034,
20260903_045058_ac3b6b,107,task_created,,G00041,type=PUTAWAY pickup=RECV dropoff=D-04
20260903_045058_ac3b6b,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045058_ac3b6b,107,task_assigned,R2,G00042,
20260903_045058_ac3b6b,107,robot_blocked,R6,,
20260903_045058_ac3b6b,107,robot_blocked,R7,,
20260903_045058_ac3b6b,108,robot_unblocked,R6,,
20260903_045058_ac3b6b,108,robot_replanned,R6,,
20260903_045058_ac3b6b,109,robot_unblocked,R7,,
20260903_045058_ac3b6b,111,robot_blocked,R5,,
20260903_045058_ac3b6b,112,robot_unblocked,R5,,
20260903_045058_ac3b6b,112,robot_blocked,R8,,
20260903_045058_ac3b6b,113,task_completed,R2,G00042,
20260903_045058_ac3b6b,113,robot_blocked,R7,,
20260903_045058_ac3b6b,113,robot_unblocked,R8,,
20260903_045058_ac3b6b,113,robot_replanned,R8,,
20260903_045058_ac3b6b,114,task_assigned,R2,G00038,
20260903_045058_ac3b6b,114,robot_unblocked,R7,,
20260903_045058_ac3b6b,115,task_created,,G00043,type=PUTAWAY pickup=RECV dropoff=C-03
20260903_045058_ac3b6b,115,task_created,,G00044,type=PICK pickup=E-02 dropoff=PICK-1
20260903_045058_ac3b6b,115,task_created,,G00045,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045058_ac3b6b,115,robot_blocked,R7,,
20260903_045058_ac3b6b,116,robot_unblocked,R7,,
20260903_045058_ac3b6b,118,task_completed,R3,G00039,
20260903_045058_ac3b6b,119,task_assigned,R3,G00045,
20260903_045058_ac3b6b,120,robot_blocked,R4,,
20260903_045058_ac3b6b,120,robot_blocked,R8,,
20260903_045058_ac3b6b,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045058_ac3b6b,121,robot_unblocked,R4,,
20260903_045058_ac3b6b,121,robot_replanned,R4,,
20260903_045058_ac3b6b,122,robot_unblocked,R8,,
20260903_045058_ac3b6b,123,task_completed,R5,G00032,
20260903_045058_ac3b6b,123,task_completed,R6,G00033,
20260903_045058_ac3b6b,123,task_created,,G00047,type=PUTAWAY pickup=RECV dropoff=D-05
20260903_045058_ac3b6b,123,robot_blocked,R8,,
20260903_045058_ac3b6b,124,task_assigned,R6,G00044,
20260903_045058_ac3b6b,124,task_assigned,R5,G00046,
20260903_045058_ac3b6b,124,robot_unblocked,R8,,
20260903_045058_ac3b6b,125,task_created,,G00048,type=PICK pickup=C-02 dropoff=PICK-3
20260903_045058_ac3b6b,127,task_created,,G00049,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_045058_ac3b6b,129,task_completed,R1,G00040,
20260903_045058_ac3b6b,130,task_assigned,R1,G00049,
20260903_045058_ac3b6b,131,task_created,,G00050,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260903_045058_ac3b6b,135,task_created,,G00051,type=PICK pickup=C-04 dropoff=PICK-3
20260903_045058_ac3b6b,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045058_ac3b6b,138,task_completed,R4,G00028,
20260903_045058_ac3b6b,139,task_completed,R5,G00046,
20260903_045058_ac3b6b,139,task_assigned,R4,G00052,
20260903_045058_ac3b6b,139,task_created,,G00053,type=PUTAWAY pickup=BUFFER dropoff=G-02
20260903_045058_ac3b6b,139,task_created,,G00054,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_045058_ac3b6b,140,task_assigned,R5,G00054,
20260903_045058_ac3b6b,141,task_completed,R6,G00044,
20260903_045058_ac3b6b,142,task_completed,R7,G00037,
20260903_045058_ac3b6b,142,task_assigned,R6,G00048,
20260903_045058_ac3b6b,143,task_completed,R3,G00045,
20260903_045058_ac3b6b,143,task_completed,R1,G00049,
20260903_045058_ac3b6b,143,task_assigned,R7,G00051,
20260903_045058_ac3b6b,144,task_assigned,R1,G00041,
20260903_045058_ac3b6b,144,task_assigned,R3,G00043,
20260903_045058_ac3b6b,145,task_created,,G00055,type=PICK pickup=E-01 dropoff=PICK-3
20260903_045058_ac3b6b,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260903_045058_ac3b6b,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045058_ac3b6b,151,task_created,,G00058,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045058_ac3b6b,151,robot_blocked,R7,,
20260903_045058_ac3b6b,152,robot_unblocked,R7,,
20260903_045058_ac3b6b,155,task_completed,R5,G00054,
20260903_045058_ac3b6b,155,task_created,,G00059,type=PUTAWAY pickup=RECV dropoff=C-05
20260903_045058_ac3b6b,155,task_created,,G00060,type=PICK pickup=H-03 dropoff=PICK-1
20260903_045058_ac3b6b,156,task_assigned,R5,G00057,
20260903_045058_ac3b6b,156,robot_blocked,R8,,
20260903_045058_ac3b6b,157,task_completed,R2,G00038,
20260903_045058_ac3b6b,157,robot_blocked,R7,,
20260903_045058_ac3b6b,157,robot_unblocked,R8,,
20260903_045058_ac3b6b,157,robot_replanned,R8,,
20260903_045058_ac3b6b,158,task_assigned,R2,G00058,
20260903_045058_ac3b6b,158,robot_blocked,R6,,
20260903_045058_ac3b6b,158,robot_unblocked,R7,,
20260903_045058_ac3b6b,158,robot_replanned,R7,,
20260903_045058_ac3b6b,159,robot_unblocked,R6,,
20260903_045058_ac3b6b,161,task_completed,R4,G00052,
20260903_045058_ac3b6b,162,task_assigned,R4,G00055,
20260903_045058_ac3b6b,162,robot_blocked,R5,,
20260903_045058_ac3b6b,163,task_created,,G00061,type=PUTAWAY pickup=RECV dropoff=C-07
20260903_045058_ac3b6b,163,task_created,,G00062,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_045058_ac3b6b,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045058_ac3b6b,163,robot_unblocked,R5,,
20260903_045058_ac3b6b,164,task_completed,R5,G00057,
20260903_045058_ac3b6b,165,task_assigned,R5,G00063,
20260903_045058_ac3b6b,165,task_created,,G00064,type=PICK pickup=C-04 dropoff=PICK-2
20260903_045058_ac3b6b,170,task_completed,R5,G00063,
20260903_045058_ac3b6b,171,task_assigned,R5,G00062,
20260903_045058_ac3b6b,171,task_created,,G00065,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260903_045058_ac3b6b,172,task_completed,R7,G00051,
20260903_045058_ac3b6b,173,task_assigned,R7,G00060,
20260903_045058_ac3b6b,175,task_created,,G00066,type=PICK pickup=F-02 dropoff=PICK-2
20260903_045058_ac3b6b,175,task_created,,G00067,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045058_ac3b6b,176,task_completed,R8,G00034,
20260903_045058_ac3b6b,176,task_completed,R6,G00048,
20260903_045058_ac3b6b,177,task_assigned,R6,G00067,
20260903_045058_ac3b6b,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045058_ac3b6b,177,task_assigned,R8,G00068,
20260903_045058_ac3b6b,179,task_created,,G00069,type=PUTAWAY pickup=BUFFER dropoff=A-08
20260903_045058_ac3b6b,184,robot_blocked,R6,,
20260903_045058_ac3b6b,185,task_created,,G00070,type=PICK pickup=D-07 dropoff=PICK-3
20260903_045058_ac3b6b,185,robot_blocked,R2,,
20260903_045058_ac3b6b,185,robot_unblocked,R6,,
20260903_045058_ac3b6b,185,robot_replanned,R6,,
20260903_045058_ac3b6b,186,task_completed,R3,G00043,
20260903_045058_ac3b6b,186,robot_blocked,R1,,
20260903_045058_ac3b6b,186,robot_unblocked,R2,,
20260903_045058_ac3b6b,187,task_created,,G00071,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260903_045058_ac3b6b,187,task_created,,G00072,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045058_ac3b6b,187,task_assigned,R3,G00072,
20260903_045058_ac3b6b,187,robot_unblocked,R1,,
20260903_045058_ac3b6b,187,robot_blocked,R2,,
20260903_045058_ac3b6b,188,robot_unblocked,R2,,
20260903_045058_ac3b6b,191,task_completed,R1,G00041,
20260903_045058_ac3b6b,191,task_completed,R8,G00068,
20260903_045058_ac3b6b,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045058_ac3b6b,192,task_assigned,R1,G00064,
20260903_045058_ac3b6b,192,task_assigned,R8,G00073,
20260903_045058_ac3b6b,193,task_completed,R2,G00058,
20260903_045058_ac3b6b,194,task_assigned,R2,G00066,
20260903_045058_ac3b6b,195,task_created,,G00074,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260903_045058_ac3b6b,195,task_created,,G00075,type=PICK pickup=C-06 dropoff=PICK-2
20260903_045058_ac3b6b,197,task_completed,R8,G00073,
20260903_045058_ac3b6b,198,task_assigned,R8,G00070,
20260903_045058_ac3b6b,199,task_created,,G00076,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045058_ac3b6b,201,task_completed,R5,G00062,
20260903_045058_ac3b6b,202,task_assigned,R5,G00076,
20260903_045058_ac3b6b,203,task_created,,G00077,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260903_045058_ac3b6b,205,task_created,,G00078,type=PICK pickup=E-08 dropoff=PICK-2
20260903_045058_ac3b6b,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045058_ac3b6b,206,task_completed,R4,G00055,
20260903_045058_ac3b6b,206,task_completed,R7,G00060,
20260903_045058_ac3b6b,206,task_completed,R1,G00064,
20260903_045058_ac3b6b,207,task_interrupted,R3,G00072,
20260903_045058_ac3b6b,207,task_assigned,R4,G00075,
20260903_045058_ac3b6b,207,task_assigned,R7,G00078,
20260903_045058_ac3b6b,207,task_assigned,R1,G00079,
20260903_045058_ac3b6b,208,task_completed,R6,G00067,
20260903_045058_ac3b6b,209,task_assigned,R6,G00072,
20260903_045058_ac3b6b,210,robot_blocked,R5,,
20260903_045058_ac3b6b,210,robot_blocked,R6,,
20260903_045058_ac3b6b,211,task_created,,G00080,type=PUTAWAY pickup=RECV dropoff=B-08
20260903_045058_ac3b6b,211,task_created,,G00081,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045058_ac3b6b,211,robot_unblocked,R5,,
20260903_045058_ac3b6b,211,robot_unblocked,R6,,
20260903_045058_ac3b6b,215,task_completed,R1,G00079,
20260903_045058_ac3b6b,215,task_created,,G00082,type=PICK pickup=B-01 dropoff=PICK-2
20260903_045058_ac3b6b,216,task_assigned,R1,G00081,
20260903_045058_ac3b6b,218,task_completed,R2,G00066,
20260903_045058_ac3b6b,218,task_completed,R6,G00072,
20260903_045058_ac3b6b,219,task_assigned,R2,G00082,
20260903_045058_ac3b6b,219,task_created,,G00083,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260903_045058_ac3b6b,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045058_ac3b6b,219,task_assigned,R6,G00084,
20260903_045058_ac3b6b,220,robot_blocked,R4,,
20260903_045058_ac3b6b,221,robot_unblocked,R4,,
20260903_045058_ac3b6b,223,task_completed,R4,G00075,
20260903_045058_ac3b6b,223,task_interrupted,R7,G00078,
20260903_045058_ac3b6b,223,task_created,,G00085,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045058_ac3b6b,224,task_assigned,R4,G00085,
20260903_045058_ac3b6b,225,task_completed,R5,G00076,
20260903_045058_ac3b6b,225,task_interrupted,R1,G00081,
20260903_045058_ac3b6b,225,task_created,,G00086,type=PICK pickup=D-06 dropoff=PICK-1
20260903_045058_ac3b6b,226,task_assigned,R5,G00081,
20260903_045058_ac3b6b,226,task_completed,R6,G00084,
20260903_045058_ac3b6b,227,task_assigned,R6,G00078,
20260903_045058_ac3b6b,227,task_created,,G00087,type=PUTAWAY pickup=BUFFER dropoff=F-03
20260903_045058_ac3b6b,227,robot_started_charging,R3,,
20260903_045058_ac3b6b,228,task_completed,R8,G00070,
20260903_045058_ac3b6b,228,task_interrupted,R4,G00085,
20260903_045058_ac3b6b,229,task_interrupted,R6,G00078,
20260903_045058_ac3b6b,229,task_interrupted,R5,G00081,
20260903_045058_ac3b6b,229,task_assigned,R8,G00085,
20260903_045058_ac3b6b,229,robot_blocked,R1,,
20260903_045058_ac3b6b,229,robot_waiting_for_charger,R5,,
20260903_045058_ac3b6b,229,robot_waiting_for_charger,R6,,
20260903_045058_ac3b6b,230,task_interrupted,R2,G00082,
20260903_045058_ac3b6b,230,robot_unblocked,R1,,
20260903_045058_ac3b6b,230,robot_replanned,R1,,
20260903_045058_ac3b6b,230,robot_waiting_for_charger,R2,,
20260903_045058_ac3b6b,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045058_ac3b6b,234,task_interrupted,R8,G00085,
20260903_045058_ac3b6b,234,robot_started_charging,R1,,
20260903_045058_ac3b6b,234,robot_waiting_for_charger,R8,,
20260903_045058_ac3b6b,235,task_created,,G00089,type=PUTAWAY pickup=RECV dropoff=H-07
20260903_045058_ac3b6b,235,task_created,,G00090,type=PICK pickup=D-04 dropoff=PICK-3
20260903_045058_ac3b6b,235,task_created,,G00091,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045058_ac3b6b,237,task_assigned,R3,G00088,
20260903_045058_ac3b6b,237,robot_finished_charging,R3,,
20260903_045058_ac3b6b,243,task_created,,G00092,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260903_045058_ac3b6b,244,task_assigned,R1,G00081,
20260903_045058_ac3b6b,244,robot_finished_charging,R1,,
20260903_045058_ac3b6b,244,robot_started_charging,R4,,
20260903_045058_ac3b6b,244,robot_started_charging,R7,,
20260903_045058_ac3b6b,245,task_created,,G00093,type=PICK pickup=G-05 dropoff=PICK-1
20260903_045058_ac3b6b,247,task_created,,G00094,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045058_ac3b6b,247,task_created,,G00095,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045058_ac3b6b,249,robot_blocked,R3,,
20260903_045058_ac3b6b,250,robot_unblocked,R3,,
20260903_045058_ac3b6b,250,robot_replanned,R3,,
20260903_045058_ac3b6b,251,task_created,,G00096,type=PUTAWAY pickup=RECV dropoff=G-05
20260903_045058_ac3b6b,251,robot_blocked,R1,,
20260903_045058_ac3b6b,252,robot_unblocked,R1,,
20260903_045058_ac3b6b,253,robot_blocked,R3,,
20260903_045058_ac3b6b,254,task_assigned,R7,G00078,
20260903_045058_ac3b6b,254,task_assigned,R4,G00085,
20260903_045058_ac3b6b,254,robot_finished_charging,R4,,
20260903_045058_ac3b6b,254,robot_finished_charging,R7,,
20260903_045058_ac3b6b,255,task_created,,G00097,type=PICK pickup=H-04 dropoff=PICK-3
20260903_045058_ac3b6b,255,robot_unblocked,R3,,
20260903_045058_ac3b6b,257,robot_blocked,R4,,
20260903_045058_ac3b6b,257,robot_started_charging,R5,,
20260903_045058_ac3b6b,258,task_completed,R3,G00088,
20260903_045058_ac3b6b,258,robot_blocked,R2,,
20260903_045058_ac3b6b,258,robot_unblocked,R4,,
20260903_045058_ac3b6b,258,robot_replanned,R4,,
20260903_045058_ac3b6b,259,task_assigned,R3,G00095,
20260903_045058_ac3b6b,259,task_created,,G00098,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260903_045058_ac3b6b,259,task_created,,G00099,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045058_ac3b6b,259,robot_unblocked,R2,,
20260903_045058_ac3b6b,260,robot_blocked,R1,,
20260903_045058_ac3b6b,260,robot_blocked,R8,,
20260903_045058_ac3b6b,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045058_ac3b6b,261,robot_unblocked,R1,,
20260903_045058_ac3b6b,261,robot_replanned,R1,,
20260903_045058_ac3b6b,262,robot_started_charging,R2,,
20260903_045058_ac3b6b,262,robot_blocked,R4,,
20260903_045058_ac3b6b,262,robot_blocked,R6,,
20260903_045058_ac3b6b,262,robot_unblocked,R8,,
20260903_045058_ac3b6b,263,robot_unblocked,R6,,
20260903_045058_ac3b6b,263,robot_replanned,R6,,
20260903_045058_ac3b6b,264,task_completed,R3,G00095,
20260903_045058_ac3b6b,264,robot_unblocked,R4,,
20260903_045058_ac3b6b,265,task_assigned,R3,G00100,
20260903_045058_ac3b6b,265,task_created,,G00101,type=PICK pickup=D-08 dropoff=PICK-1
20260903_045058_ac3b6b,267,task_assigned,R5,G00091,
20260903_045058_ac3b6b,267,task_created,,G00102,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260903_045058_ac3b6b,267,robot_finished_charging,R5,,
20260903_045058_ac3b6b,268,task_completed,R1,G00081,
20260903_045058_ac3b6b,269,task_assigned,R1,G00094,
20260903_045058_ac3b6b,270,task_completed,R3,G00100,
20260903_045058_ac3b6b,271,task_assigned,R3,G00099,
20260903_045058_ac3b6b,271,task_created,,G00103,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045058_ac3b6b,271,robot_started_charging,R6,,
20260903_045058_ac3b6b,272,task_assigned,R2,G00082,
20260903_045058_ac3b6b,272,robot_finished_charging,R2,,
20260903_045058_ac3b6b,275,task_completed,R7,G00078,
20260903_045058_ac3b6b,275,task_created,,G00104,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260903_045058_ac3b6b,275,task_created,,G00105,type=PICK pickup=H-04 dropoff=PICK-1
20260903_045058_ac3b6b,275,task_created,,G00106,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045058_ac3b6b,276,task_assigned,R7,G00106,
20260903_045058_ac3b6b,277,robot_blocked,R8,,
20260903_045058_ac3b6b,278,robot_unblocked,R8,,
20260903_045058_ac3b6b,278,robot_replanned,R8,,
20260903_045058_ac3b6b,280,task_completed,R4,G00085,
20260903_045058_ac3b6b,281,task_assigned,R6,G00086,
20260903_045058_ac3b6b,281,task_assigned,R4,G00103,
20260903_045058_ac3b6b,281,robot_finished_charging,R6,,
20260903_045058_ac3b6b,282,robot_started_charging,R8,,
