tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
63,0,7.0,0.0,0.0,16.0,0.0,7,5,0,0,0,0,0,88.3667,78.75,100.0,0.0,9.0,0.0,27.0
64,0,7.0,0.0,0.0,16.0,0.0,5,5,2,0,0,0,0,88.2,78.75,100.0,0.0,9.0,2.0,29.0
65,0,9.0,2.0,0.0,16.0,0.0,8,3,1,0,0,0,0,87.9458,78.75,100.0,1.0,10.0,2.0,31.0
66,0,9.0,0.0,0.0,16.0,0.0,9,3,0,0,0,0,0,87.6208,78.25,100.0,0.0,10.0,0.0,31.0
67,0,9.0,2.0,2.0,18.0,0.0,9,3,0,0,0,0,0,87.2375,77.75,99.65,0.0,10.0,0.0,31.0
68,0,9.0,0.0,0.0,18.0,0.0,9,3,0,0,0,0,0,86.925,77.75,99.3,0.0,10.0,0.0,31.0
69,0,9.0,0.0,0.0,18.0,0.0,8,3,1,0,0,0,0,86.6417,77.75,98.95,0.0,10.0,1.0,32.0
70,0,7.0,0.0,2.0,20.0,0.0,6,5,1,0,0,0,0,86.4,77.75,98.6,1.0,11.0,2.0,34.0
71,0,7.0,0.0,0.0,20.0,0.0,7,5,0,0,0,0,0,86.1583,77.75,98.25,0.0,11.0,0.0,34.0
72,0,7.0,0.0,0.0,20.0,0.0,6,5,1,0,0,0,0,85.9458,77.75,97.9,0.0,11.0,1.0,35.0
73,0,7.0,0.0,0.0,20.0,0.0,7,5,0,0,0,0,0,85.7042,77.75,97.55,0.0,11.0,0.0,35.0
74,0,7.0,0.0,0.0,20.0,0.0,7,5,0,0,0,0,0,85.4625,77.75,97.2,0.0,11.0,0.0,35.0
75,0,9.0,2.0,0.0,20.0,0.0,9,3,0,0,0,0,0,85.1625,77.4,96.85,0.0,11.0,0.0,35.0
76,0,9.0,0.0,0.0,20.0,0.0,9,3,0,0,0,0,0,84.8625,77.05,96.5,0.0,11.0,0.0,35.0
77,0,9.0,0.0,0.0,20.0,0.0,9,3,0,0,0,0,0,84.5625,76.7,96.15,0.0,11.0,0.0,35.0
78,0,8.0,0.0,1.0,21.0,0.0,7,4,1,0,0,0,0,84.2792,76.35,95.65,0.0,11.0,1.0,36.0
79,0,10.0,2.0,0.0,21.0,0.0,9,2,1,0,0,0,0,83.9792,76.0,95.15,0.0,11.0,1.0,37.0
80,0,10.0,0.0,0.0,21.0,0.0,10,2,0,0,0,0,0,83.625,75.5,94.65,0.0,11.0,0.0,37.0
81,0,10.0,0.0,0.0,21.0,0.0,10,2,0,0,0,0,0,83.2708,75.0,94.15,0.0,11.0,0.0,37.0
82,0,9.0,0.0,1.0,22.0,0.0,9,3,0,0,0,0,0,82.9042,74.5,93.65,0.0,11.0,0.0,37.0
83,0,10.0,1.0,0.0,22.0,0.0,8,2,2,0,0,0,0,82.6208,74.5,93.15,0.0,11.0,2.0,39.0
84,0,9.0,0.0,1.0,23.0,0.0,6,3,3,0,0,0,0,82.4083,74.5,92.65,1.0,12.0,4.0,43.0
85,0,10.0,1.0,0.0,23.0,0.0,8,2,2,0,0,0,0,82.1792,74.0,92.65,1.0,13.0,3.0,46.0
86,0,10.0,0.0,0.0,23.0,0.0,8,2,2,0,0,0,0,81.8958,73.5,92.65,0.0,13.0,2.0,48.0
87,0,10.0,0.0,0.0,23.0,0.0,9,2,1,0,0,0,0,81.5708,73.0,92.15,0.0,13.0,1.0,49.0
88,0,10.0,0.0,0.0,23.0,0.0,8,2,2,0,0,0,0,81.275,72.5,91.65,0.0,13.0,2.0,51.0
89,0,10.0,0.0,0.0,23.0,0.0,8,2,2,0,0,0,0,80.9792,72.0,91.15,1.0,14.0,2.0,53.0
90,0,9.0,0.0,1.0,24.0,0.0,8,3,1,0,0,0,0,80.6,71.5,90.65,0.0,14.0,1.0,54.0
91,0,10.0,2.0,1.0,25.0,0.0,10,2,0,0,0,0,0,80.1917,71.0,90.15,0.0,14.0,0.0,54.0
92,0,10.0,0.0,0.0,25.0,0.0,10,2,0,0,0,0,0,79.825,70.5,89.65,0.0,14.0,0.0,54.0
93,0,10.0,1.0,1.0,26.0,0.0,10,2,0,0,0,0,0,79.4292,70.0,89.3,0.0,14.0,0.0,54.0
94,0,10.0,0.0,0.0,26.0,0.0,8,2,2,0,0,0,0,79.1458,70.0,89.15,0.0,14.0,2.0,56.0
95,0,9.0,1.0,2.0,28.0,0.0,8,3,1,0,0,0,0,78.7917,70.0,88.65,0.0,14.0,1.0,57.0
96,0,9.0,0.0,0.0,28.0,0.0,9,3,0,0,0,0,0,78.4542,69.5,88.65,0.0,14.0,0.0,57.0
97,0,9.0,0.0,0.0,28.0,0.0,9,3,0,0,0,0,0,78.1167,69.0,88.65,0.0,14.0,0.0,57.0
98,0,8.0,0.0,1.0,29.0,0.0,8,4,0,0,0,0,0,77.7667,68.5,88.65,0.0,14.0,0.0,57.0
99,0,9.0,1.0,0.0,29.0,0.0,9,3,0,0,0,0,0,77.4292,68.0,88.65,0.0,14.0,0.0,57.0
100,0,9.0,0.0,0.0,29.0,0.0,9,3,0,0,0,0,0,77.0917,67.5,88.65,0.0,14.0,0.0,57.0
101,0,8.0,0.0,1.0,30.0,0.0,8,4,0,0,0,0,0,76.7542,67.0,88.65,0.0,14.0,0.0,57.0
102,0,7.0,0.0,1.0,31.0,0.0,6,5,1,0,0,0,0,76.4875,66.5,88.65,0.0,14.0,1.0,58.0
103,0,7.0,1.0,1.0,32.0,0.0,6,5,1,0,0,0,0,76.2333,66.0,88.3,0.0,14.0,1.0,59.0
104,0,7.0,0.0,0.0,32.0,0.0,7,5,0,0,0,0,0,75.9792,65.5,87.95,0.0,14.0,0.0,59.0
105,0,8.0,1.0,0.0,32.0,0.0,8,4,0,0,0,0,0,75.6958,65.0,87.6,0.0,14.0,0.0,59.0
106,0,8.0,0.0,0.0,32.0,0.0,8,4,0,0,0,0,0,75.4125,64.5,87.25,0.0,14.0,0.0,59.0
107,0,10.0,2.0,0.0,32.0,0.0,10,2,0,0,0,0,0,75.0583,64.0,86.9,0.0,14.0,0.0,59.0
108,0,10.0,0.0,0.0,32.0,0.0,10,2,0,0,0,0,0,74.7042,63.5,86.55,0.0,14.0,0.0,59.0
109,0,10.0,0.0,0.0,32.0,0.0,10,2,0,0,0,0,0,74.3375,63.0,86.2,0.0,14.0,0.0,59.0
110,0,8.0,0.0,2.0,34.0,0.0,8,4,0,0,0,0,0,73.9458,62.5,85.7,0.0,14.0,0.0,59.0
111,0,8.0,0.0,0.0,34.0,0.0,8,4,0,0,0,0,0,73.6375,62.5,85.2,0.0,14.0,0.0,59.0
112,0,7.0,0.0,1.0,35.0,0.0,7,5,0,0,0,0,0,73.3167,62.5,85.1,0.0,14.0,0.0,59.0
113,0,7.0,0.0,0.0,35.0,0.0,7,5,0,0,0,0,0,73.0375,62.5,85.1,0.0,14.0,0.0,59.0
114,0,7.0,0.0,0.0,35.0,0.0,7,5,0,0,0,0,0,72.7583,62.5,85.1,0.0,14.0,0.0,59.0
115,0,9.0,3.0,1.0,36.0,0.0,8,3,1,0,0,0,0,72.4333,62.5,84.75,0.0,14.0,1.0,60.0
116,0,8.0,0.0,1.0,37.0,0.0,8,4,0,0,0,0,0,72.1083,62.5,84.4,0.0,14.0,0.0,60.0
117,0,8.0,0.0,0.0,37.0,0.0,8,4,0,0,0,0,0,71.825,62.5,84.05,0.0,14.0,0.0,60.0
118,0,8.0,0.0,0.0,37.0,0.0,8,4,0,0,0,0,0,71.5292,62.5,83.7,0.0,14.0,0.0,60.0
119,0,8.0,0.0,0.0,37.0,0.0,7,4,1,0,0,0,0,71.2625,62.5,83.35,0.0,14.0,1.0,61.0
120,0,8.0,0.0,0.0,37.0,0.0,7,4,1,0,0,0,0,71.0375,62.5,83.2,1.0,15.0,2.0,63.0
121,0,9.0,1.0,0.0,37.0,0.0,9,3,0,0,0,0,0,70.7125,62.5,83.2,0.0,15.0,0.0,63.0
122,0,8.0,0.0,1.0,38.0,0.0,8,4,0,0,0,0,0,70.3875,62.1,83.2,0.0,15.0,0.0,63.0
123,0,9.0,1.0,0.0,38.0,0.0,9,3,0,0,0,0,0,70.075,61.75,83.2,0.0,15.0,0.0,63.0
124,0,9.0,0.0,0.0,38.0,0.0,9,3,0,0,0,0,0,69.75,61.4,83.2,0.0,15.0,0.0,63.0
125,0,10.0,1.0,0.0,38.0,0.0,10,2,0,0,0,0,0,69.3833,61.05,83.2,0.0,15.0,0.0,63.0
126,0,9.0,0.0,1.0,39.0,0.0,9,3,0,0,0,0,0,69.0167,60.7,83.2,0.0,15.0,0.0,63.0
127,0,9.0,1.0,1.0,40.0,0.0,9,3,0,0,0,0,0,68.65,60.35,82.85,0.0,15.0,0.0,63.0
128,0,9.0,0.0,0.0,40.0,0.0,8,3,1,0,0,0,0,68.3542,60.0,82.5,0.0,15.0,1.0,64.0
129,0,9.0,0.0,0.0,40.0,0.0,8,3,1,0,0,0,0,68.0583,59.65,82.15,1.0,16.0,1.0,65.0
130,0,9.0,0.0,0.0,40.0,0.0,8,3,1,0,0,0,0,67.7458,59.3,81.8,0.0,16.0,1.0,66.0
131,0,10.0,1.0,0.0,40.0,0.0,9,2,1,0,0,0,0,67.4333,58.95,81.45,0.0,16.0,1.0,67.0
132,0,10.0,0.0,0.0,40.0,0.0,8,2,2,0,0,0,0,67.1917,58.6,81.45,1.0,17.0,3.0,70.0
133,0,9.0,0.0,1.0,41.0,0.0,8,3,1,0,0,0,0,66.8792,58.25,81.1,0.0,17.0,1.0,71.0
134,0,9.0,0.0,0.0,41.0,0.0,9,3,0,0,0,0,0,66.5417,57.75,80.6,0.0,17.0,0.0,71.0
135,0,10.0,2.0,1.0,42.0,0.0,10,2,0,0,0,0,0,66.1333,57.25,80.1,0.0,17.0,0.0,71.0
136,0,10.0,0.0,0.0,42.0,0.0,10,2,0,0,0,0,0,65.7542,56.75,79.6,0.0,17.0,0.0,71.0
137,0,10.0,0.0,0.0,42.0,0.0,10,2,0,0,0,0,0,65.375,56.25,79.1,0.0,17.0,0.0,71.0
138,0,10.0,0.0,0.0,42.0,0.0,9,2,1,0,0,0,0,65.0125,55.75,78.6,0.0,17.0,1.0,72.0
139,0,11.0,2.0,1.0,43.0,0.0,11,1,0,0,0,0,0,64.55,55.25,78.1,0.0,17.0,0.0,72.0
140,0,10.0,0.0,1.0,44.0,0.0,10,2,0,0,0,0,0,64.1292,54.75,78.1,0.0,17.0,0.0,72.0
141,0,7.0,0.0,3.0,47.0,0.0,7,5,0,0,0,0,0,63.75,54.25,78.1,0.0,17.0,0.0,72.0
142,0,7.0,0.0,0.0,47.0,0.0,7,5,0,0,0,0,0,63.4958,53.75,78.1,0.0,17.0,0.0,72.0
143,0,7.0,0.0,0.0,47.0,0.0,7,5,0,0,0,0,0,63.2417,53.25,78.1,0.0,17.0,0.0,72.0
144,0,7.0,0.0,0.0,47.0,0.0,7,5,0,0,0,0,0,62.9875,52.75,78.1,0.0,17.0,0.0,72.0
145,0,7.0,1.0,1.0,48.0,0.0,7,5,0,0,0,0,0,62.7042,52.25,78.1,0.0,17.0,0.0,72.0
146,0,7.0,0.0,0.0,48.0,0.0,6,5,1,0,0,0,0,62.5042,51.75,78.1,0.0,17.0,1.0,73.0
147,0,7.0,1.0,1.0,49.0,0.0,6,5,1,0,0,0,0,62.2333,51.25,77.75,1.0,18.0,1.0,74.0
148,0,6.0,0.0,1.0,50.0,0.0,6,6,0,0,0,0,0,61.9917,50.75,77.4,0.0,18.0,0.0,74.0
149,0,7.0,1.0,0.0,50.0,0.0,7,5,0,0,0,0,0,61.7625,50.25,77.05,0.0,18.0,0.0,74.0
150,0,7.0,0.0,0.0,50.0,0.0,7,5,0,0,0,0,0,61.5333,49.75,76.7,0.0,18.0,0.0,74.0
151,0,8.0,1.0,0.0,50.0,0.0,8,4,0,0,0,0,0,61.2625,49.25,76.35,0.0,18.0,0.0,74.0
152,0,8.0,0.0,0.0,50.0,0.0,8,4,0,0,0,0,0,60.9792,48.75,76.0,0.0,18.0,0.0,74.0
153,0,8.0,0.0,0.0,50.0,0.0,7,4,1,0,0,0,0,60.725,48.25,75.65,0.0,18.0,1.0,75.0
154,0,7.0,0.0,1.0,51.0,0.0,6,5,1,0,0,0,0,60.4583,47.75,75.3,1.0,19.0,1.0,76.0
155,0,8.0,2.0,1.0,52.0,0.0,8,4,0,0,0,0,0,60.1042,47.25,74.95,0.0,19.0,0.0,76.0
156,0,8.0,0.0,0.0,52.0,0.0,7,4,1,0,0,0,0,59.85,47.25,74.6,0.0,19.0,1.0,77.0
157,0,8.0,0.0,0.0,52.0,0.0,7,4,1,0,0,0,0,59.5958,47.25,74.25,0.0,19.0,1.0,78.0
158,0,8.0,0.0,0.0,52.0,0.0,7,4,1,0,0,0,0,59.3833,47.25,73.9,1.0,20.0,2.0,80.0
159,0,7.0,0.0,1.0,53.0,0.0,7,5,0,0,0,0,0,59.0875,46.75,73.55,0.0,20.0,0.0,80.0
160,0,7.0,0.0,0.0,53.0,0.0,6,5,1,0,0,0,0,58.8625,46.25,73.2,0.0,20.0,1.0,81.0
161,0,7.0,0.0,0.0,53.0,0.0,7,5,0,0,0,0,0,58.6125,45.75,72.7,1.0,21.0,1.0,82.0
162,0,7.0,0.0,0.0,53.0,0.0,7,5,0,0,0,0,0,58.3333,45.25,72.2,0.0,21.0,0.0,82.0
163,0,10.0,3.0,0.0,53.0,0.0,8,2,2,0,0,0,0,58.0375,44.75,71.7,0.0,21.0,2.0,84.0
164,0,10.0,0.0,0.0,53.0,0.0,8,2,2,0,0,0,0,57.7292,44.25,71.2,0.0,21.0,2.0,86.0
165,0,11.0,1.0,0.0,53.0,0.0,9,1,2,0,0,0,0,57.4042,43.75,70.7,1.0,22.0,2.0,88.0
166,0,10.0,0.0,1.0,54.0,0.0,8,2,2,0,0,0,0,57.025,43.25,70.2,1.0,23.0,2.0,90.0
167,0,9.0,0.0,1.0,55.0,0.0,6,3,3,0,0,0,0,56.7583,42.75,70.2,0.0,23.0,3.0,93.0
168,0,8.0,0.0,1.0,56.0,0.0,5,4,3,0,0,0,0,56.575,42.25,70.2,1.0,24.0,4.0,97.0
169,0,8.0,0.0,0.0,56.0,0.0,6,4,2,0,0,0,0,56.35,41.75,70.2,1.0,25.0,2.0,99.0
170,0,8.0,0.0,0.0,56.0,0.0,6,4,2,0,0,0,0,56.0958,41.25,69.85,0.0,25.0,2.0,101.0
171,0,9.0,1.0,0.0,56.0,0.0,6,3,3,0,0,0,0,55.9125,40.75,69.85,1.0,26.0,4.0,105.0
172,0,9.0,0.0,0.0,56.0,0.0,7,3,2,0,0,0,0,55.6875,40.25,69.85,1.0,27.0,3.0,108.0
173,0,8.0,0.0,1.0,57.0,0.0,6,4,2,0,0,0,0,55.4625,39.75,69.85,0.0,27.0,2.0,110.0
174,0,8.0,0.0,0.0,57.0,0.0,6,4,2,0,0,0,0,55.2792,39.75,69.85,1.0,28.0,3.0,113.0
175,0,10.0,2.0,0.0,57.0,0.0,10,2,0,0,0,0,0,54.9375,39.4,69.75,0.0,28.0,0.0,113.0
176,0,10.0,0.0,0.0,57.0,0.0,9,2,1,0,0,0,0,54.6375,39.05,69.75,0.0,28.0,1.0,114.0
177,0,10.0,1.0,1.0,58.0,0.0,10,2,0,0,0,0,0,54.2667,38.7,69.75,0.0,28.0,0.0,114.0
178,0,10.0,0.0,0.0,58.0,0.0,10,2,0,0,0,0,0,53.9375,38.35,69.75,0.0,28.0,0.0,114.0
179,0,11.0,1.0,0.0,58.0,0.0,11,1,0,0,0,0,0,53.5792,38.0,69.75,0.0,28.0,0.0,114.0
180,0,11.0,0.0,0.0,58.0,0.0,11,1,0,0,0,0,0,53.2083,37.65,69.75,0.0,28.0,0.0,114.0
181,0,11.0,0.0,0.0,58.0,0.0,11,1,0,0,0,0,0,52.8375,37.3,69.75,0.0,28.0,0.0,114.0
182,0,11.0,0.0,0.0,58.0,0.0,10,1,1,0,0,0,0,52.4833,36.95,69.75,0.0,28.0,1.0,115.0
183,0,11.0,0.0,0.0,58.0,0.0,8,1,3,0,0,0,0,52.2,36.6,69.75,0.0,28.0,3.0,118.0
184,0,10.0,0.0,1.0,59.0,0.0,8,2,2,0,0,0,0,51.9167,36.25,69.75,1.0,29.0,3.0,121.0
185,0,11.0,1.0,0.0,59.0,0.0,10,1,1,0,0,0,0,51.5917,35.9,69.4,1.0,30.0,2.0,123.0
186,0,10.0,0.0,1.0,60.0,0.0,8,2,2,0,0,0,0,51.2667,35.4,69.05,0.0,30.0,2.0,125.0
187,0,12.0,2.0,0.0,60.0,0.0,12,0,0,0,0,0,0,50.8833,34.9,68.7,1.0,31.0,1.0,126.0
188,0,12.0,0.0,0.0,60.0,0.0,10,0,2,0,0,0,0,50.5167,34.9,68.35,0.0,31.0,2.0,128.0
189,0,12.0,0.0,0.0,60.0,0.0,10,0,2,0,0,0,0,50.15,34.9,68.0,0.0,31.0,2.0,130.0
190,0,12.0,0.0,0.0,60.0,0.0,9,0,3,0,0,0,0,49.8667,34.9,67.65,1.0,32.0,4.0,134.0
191,1,13.0,1.0,0.0,60.0,0.0,10,0,2,0,0,0,0,49.5542,34.4,67.3,2.0,34.0,3.0,137.0
192,1,13.0,0.0,0.0,60.0,0.0,11,0,1,0,0,0,0,49.1458,33.9,67.3,0.0,34.0,1.0,138.0
193,1,12.0,0.0,1.0,61.0,0.0,10,1,1,0,0,0,0,48.75,33.4,66.95,0.0,34.0,1.0,139.0
194,0,12.0,0.0,0.0,61.0,0.0,12,0,0,0,0,0,0,48.325,32.9,66.6,0.0,34.0,0.0,139.0
195,2,13.0,2.0,1.0,62.0,0.0,11,1,0,0,0,0,0,47.8875,32.4,66.25,0.0,34.0,0.0,139.0
196,1,13.0,0.0,0.0,62.0,0.0,11,0,1,0,0,0,0,47.4917,31.9,65.9,0.0,34.0,1.0,140.0
197,1,12.0,0.0,1.0,63.0,0.0,11,1,0,0,0,0,0,47.0667,31.4,65.55,0.0,34.0,0.0,140.0
198,0,12.0,0.0,0.0,63.0,0.0,12,0,0,0,0,0,0,46.6542,30.9,65.2,0.0,34.0,0.0,140.0
199,1,11.0,1.0,2.0,65.0,0.0,10,2,0,0,0,0,0,46.2292,30.4,64.85,0.0,34.0,0.0,140.0
200,0,11.0,0.0,0.0,65.0,0.0,10,1,1,0,0,0,0,45.875,29.9,64.35,0.0,34.0,1.0,141.0
201,0,11.0,0.0,0.0,65.0,0.0,11,1,0,0,0,0,0,45.5208,29.4,63.85,1.0,35.0,1.0,142.0
202,0,11.0,0.0,0.0,65.0,0.0,11,1,0,0,0,0,0,45.125,28.9,63.35,0.0,35.0,0.0,142.0
203,0,11.0,1.0,1.0,66.0,0.0,10,1,1,0,0,0,0,44.7292,28.4,62.85,0.0,35.0,1.0,143.0
204,0,11.0,0.0,0.0,66.0,0.0,9,1,2,0,0,0,0,44.4042,28.4,62.35,0.0,35.0,2.0,145.0
