run_id,tick,event_type,robot_id,task_id,details
20260903_120601_44d0d7,99,task_created,,G00038,type=PUTAWAY pickup=BUFFER dropoff=E-05
20260903_120601_44d0d7,100,task_completed,R2,G00021,
20260903_120601_44d0d7,101,task_assigned,R2,G00033,
20260903_120601_44d0d7,103,task_completed,R7,G00027,
20260903_120601_44d0d7,103,task_created,,G00039,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_120601_44d0d7,104,task_assigned,R7,G00036,
20260903_120601_44d0d7,105,task_created,,G00040,type=PICK pickup=A-02 dropoff=PICK-3
20260903_120601_44d0d7,106,task_completed,R5,G00024,
20260903_120601_44d0d7,107,task_created,,G00041,type=PUTAWAY pickup=RECV dropoff=E-04
20260903_120601_44d0d7,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_120601_44d0d7,107,task_assigned,R5,G00042,
20260903_120601_44d0d7,109,task_completed,R6,G00029,
20260903_120601_44d0d7,110,task_assigned,R6,G00035,
20260903_120601_44d0d7,111,task_completed,R1,G00032,
20260903_120601_44d0d7,111,task_completed,R7,G00036,
20260903_120601_44d0d7,111,task_completed,R3,G00037,
20260903_120601_44d0d7,112,task_completed,R4,G00026,
20260903_120601_44d0d7,112,task_assigned,R1,G00028,
20260903_120601_44d0d7,112,task_assigned,R3,G00039,
20260903_120601_44d0d7,112,task_assigned,R7,G00041,
20260903_120601_44d0d7,113,task_assigned,R4,G00038,
20260903_120601_44d0d7,115,task_created,,G00043,type=PUTAWAY pickup=RECV dropoff=B-03
20260903_120601_44d0d7,115,task_created,,G00044,type=PICK pickup=E-02 dropoff=PICK-2
20260903_120601_44d0d7,115,task_created,,G00045,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_120601_44d0d7,116,task_completed,R2,G00033,
20260903_120601_44d0d7,117,task_completed,R5,G00042,
20260903_120601_44d0d7,117,task_assigned,R2,G00045,
20260903_120601_44d0d7,118,task_assigned,R5,G00044,
20260903_120601_44d0d7,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_120601_44d0d7,123,task_created,,G00047,type=PUTAWAY pickup=RECV dropoff=E-01
20260903_120601_44d0d7,125,task_created,,G00048,type=PICK pickup=C-01 dropoff=PICK-2
20260903_120601_44d0d7,127,task_created,,G00049,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_120601_44d0d7,127,robot_blocked,R1,,"{""x"": 6, ""y"": 3}"
20260903_120601_44d0d7,129,task_completed,R6,G00035,
20260903_120601_44d0d7,130,task_assigned,R6,G00046,
20260903_120601_44d0d7,131,task_created,,G00050,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260903_120601_44d0d7,132,task_completed,R2,G00045,
20260903_120601_44d0d7,133,task_assigned,R2,G00049,
20260903_120601_44d0d7,135,task_completed,R4,G00038,
20260903_120601_44d0d7,135,task_completed,R3,G00039,
20260903_120601_44d0d7,135,task_created,,G00051,type=PICK pickup=B-06 dropoff=PICK-3
20260903_120601_44d0d7,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_120601_44d0d7,136,task_completed,R6,G00046,
20260903_120601_44d0d7,136,task_assigned,R4,G00047,
20260903_120601_44d0d7,136,task_assigned,R3,G00052,
20260903_120601_44d0d7,137,task_assigned,R6,G00048,
20260903_120601_44d0d7,139,task_created,,G00053,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260903_120601_44d0d7,139,task_created,,G00054,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_120601_44d0d7,142,task_completed,R3,G00052,
20260903_120601_44d0d7,143,task_completed,R1,G00028,
20260903_120601_44d0d7,143,task_assigned,R3,G00054,
20260903_120601_44d0d7,144,task_assigned,R1,G00043,
20260903_120601_44d0d7,144,task_completed,R2,G00049,
20260903_120601_44d0d7,145,task_assigned,R2,G00053,
20260903_120601_44d0d7,145,task_created,,G00055,type=PICK pickup=E-01 dropoff=PICK-1
20260903_120601_44d0d7,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260903_120601_44d0d7,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_120601_44d0d7,150,task_completed,R4,G00047,
20260903_120601_44d0d7,151,task_assigned,R4,G00055,
20260903_120601_44d0d7,151,task_created,,G00058,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_120601_44d0d7,155,task_completed,R5,G00044,
20260903_120601_44d0d7,155,task_created,,G00059,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260903_120601_44d0d7,155,task_created,,G00060,type=PICK pickup=H-08 dropoff=PICK-3
20260903_120601_44d0d7,156,task_completed,R6,G00048,
20260903_120601_44d0d7,156,task_assigned,R5,G00057,
20260903_120601_44d0d7,157,task_assigned,R6,G00058,
20260903_120601_44d0d7,158,task_completed,R3,G00054,
20260903_120601_44d0d7,158,task_completed,R4,G00055,
20260903_120601_44d0d7,159,task_assigned,R4,G00051,
20260903_120601_44d0d7,159,task_assigned,R3,G00060,
20260903_120601_44d0d7,163,task_created,,G00061,type=PUTAWAY pickup=BUFFER dropoff=G-03
20260903_120601_44d0d7,163,task_created,,G00062,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_120601_44d0d7,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_120601_44d0d7,164,task_completed,R5,G00057,
20260903_120601_44d0d7,165,task_completed,R1,G00043,
20260903_120601_44d0d7,165,task_assigned,R5,G00063,
20260903_120601_44d0d7,165,task_created,,G00064,type=PICK pickup=B-08 dropoff=PICK-3
20260903_120601_44d0d7,166,task_assigned,R1,G00064,
20260903_120601_44d0d7,170,task_completed,R5,G00063,
20260903_120601_44d0d7,171,task_assigned,R5,G00056,
20260903_120601_44d0d7,171,task_created,,G00065,type=PUTAWAY pickup=RECV dropoff=D-06
20260903_120601_44d0d7,172,task_completed,R7,G00041,
