run_id,tick,event_type,robot_id,task_id,details
20260826_043954_2337a2,39,task_completed,R5,G00009,
20260826_043954_2337a2,40,task_assigned,R5,G00013,
20260826_043954_2337a2,42,task_completed,R4,G00011,
20260826_043954_2337a2,43,task_created,,G00016,type=PUTAWAY pickup=BUFFER dropoff=G-01
20260826_043954_2337a2,43,task_assigned,R4,G00016,
20260826_043954_2337a2,43,task_created,,G00017,type=PACK pickup=PICK-1 dropoff=PACK-2
20260826_043954_2337a2,45,task_created,,G00018,type=PICK pickup=F-05 dropoff=PICK-3
20260826_043954_2337a2,49,task_completed,R1,G00008,
20260826_043954_2337a2,50,task_assigned,R1,G00014,
20260826_043954_2337a2,51,task_created,,G00019,type=PUTAWAY pickup=RECV dropoff=A-06
20260826_043954_2337a2,51,task_created,,G00020,type=SHIP pickup=STAGING dropoff=DOCK-1
20260826_043954_2337a2,52,task_completed,R3,G00007,
20260826_043954_2337a2,53,task_assigned,R3,G00019,
20260826_043954_2337a2,54,task_completed,R6,G00006,
20260826_043954_2337a2,54,task_completed,R2,G00010,
20260826_043954_2337a2,55,task_assigned,R2,G00018,
20260826_043954_2337a2,55,task_created,,G00021,type=PICK pickup=G-01 dropoff=PICK-1
20260826_043954_2337a2,55,task_assigned,R6,G00021,
20260826_043954_2337a2,55,task_created,,G00022,type=PACK pickup=PICK-3 dropoff=PACK-2
20260826_043954_2337a2,59,task_created,,G00023,type=PUTAWAY pickup=RECV dropoff=D-01
20260826_043954_2337a2,61,robot_blocked,R3,,
20260826_043954_2337a2,61,robot_blocked,R4,,
20260826_043954_2337a2,62,robot_unblocked,R3,,
20260826_043954_2337a2,62,robot_replanned,R3,,
20260826_043954_2337a2,63,robot_unblocked,R4,,
20260826_043954_2337a2,64,task_completed,R4,G00016,
20260826_043954_2337a2,65,task_assigned,R4,G00023,
20260826_043954_2337a2,65,task_created,,G00024,type=PICK pickup=B-01 dropoff=PICK-1
20260826_043954_2337a2,65,task_created,,G00025,type=SHIP pickup=STAGING dropoff=DOCK-2
20260826_043954_2337a2,67,task_created,,G00026,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260826_043954_2337a2,67,task_created,,G00027,type=PACK pickup=PICK-1 dropoff=PACK-2
20260826_043954_2337a2,73,task_completed,R5,G00013,
20260826_043954_2337a2,73,robot_blocked,R1,,
20260826_043954_2337a2,73,robot_blocked,R2,,
20260826_043954_2337a2,74,task_assigned,R5,G00026,
20260826_043954_2337a2,74,robot_unblocked,R1,,
20260826_043954_2337a2,74,robot_replanned,R1,,
20260826_043954_2337a2,75,task_created,,G00028,type=PUTAWAY pickup=RECV dropoff=H-03
20260826_043954_2337a2,75,task_created,,G00029,type=PICK pickup=F-07 dropoff=PICK-1
20260826_043954_2337a2,75,robot_unblocked,R2,,
20260826_043954_2337a2,75,robot_blocked,R6,,
20260826_043954_2337a2,76,robot_unblocked,R6,,
20260826_043954_2337a2,79,task_created,,G00030,type=PACK pickup=PICK-2 dropoff=PACK-2
20260826_043954_2337a2,79,task_created,,G00031,type=SHIP pickup=STAGING dropoff=DOCK-2
20260826_043954_2337a2,80,task_completed,R2,G00018,
20260826_043954_2337a2,81,task_assigned,R2,G00028,
20260826_043954_2337a2,83,task_completed,R6,G00021,
20260826_043954_2337a2,83,task_created,,G00032,type=PUTAWAY pickup=BUFFER dropoff=C-06
20260826_043954_2337a2,84,task_completed,R3,G00019,
20260826_043954_2337a2,84,task_assigned,R6,G00032,
20260826_043954_2337a2,85,task_assigned,R3,G00024,
20260826_043954_2337a2,85,task_created,,G00033,type=PICK pickup=D-08 dropoff=PICK-1
20260826_043954_2337a2,85,robot_blocked,R6,,
20260826_043954_2337a2,86,robot_blocked,R1,,
20260826_043954_2337a2,86,robot_unblocked,R6,,
20260826_043954_2337a2,86,robot_replanned,R6,,
20260826_043954_2337a2,87,robot_unblocked,R1,,
20260826_043954_2337a2,88,task_completed,R1,G00014,
20260826_043954_2337a2,89,task_assigned,R1,G00029,
20260826_043954_2337a2,91,task_created,,G00034,type=PUTAWAY pickup=RECV dropoff=G-01
20260826_043954_2337a2,91,task_created,,G00035,type=PACK pickup=PICK-2 dropoff=PACK-1
20260826_043954_2337a2,92,robot_blocked,R2,,
20260826_043954_2337a2,92,robot_blocked,R6,,
20260826_043954_2337a2,93,task_created,,G00036,type=SHIP pickup=STAGING dropoff=DOCK-1
20260826_043954_2337a2,93,robot_unblocked,R2,,
20260826_043954_2337a2,93,robot_replanned,R2,,
20260826_043954_2337a2,94,robot_unblocked,R6,,
20260826_043954_2337a2,95,task_created,,G00037,type=PICK pickup=D-06 dropoff=PICK-1
20260826_043954_2337a2,96,robot_blocked,R1,,
20260826_043954_2337a2,97,task_completed,R5,G00026,
20260826_043954_2337a2,97,robot_unblocked,R1,,
20260826_043954_2337a2,98,task_assigned,R5,G00034,
20260826_043954_2337a2,99,task_completed,R3,G00024,
20260826_043954_2337a2,99,task_created,,G00038,type=PUTAWAY pickup=RECV dropoff=G-04
20260826_043954_2337a2,100,task_assigned,R3,G00038,
20260826_043954_2337a2,102,task_completed,R4,G00023,
20260826_043954_2337a2,103,task_assigned,R4,G00033,
20260826_043954_2337a2,103,task_created,,G00039,type=PACK pickup=PICK-2 dropoff=PACK-1
20260826_043954_2337a2,105,task_created,,G00040,type=PICK pickup=D-04 dropoff=PICK-3
20260826_043954_2337a2,107,task_created,,G00041,type=PUTAWAY pickup=RECV dropoff=D-04
20260826_043954_2337a2,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-2
20260826_043954_2337a2,110,task_completed,R6,G00032,
20260826_043954_2337a2,111,task_assigned,R6,G00041,
20260826_043954_2337a2,111,robot_blocked,R2,,
20260826_043954_2337a2,112,robot_unblocked,R2,,
20260826_043954_2337a2,115,task_created,,G00043,type=PUTAWAY pickup=RECV dropoff=C-03
20260826_043954_2337a2,115,task_created,,G00044,type=PICK pickup=E-02 dropoff=PICK-1
20260826_043954_2337a2,115,task_created,,G00045,type=PACK pickup=PICK-1 dropoff=PACK-2
20260826_043954_2337a2,116,robot_blocked,R2,,
20260826_043954_2337a2,116,robot_blocked,R5,,
20260826_043954_2337a2,117,task_completed,R1,G00029,
20260826_043954_2337a2,117,robot_unblocked,R2,,
20260826_043954_2337a2,117,robot_replanned,R2,,
20260826_043954_2337a2,118,task_assigned,R1,G00043,
20260826_043954_2337a2,118,robot_unblocked,R5,,
20260826_043954_2337a2,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260826_043954_2337a2,123,task_created,,G00047,type=PUTAWAY pickup=RECV dropoff=D-05
20260826_043954_2337a2,124,robot_blocked,R5,,
20260826_043954_2337a2,124,robot_blocked,R6,,
20260826_043954_2337a2,125,task_created,,G00048,type=PICK pickup=C-02 dropoff=PICK-3
20260826_043954_2337a2,125,robot_unblocked,R5,,
20260826_043954_2337a2,125,robot_replanned,R5,,
20260826_043954_2337a2,126,robot_unblocked,R6,,
20260826_043954_2337a2,127,task_created,,G00049,type=PACK pickup=PICK-2 dropoff=PACK-1
20260826_043954_2337a2,128,task_completed,R4,G00033,
20260826_043954_2337a2,128,robot_blocked,R5,,
20260826_043954_2337a2,128,robot_blocked,R6,,
20260826_043954_2337a2,129,task_assigned,R4,G00047,
20260826_043954_2337a2,129,robot_unblocked,R6,,
20260826_043954_2337a2,129,robot_replanned,R6,,
20260826_043954_2337a2,130,robot_unblocked,R5,,
20260826_043954_2337a2,131,task_created,,G00050,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260826_043954_2337a2,131,robot_blocked,R5,,
20260826_043954_2337a2,132,task_completed,R3,G00038,
20260826_043954_2337a2,132,robot_unblocked,R5,,
20260826_043954_2337a2,132,robot_blocked,R6,,
20260826_043954_2337a2,133,task_assigned,R3,G00050,
20260826_043954_2337a2,133,robot_blocked,R5,,
20260826_043954_2337a2,133,robot_unblocked,R6,,
20260826_043954_2337a2,134,robot_unblocked,R5,,
20260826_043954_2337a2,135,task_created,,G00051,type=PICK pickup=C-04 dropoff=PICK-3
20260826_043954_2337a2,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-2
20260826_043954_2337a2,139,task_created,,G00053,type=PUTAWAY pickup=BUFFER dropoff=G-02
20260826_043954_2337a2,139,task_created,,G00054,type=PACK pickup=PICK-2 dropoff=PACK-2
20260826_043954_2337a2,141,task_completed,R2,G00028,
20260826_043954_2337a2,142,task_assigned,R2,G00053,
20260826_043954_2337a2,145,task_completed,R1,G00043,
20260826_043954_2337a2,145,task_created,,G00055,type=PICK pickup=E-01 dropoff=PICK-3
20260826_043954_2337a2,146,task_completed,R5,G00034,
20260826_043954_2337a2,146,task_assigned,R1,G00037,
20260826_043954_2337a2,146,robot_blocked,R2,,
20260826_043954_2337a2,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260826_043954_2337a2,147,task_assigned,R5,G00056,
20260826_043954_2337a2,147,robot_blocked,R1,,
20260826_043954_2337a2,147,robot_unblocked,R2,,
20260826_043954_2337a2,147,robot_replanned,R2,,
20260826_043954_2337a2,148,robot_unblocked,R1,,
20260826_043954_2337a2,149,task_completed,R3,G00050,
20260826_043954_2337a2,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-2
20260826_043954_2337a2,150,task_assigned,R3,G00040,
20260826_043954_2337a2,150,robot_blocked,R5,,
20260826_043954_2337a2,151,task_created,,G00058,type=PACK pickup=PICK-1 dropoff=PACK-2
20260826_043954_2337a2,151,robot_blocked,R4,,
20260826_043954_2337a2,151,robot_unblocked,R5,,
20260826_043954_2337a2,151,robot_replanned,R5,,
20260826_043954_2337a2,152,robot_unblocked,R4,,
20260826_043954_2337a2,155,task_created,,G00059,type=PUTAWAY pickup=RECV dropoff=C-05
20260826_043954_2337a2,155,task_created,,G00060,type=PICK pickup=H-03 dropoff=PICK-1
20260826_043954_2337a2,156,robot_blocked,R1,,
20260826_043954_2337a2,156,robot_blocked,R2,,
20260826_043954_2337a2,156,robot_blocked,R3,,
20260826_043954_2337a2,157,robot_unblocked,R1,,
20260826_043954_2337a2,157,robot_replanned,R1,,
20260826_043954_2337a2,157,robot_unblocked,R2,,
20260826_043954_2337a2,157,robot_blocked,R4,,
20260826_043954_2337a2,158,robot_unblocked,R3,,
20260826_043954_2337a2,158,robot_unblocked,R4,,
20260826_043954_2337a2,160,task_completed,R5,G00056,
20260826_043954_2337a2,161,task_assigned,R5,G00059,
20260826_043954_2337a2,162,task_completed,R4,G00047,
