run_id,tick,event_type,robot_id,task_id,details
20260903_114010_42c11e,31,task_created,,G00012,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_114010_42c11e,34,task_completed,R2,G00002,
20260903_114010_42c11e,34,task_completed,R6,G00005,
20260903_114010_42c11e,35,task_created,,G00013,type=PUTAWAY pickup=BUFFER dropoff=D-03
20260903_114010_42c11e,35,task_assigned,R6,G00013,
20260903_114010_42c11e,35,task_created,,G00014,type=PICK pickup=E-08 dropoff=PICK-1
20260903_114010_42c11e,35,task_assigned,R2,G00014,
20260903_114010_42c11e,37,task_created,,G00015,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114010_42c11e,40,task_completed,R7,G00001,
20260903_114010_42c11e,41,task_completed,R8,G00008,
20260903_114010_42c11e,41,task_assigned,R7,G00012,
20260903_114010_42c11e,42,task_assigned,R8,G00015,
20260903_114010_42c11e,43,task_created,,G00016,type=PUTAWAY pickup=RECV dropoff=D-05
20260903_114010_42c11e,43,task_created,,G00017,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_114010_42c11e,45,task_created,,G00018,type=PICK pickup=A-04 dropoff=PICK-2
20260903_114010_42c11e,46,robot_blocked,R5,,"{""x"": 12, ""y"": 2}"
20260903_114010_42c11e,48,task_completed,R2,G00014,
20260903_114010_42c11e,48,task_completed,R8,G00015,
20260903_114010_42c11e,49,task_assigned,R2,G00016,
20260903_114010_42c11e,49,task_assigned,R8,G00018,
20260903_114010_42c11e,51,task_created,,G00019,type=PUTAWAY pickup=RECV dropoff=H-04
20260903_114010_42c11e,51,task_created,,G00020,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114010_42c11e,52,task_completed,R1,G00007,
20260903_114010_42c11e,53,task_assigned,R1,G00019,
20260903_114010_42c11e,54,task_completed,R7,G00012,
20260903_114010_42c11e,55,task_completed,R3,G00010,
20260903_114010_42c11e,55,task_created,,G00021,type=PICK pickup=B-04 dropoff=PICK-3
20260903_114010_42c11e,55,task_assigned,R7,G00021,
20260903_114010_42c11e,55,task_created,,G00022,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_114010_42c11e,56,task_assigned,R3,G00017,
20260903_114010_42c11e,59,task_created,,G00023,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260903_114010_42c11e,60,task_completed,R6,G00013,
20260903_114010_42c11e,61,task_assigned,R6,G00023,
20260903_114010_42c11e,65,task_created,,G00024,type=PICK pickup=B-08 dropoff=PICK-2
20260903_114010_42c11e,65,task_created,,G00025,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114010_42c11e,67,task_created,,G00026,type=PUTAWAY pickup=RECV dropoff=B-02
20260903_114010_42c11e,67,task_created,,G00027,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_114010_42c11e,72,task_completed,R4,G00006,
20260903_114010_42c11e,73,task_completed,R3,G00017,
20260903_114010_42c11e,73,task_assigned,R4,G00026,
20260903_114010_42c11e,74,task_assigned,R3,G00024,
20260903_114010_42c11e,75,task_created,,G00028,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260903_114010_42c11e,75,task_created,,G00029,type=PICK pickup=B-04 dropoff=PICK-2
20260903_114010_42c11e,79,task_created,,G00030,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_114010_42c11e,79,task_created,,G00031,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_114010_42c11e,79,robot_blocked,R8,,"{""x"": 12, ""y"": 7}"
20260903_114010_42c11e,80,robot_blocked,R3,,"{""x"": 12, ""y"": 8}"
20260903_114010_42c11e,83,task_completed,R7,G00021,
20260903_114010_42c11e,83,task_created,,G00032,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260903_114010_42c11e,84,task_completed,R8,G00018,
20260903_114010_42c11e,84,task_assigned,R7,G00028,
20260903_114010_42c11e,85,task_assigned,R8,G00032,
20260903_114010_42c11e,85,task_created,,G00033,type=PICK pickup=H-03 dropoff=PICK-3
20260903_114010_42c11e,91,task_created,,G00034,type=PUTAWAY pickup=RECV dropoff=G-07
20260903_114010_42c11e,91,task_created,,G00035,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_114010_42c11e,93,task_completed,R1,G00019,
20260903_114010_42c11e,93,task_created,,G00036,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_114010_42c11e,94,task_assigned,R1,G00034,
20260903_114010_42c11e,95,task_created,,G00037,type=PICK pickup=E-08 dropoff=PICK-2
20260903_114010_42c11e,96,task_completed,R3,G00024,
20260903_114010_42c11e,97,task_assigned,R3,G00029,
20260903_114010_42c11e,99,task_created,,G00038,type=PUTAWAY pickup=BUFFER dropoff=E-05
20260903_114010_42c11e,103,task_created,,G00039,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_114010_42c11e,105,task_completed,R6,G00023,
20260903_114010_42c11e,105,task_created,,G00040,type=PICK pickup=A-02 dropoff=PICK-3
20260903_114010_42c11e,106,task_assigned,R6,G00038,
20260903_114010_42c11e,107,task_created,,G00041,type=PUTAWAY pickup=RECV dropoff=E-04
20260903_114010_42c11e,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114010_42c11e,110,task_completed,R4,G00026,
20260903_114010_42c11e,110,task_completed,R3,G00029,
20260903_114010_42c11e,111,task_assigned,R3,G00033,
20260903_114010_42c11e,111,task_assigned,R4,G00041,
20260903_114010_42c11e,115,task_created,,G00043,type=PUTAWAY pickup=RECV dropoff=B-03
20260903_114010_42c11e,115,task_created,,G00044,type=PICK pickup=E-02 dropoff=PICK-2
20260903_114010_42c11e,115,task_created,,G00045,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_114010_42c11e,119,task_completed,R8,G00032,
20260903_114010_42c11e,120,task_assigned,R8,G00043,
20260903_114010_42c11e,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114010_42c11e,123,task_created,,G00047,type=PUTAWAY pickup=RECV dropoff=E-01
20260903_114010_42c11e,125,task_created,,G00048,type=PICK pickup=C-01 dropoff=PICK-2
20260903_114010_42c11e,127,task_created,,G00049,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_114010_42c11e,131,task_completed,R5,G00011,
20260903_114010_42c11e,131,task_created,,G00050,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260903_114010_42c11e,132,task_completed,R3,G00033,
20260903_114010_42c11e,132,task_completed,R4,G00041,
20260903_114010_42c11e,132,task_assigned,R5,G00047,
20260903_114010_42c11e,133,task_assigned,R3,G00037,
20260903_114010_42c11e,133,task_assigned,R4,G00050,
20260903_114010_42c11e,134,task_completed,R7,G00028,
20260903_114010_42c11e,135,task_assigned,R7,G00040,
20260903_114010_42c11e,135,task_created,,G00051,type=PICK pickup=B-06 dropoff=PICK-3
20260903_114010_42c11e,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114010_42c11e,136,task_completed,R2,G00016,
20260903_114010_42c11e,137,task_assigned,R2,G00044,
20260903_114010_42c11e,139,task_created,,G00053,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260903_114010_42c11e,139,task_created,,G00054,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_114010_42c11e,145,task_created,,G00055,type=PICK pickup=E-01 dropoff=PICK-1
20260903_114010_42c11e,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260903_114010_42c11e,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_114010_42c11e,151,task_created,,G00058,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_114010_42c11e,155,task_created,,G00059,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260903_114010_42c11e,155,task_created,,G00060,type=PICK pickup=H-08 dropoff=PICK-3
20260903_114010_42c11e,156,task_completed,R1,G00034,
20260903_114010_42c11e,156,task_completed,R4,G00050,
20260903_114010_42c11e,157,task_assigned,R1,G00053,
20260903_114010_42c11e,157,task_assigned,R4,G00056,
20260903_114010_42c11e,159,task_completed,R6,G00038,
20260903_114010_42c11e,160,task_assigned,R6,G00059,
20260903_114010_42c11e,163,task_created,,G00061,type=PUTAWAY pickup=BUFFER dropoff=G-03
20260903_114010_42c11e,163,task_created,,G00062,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_114010_42c11e,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_114010_42c11e,164,task_completed,R3,G00037,
20260903_114010_42c11e,164,task_completed,R8,G00043,
20260903_114010_42c11e,165,task_completed,R7,G00040,
20260903_114010_42c11e,165,task_assigned,R3,G00048,
20260903_114010_42c11e,165,task_assigned,R8,G00061,
20260903_114010_42c11e,165,task_created,,G00064,type=PICK pickup=B-08 dropoff=PICK-3
20260903_114010_42c11e,166,task_assigned,R7,G00051,
20260903_114010_42c11e,171,task_completed,R5,G00047,
20260903_114010_42c11e,171,task_created,,G00065,type=PUTAWAY pickup=RECV dropoff=D-06
20260903_114010_42c11e,172,task_completed,R2,G00044,
20260903_114010_42c11e,172,task_assigned,R5,G00065,
20260903_114010_42c11e,173,task_assigned,R2,G00055,
20260903_114010_42c11e,175,task_created,,G00066,type=PICK pickup=C-04 dropoff=PICK-3
20260903_114010_42c11e,175,task_created,,G00067,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_114010_42c11e,176,task_completed,R3,G00048,
20260903_114010_42c11e,177,task_assigned,R3,G00060,
20260903_114010_42c11e,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114010_42c11e,179,task_created,,G00069,type=PUTAWAY pickup=BUFFER dropoff=F-02
20260903_114010_42c11e,181,task_completed,R1,G00053,
20260903_114010_42c11e,182,task_completed,R8,G00061,
20260903_114010_42c11e,182,task_assigned,R1,G00069,
20260903_114010_42c11e,183,task_assigned,R8,G00064,
20260903_114010_42c11e,185,task_created,,G00070,type=PICK pickup=D-07 dropoff=PICK-1
20260903_114010_42c11e,186,task_completed,R6,G00059,
20260903_114010_42c11e,187,task_created,,G00071,type=PUTAWAY pickup=RECV dropoff=G-03
20260903_114010_42c11e,187,task_assigned,R6,G00071,
20260903_114010_42c11e,187,task_created,,G00072,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_114010_42c11e,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114010_42c11e,194,task_completed,R2,G00055,
20260903_114010_42c11e,195,task_created,,G00074,type=PUTAWAY pickup=BUFFER dropoff=B-08
20260903_114010_42c11e,195,task_assigned,R2,G00074,
20260903_114010_42c11e,195,task_created,,G00075,type=PICK pickup=H-03 dropoff=PICK-1
20260903_114010_42c11e,199,task_created,,G00076,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_114010_42c11e,200,task_completed,R8,G00064,
20260903_114010_42c11e,201,task_assigned,R8,G00066,
20260903_114010_42c11e,203,task_created,,G00077,type=PUTAWAY pickup=RECV dropoff=B-01
20260903_114010_42c11e,205,task_created,,G00078,type=PICK pickup=G-02 dropoff=PICK-3
20260903_114010_42c11e,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114010_42c11e,210,task_completed,R1,G00069,
20260903_114010_42c11e,211,task_assigned,R1,G00077,
20260903_114010_42c11e,211,task_created,,G00080,type=PUTAWAY pickup=RECV dropoff=A-07
20260903_114010_42c11e,211,task_created,,G00081,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_114010_42c11e,212,task_completed,R7,G00051,
20260903_114010_42c11e,213,task_assigned,R7,G00080,
20260903_114010_42c11e,214,task_completed,R8,G00066,
20260903_114010_42c11e,215,task_completed,R5,G00065,
20260903_114010_42c11e,215,task_assigned,R8,G00070,
20260903_114010_42c11e,215,task_created,,G00082,type=PICK pickup=C-02 dropoff=PICK-2
20260903_114010_42c11e,216,task_completed,R3,G00060,
20260903_114010_42c11e,216,task_assigned,R5,G00075,
20260903_114010_42c11e,217,task_completed,R2,G00074,
20260903_114010_42c11e,217,task_assigned,R3,G00078,
20260903_114010_42c11e,218,task_interrupted,,G00082,
20260903_114010_42c11e,219,task_created,,G00083,type=PUTAWAY pickup=BUFFER dropoff=C-04
20260903_114010_42c11e,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114010_42c11e,222,task_completed,R4,G00056,
20260903_114010_42c11e,223,task_assigned,R4,G00083,
20260903_114010_42c11e,223,task_created,,G00085,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_114010_42c11e,225,task_created,,G00086,type=PICK pickup=D-02 dropoff=PICK-2
20260903_114010_42c11e,226,task_interrupted,R7,G00080,
20260903_114010_42c11e,227,task_created,,G00087,type=PUTAWAY pickup=BUFFER dropoff=C-02
20260903_114010_42c11e,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114010_42c11e,235,task_created,,G00089,type=PUTAWAY pickup=RECV dropoff=E-05
20260903_114010_42c11e,235,task_created,,G00090,type=PICK pickup=A-07 dropoff=PICK-3
20260903_114010_42c11e,235,task_created,,G00091,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_114010_42c11e,237,task_completed,R1,G00077,
