tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
630,133,139.0,0.0,0.0,100.0,0.0,6,0,0,0,0,0,0,53.5917,45.25,62.45,0.0,41.0,0.0,196.0
631,134,140.0,1.0,0.0,100.0,0.0,3,0,3,0,0,0,0,53.3417,45.25,61.95,0.0,41.0,3.0,199.0
632,134,140.0,0.0,0.0,100.0,0.0,5,0,1,0,0,0,0,53.0333,44.9,61.45,1.0,42.0,2.0,201.0
633,134,140.0,0.0,0.0,100.0,0.0,6,0,0,0,0,0,0,52.5583,44.55,60.95,0.0,42.0,0.0,201.0
634,134,139.0,0.0,1.0,101.0,0.0,4,1,1,0,0,0,0,52.1667,44.2,60.45,0.0,42.0,1.0,202.0
635,135,141.0,2.0,0.0,101.0,0.0,6,0,0,0,0,0,0,51.7167,43.85,60.1,0.0,42.0,0.0,202.0
636,135,141.0,0.0,0.0,101.0,0.0,6,0,0,0,0,0,0,51.2417,43.35,59.75,0.0,42.0,0.0,202.0
637,135,141.0,0.0,0.0,101.0,0.0,6,0,0,0,0,0,0,50.7667,42.85,59.4,0.0,42.0,0.0,202.0
638,135,141.0,0.0,0.0,101.0,0.0,6,0,0,0,0,0,0,50.2917,42.35,59.05,0.0,42.0,0.0,202.0
639,136,142.0,1.0,0.0,101.0,0.0,6,0,0,0,0,0,0,49.8167,41.85,58.7,0.0,42.0,0.0,202.0
640,136,142.0,0.0,0.0,101.0,0.0,6,0,0,0,0,0,0,49.3417,41.35,58.35,0.0,42.0,0.0,202.0
641,136,141.0,0.0,1.0,102.0,0.0,4,1,1,0,0,0,0,48.95,40.85,58.0,0.0,42.0,1.0,203.0
642,135,140.0,0.0,1.0,103.0,0.0,5,1,0,0,0,0,0,48.5,40.35,57.65,0.0,42.0,0.0,203.0
643,136,141.0,2.0,1.0,104.0,0.0,5,1,0,0,0,0,0,48.075,39.85,57.3,0.0,42.0,0.0,203.0
644,135,141.0,0.0,0.0,104.0,0.0,6,0,0,0,0,0,0,47.675,39.35,56.95,0.0,42.0,0.0,203.0
645,136,142.0,1.0,0.0,104.0,0.0,6,0,0,0,0,0,0,47.275,38.85,56.6,0.0,42.0,0.0,203.0
646,136,142.0,0.0,0.0,104.0,0.0,6,0,0,0,0,0,0,46.85,38.35,56.1,0.0,42.0,0.0,203.0
647,136,142.0,0.0,0.0,104.0,0.0,6,0,0,0,0,0,0,46.425,37.85,55.6,0.0,42.0,0.0,203.0
648,136,142.0,0.0,0.0,104.0,0.0,6,0,0,0,0,0,0,46.0,37.35,55.1,0.0,42.0,0.0,203.0
649,136,141.0,0.0,1.0,105.0,0.0,5,1,0,0,0,0,0,45.575,36.85,54.6,0.0,42.0,0.0,203.0
650,135,140.0,0.0,1.0,106.0,0.0,5,1,0,0,0,0,0,45.175,36.35,54.1,0.0,42.0,0.0,203.0
651,135,141.0,1.0,0.0,106.0,0.0,6,0,0,0,0,0,0,44.8,36.0,53.6,0.0,42.0,0.0,203.0
652,135,141.0,0.0,0.0,106.0,0.0,6,0,0,0,0,0,0,44.4,35.65,53.1,0.0,42.0,0.0,203.0
653,136,142.0,1.0,0.0,106.0,0.0,6,0,0,0,0,0,0,44.0,35.3,52.6,0.0,42.0,0.0,203.0
654,136,142.0,0.0,0.0,106.0,0.0,6,0,0,0,0,0,0,43.6,34.95,52.1,0.0,42.0,0.0,203.0
655,138,144.0,2.0,0.0,106.0,0.0,6,0,0,0,0,0,0,43.2,34.6,51.6,0.0,42.0,0.0,203.0
656,138,144.0,0.0,0.0,106.0,0.0,6,0,0,0,0,0,0,42.8,34.25,51.1,0.0,42.0,0.0,203.0
657,138,144.0,0.0,0.0,106.0,0.0,6,0,0,0,0,0,0,42.4,33.9,50.6,0.0,42.0,0.0,203.0
658,138,144.0,0.0,0.0,106.0,0.0,6,0,0,0,0,0,0,42.0,33.55,50.1,0.0,42.0,0.0,203.0
659,139,145.0,1.0,0.0,106.0,0.0,6,0,0,0,0,0,0,41.6,33.2,49.6,0.0,42.0,0.0,203.0
660,139,145.0,0.0,0.0,106.0,0.0,5,0,1,0,0,0,0,41.2583,33.2,49.1,0.0,42.0,1.0,204.0
661,139,145.0,0.0,0.0,106.0,0.0,6,0,0,0,0,0,0,40.8583,32.85,48.6,0.0,42.0,0.0,204.0
662,139,145.0,0.0,0.0,106.0,0.0,6,0,0,0,0,0,0,40.4583,32.5,48.1,0.0,42.0,0.0,204.0
663,139,144.0,0.0,1.0,107.0,0.0,5,1,0,0,0,0,0,40.0583,32.15,47.6,0.0,42.0,0.0,204.0
664,138,144.0,0.0,0.0,107.0,0.0,6,0,0,0,0,0,0,39.6833,31.8,47.1,0.0,42.0,0.0,204.0
665,139,145.0,1.0,0.0,107.0,0.0,6,0,0,0,0,0,0,39.2833,31.45,46.6,0.0,42.0,0.0,204.0
666,139,145.0,0.0,0.0,107.0,0.0,6,0,0,0,0,0,0,38.8833,31.1,46.1,0.0,42.0,0.0,204.0
667,142,148.0,3.0,0.0,107.0,0.0,6,0,0,0,0,0,0,38.4583,30.6,45.6,0.0,42.0,0.0,204.0
668,142,148.0,0.0,0.0,107.0,0.0,6,0,0,0,0,0,0,38.0333,30.1,45.1,0.0,42.0,0.0,204.0
669,142,148.0,0.0,0.0,107.0,0.0,6,0,0,0,0,0,0,37.6083,29.6,44.6,0.0,42.0,0.0,204.0
670,142,148.0,0.0,0.0,107.0,0.0,6,0,0,0,0,0,0,37.1833,29.1,44.1,0.0,42.0,0.0,204.0
671,142,148.0,0.0,0.0,107.0,0.0,6,0,0,0,0,0,0,36.7333,28.6,43.6,0.0,42.0,0.0,204.0
672,142,147.0,0.0,1.0,108.0,0.0,5,1,0,0,0,0,0,36.2833,28.1,43.1,0.0,42.0,0.0,204.0
673,141,147.0,0.0,0.0,108.0,0.0,6,0,0,0,0,0,0,35.8583,27.6,42.75,0.0,42.0,0.0,204.0
674,141,147.0,0.0,0.0,108.0,0.0,6,0,0,0,0,0,0,35.4083,27.1,42.4,0.0,42.0,0.0,204.0
675,143,149.0,2.0,0.0,108.0,0.0,6,0,0,0,0,0,0,34.9333,26.6,42.05,0.0,42.0,0.0,204.0
676,143,149.0,0.0,0.0,108.0,0.0,6,0,0,0,0,0,0,34.4583,26.1,41.7,0.0,42.0,0.0,204.0
677,143,149.0,0.0,0.0,108.0,0.0,6,0,0,0,0,0,0,33.9833,25.6,41.35,0.0,42.0,0.0,204.0
678,143,149.0,0.0,0.0,108.0,0.0,6,0,0,0,0,0,0,33.5083,25.1,41.0,0.0,42.0,0.0,204.0
679,144,149.0,1.0,1.0,109.0,0.0,3,1,2,0,0,0,0,33.175,24.6,41.0,0.0,42.0,2.0,206.0
680,143,149.0,0.0,0.0,109.0,0.0,5,0,1,0,0,0,0,32.8667,24.25,41.0,1.0,43.0,2.0,208.0
681,144,150.0,1.0,0.0,109.0,0.0,6,0,0,0,0,0,0,32.4167,23.9,40.65,0.0,43.0,0.0,208.0
682,144,150.0,0.0,0.0,109.0,0.0,6,0,0,0,0,0,0,31.9667,23.55,40.3,0.0,43.0,0.0,208.0
683,145,150.0,1.0,1.0,110.0,0.0,4,1,1,0,0,0,0,31.6,23.2,39.95,0.0,43.0,1.0,209.0
684,144,150.0,0.0,0.0,110.0,0.0,6,0,0,0,0,0,0,31.175,22.85,39.6,0.0,43.0,0.0,209.0
685,145,151.0,1.0,0.0,110.0,0.0,5,0,1,0,0,0,0,30.8333,22.5,39.25,0.0,43.0,1.0,210.0
686,145,151.0,0.0,0.0,110.0,0.0,6,0,0,0,0,0,0,30.4083,22.15,38.9,0.0,43.0,0.0,210.0
687,145,151.0,0.0,0.0,110.0,0.0,5,0,1,0,0,0,0,30.0417,21.8,38.4,0.0,43.0,1.0,211.0
688,145,151.0,0.0,0.0,110.0,0.0,3,0,3,0,0,0,0,29.8167,21.8,37.9,0.0,43.0,3.0,214.0
689,145,151.0,0.0,0.0,110.0,0.0,5,0,1,0,0,0,0,29.5917,21.8,37.4,2.0,45.0,3.0,217.0
690,145,151.0,0.0,0.0,110.0,0.0,5,0,1,0,0,0,0,29.225,21.45,37.4,0.0,45.0,1.0,218.0
691,147,153.0,2.0,0.0,110.0,0.0,6,0,0,0,0,0,0,28.775,21.1,36.9,0.0,45.0,0.0,218.0
692,147,153.0,0.0,0.0,110.0,0.0,6,0,0,0,0,0,0,28.325,20.75,36.4,0.0,45.0,0.0,218.0
693,147,153.0,0.0,0.0,110.0,0.0,6,0,0,0,0,0,0,27.875,20.4,35.9,0.0,45.0,0.0,218.0
694,147,153.0,0.0,0.0,110.0,0.0,5,0,1,0,0,0,0,27.4833,20.15,35.4,0.0,45.0,1.0,219.0
695,149,154.0,2.0,1.0,111.0,0.0,5,1,0,0,0,0,0,27.0333,19.65,34.9,0.0,45.0,0.0,219.0
696,148,154.0,0.0,0.0,111.0,0.0,6,0,0,0,0,0,0,26.6083,19.3,34.4,0.0,45.0,0.0,219.0
697,148,154.0,0.0,0.0,111.0,0.0,6,0,0,0,0,0,0,26.1833,18.95,33.9,0.0,45.0,0.0,219.0
698,148,154.0,0.0,0.0,111.0,0.0,4,0,2,0,0,0,0,25.9,18.95,33.4,0.0,45.0,2.0,221.0
699,149,155.0,1.0,0.0,111.0,0.0,5,0,1,0,0,0,0,25.6167,18.65,32.9,1.0,46.0,2.0,223.0
700,149,154.0,0.0,1.0,112.0,0.0,5,1,0,0,0,0,0,25.1917,18.3,32.4,0.0,46.0,0.0,223.0
701,148,154.0,0.0,0.0,112.0,0.0,5,0,1,0,0,0,0,24.85,17.95,32.05,0.0,46.0,1.0,224.0
702,148,154.0,0.0,0.0,112.0,0.0,5,0,1,0,0,0,0,24.5083,17.95,31.7,0.0,46.0,1.0,225.0
703,149,155.0,1.0,0.0,112.0,0.0,6,0,0,0,0,0,0,24.1083,17.6,31.35,0.0,46.0,0.0,225.0
704,149,155.0,0.0,0.0,112.0,0.0,6,0,0,0,0,0,0,23.7083,17.25,31.0,0.0,46.0,0.0,225.0
705,150,156.0,1.0,0.0,112.0,0.0,6,0,0,0,0,0,0,23.3083,16.9,30.65,0.0,46.0,0.0,225.0
706,150,156.0,0.0,0.0,112.0,0.0,6,0,0,0,0,0,0,22.9083,16.55,30.3,0.0,46.0,0.0,225.0
707,151,157.0,1.0,0.0,112.0,0.0,6,0,0,0,0,0,0,22.5083,16.2,29.95,0.0,46.0,0.0,225.0
708,151,157.0,0.0,0.0,112.0,0.0,6,0,0,0,0,0,0,22.1083,15.85,29.6,0.0,46.0,0.0,225.0
709,152,157.0,1.0,1.0,113.0,0.0,5,1,0,0,0,0,0,21.6833,15.5,29.25,0.0,46.0,0.0,225.0
710,151,157.0,0.0,0.0,113.0,0.0,6,0,0,0,0,0,0,21.2833,15.15,28.9,0.0,46.0,0.0,225.0
711,151,157.0,0.0,0.0,113.0,0.0,5,0,0,0,1,0,0,20.8833,14.8,28.55,0.0,46.0,0.0,225.0
712,151,157.0,0.0,0.0,113.0,0.0,3,0,1,0,2,0,0,20.5417,14.45,28.55,0.0,46.0,1.0,226.0
713,151,156.0,0.0,1.0,114.0,0.0,3,1,0,0,2,0,0,20.1417,14.1,28.2,0.0,46.0,0.0,226.0
714,151,156.0,0.0,0.0,114.0,0.0,4,0,0,0,2,0,0,19.7667,13.75,27.85,0.0,46.0,0.0,226.0
715,154,159.0,3.0,0.0,114.0,0.0,4,0,0,0,2,0,0,19.3917,13.4,27.5,0.0,46.0,0.0,226.0
716,154,159.0,0.0,0.0,114.0,0.0,4,0,0,0,2,0,0,19.0167,13.05,27.15,0.0,46.0,0.0,226.0
717,154,159.0,0.0,0.0,114.0,0.0,4,0,0,0,2,0,0,18.6417,12.7,26.8,0.0,46.0,0.0,226.0
718,154,159.0,0.0,0.0,114.0,0.0,4,0,0,0,2,0,0,18.2417,12.35,26.3,0.0,46.0,0.0,226.0
719,154,159.0,0.0,0.0,114.0,0.0,4,0,1,0,1,0,0,17.9,12.3,25.8,0.0,46.0,1.0,227.0
720,154,159.0,0.0,0.0,114.0,0.0,4,0,0,0,2,0,0,17.5,11.95,25.3,0.0,46.0,0.0,227.0
721,154,159.0,0.0,0.0,114.0,0.0,4,0,0,0,2,0,0,17.1,11.6,24.8,0.0,46.0,0.0,227.0
722,154,159.0,0.0,0.0,114.0,0.0,3,0,0,0,3,0,0,16.7,11.25,24.3,0.0,46.0,0.0,227.0
723,156,161.0,2.0,0.0,114.0,0.0,3,0,0,0,3,0,0,16.3,10.9,23.8,0.0,46.0,0.0,227.0
724,156,161.0,0.0,0.0,114.0,0.0,2,0,1,0,3,0,0,15.9583,10.55,23.3,0.0,46.0,1.0,228.0
725,157,161.0,1.0,1.0,115.0,0.0,2,1,0,0,3,0,0,15.5583,10.2,22.8,0.0,46.0,0.0,228.0
726,157,161.0,0.0,0.0,115.0,0.0,3,0,0,0,3,0,0,15.1833,9.85,22.45,0.0,46.0,0.0,228.0
727,158,162.0,1.0,0.0,115.0,0.0,3,0,0,0,3,0,0,14.8083,9.5,22.1,0.0,46.0,0.0,228.0
728,158,161.0,0.0,1.0,116.0,0.0,1,1,0,0,4,0,0,14.4333,9.15,21.75,0.0,46.0,0.0,228.0
729,158,161.0,0.0,0.0,116.0,0.0,2,0,0,0,4,0,0,14.0833,8.8,21.4,0.0,46.0,0.0,228.0
730,158,161.0,0.0,0.0,116.0,0.0,2,0,0,0,4,0,0,13.7333,8.45,21.05,0.0,46.0,0.0,228.0
731,159,162.0,1.0,0.0,116.0,0.0,2,0,0,0,4,0,0,13.3833,8.1,20.7,0.0,46.0,0.0,228.0
732,159,162.0,0.0,0.0,116.0,0.0,2,0,0,0,4,0,0,13.0333,7.75,20.35,0.0,46.0,0.0,228.0
733,159,162.0,0.0,0.0,116.0,0.0,2,0,0,1,3,0,0,12.6833,7.4,20.0,0.0,46.0,0.0,228.0
734,159,162.0,0.0,0.0,116.0,0.0,2,0,0,2,2,0,0,13.91,7.1,19.5,0.0,46.0,0.0,228.0
735,160,163.0,1.0,0.0,116.0,0.0,2,0,0,2,2,0,0,16.7433,10.4,25.92,0.0,46.0,0.0,228.0
736,160,163.0,0.0,0.0,116.0,0.0,2,0,0,2,2,0,0,19.5767,10.05,35.18,0.0,46.0,0.0,228.0
737,161,164.0,1.0,0.0,116.0,0.0,2,0,1,2,1,0,0,22.4683,9.7,44.44,0.0,46.0,1.0,229.0
738,161,164.0,0.0,0.0,116.0,0.0,1,0,1,2,2,0,0,25.4183,9.35,53.7,1.0,47.0,2.0,231.0
739,163,166.0,2.0,0.0,116.0,0.0,1,0,0,2,2,1,0,28.2267,9.0,62.96,0.0,47.0,0.0,231.0
740,163,166.0,0.0,0.0,116.0,0.0,0,0,1,2,2,1,0,31.2017,8.65,72.22,0.0,47.0,1.0,232.0
741,163,166.0,0.0,0.0,116.0,0.0,1,0,0,2,2,1,0,34.0933,8.3,81.48,0.0,47.0,0.0,232.0
742,163,166.0,0.0,0.0,116.0,0.0,1,0,0,2,2,1,0,36.985,7.95,90.74,0.0,47.0,0.0,232.0
743,163,166.0,0.0,0.0,116.0,0.0,2,0,0,1,3,0,0,39.76,7.6,99.65,0.0,47.0,0.0,232.0
744,163,166.0,0.0,0.0,116.0,0.0,3,0,0,0,3,0,0,40.9333,7.25,99.65,0.0,47.0,0.0,232.0
745,164,167.0,1.0,0.0,116.0,0.0,3,0,0,0,3,0,0,40.5583,6.9,99.3,0.0,47.0,0.0,232.0
746,164,167.0,0.0,0.0,116.0,0.0,2,0,1,0,3,0,0,40.2667,6.55,98.95,0.0,47.0,1.0,233.0
747,165,168.0,1.0,0.0,116.0,0.0,1,0,3,0,2,0,0,40.0917,6.2,98.6,0.0,47.0,3.0,236.0
748,165,168.0,0.0,0.0,116.0,0.0,2,0,1,1,2,0,0,39.8583,5.85,98.25,1.0,48.0,2.0,238.0
749,165,168.0,0.0,0.0,116.0,0.0,2,0,0,1,3,0,0,41.1108,8.25,97.9,0.0,48.0,0.0,238.0
750,165,168.0,0.0,0.0,116.0,0.0,2,0,0,1,3,0,0,42.3883,7.9,97.55,0.0,48.0,0.0,238.0
751,167,170.0,2.0,0.0,116.0,0.0,2,0,0,1,3,0,0,43.6658,7.55,97.2,0.0,48.0,0.0,238.0
752,167,170.0,0.0,0.0,116.0,0.0,2,0,0,1,3,0,0,44.9433,7.2,96.85,0.0,48.0,0.0,238.0
753,167,170.0,0.0,0.0,116.0,0.0,2,0,0,1,3,0,0,46.2208,6.85,96.5,0.0,48.0,0.0,238.0
754,167,170.0,0.0,0.0,116.0,0.0,2,0,0,1,3,0,0,47.4983,6.5,96.15,0.0,48.0,0.0,238.0
755,169,172.0,2.0,0.0,116.0,0.0,2,0,0,1,3,0,0,48.7758,6.15,95.8,0.0,48.0,0.0,238.0
756,169,172.0,0.0,0.0,116.0,0.0,2,0,0,1,3,0,0,50.0533,5.8,95.45,0.0,48.0,0.0,238.0
757,169,172.0,0.0,0.0,116.0,0.0,1,0,1,1,3,0,0,51.3892,5.45,95.45,0.0,48.0,1.0,239.0
758,169,172.0,0.0,0.0,116.0,0.0,3,0,0,0,3,0,0,52.6083,5.1,99.65,0.0,48.0,0.0,239.0
759,169,172.0,0.0,0.0,116.0,0.0,3,0,1,0,2,0,0,52.3167,4.75,99.3,0.0,48.0,1.0,240.0
760,169,172.0,0.0,0.0,116.0,0.0,3,0,0,0,3,0,0,51.9667,4.4,98.95,0.0,48.0,0.0,240.0
761,169,172.0,0.0,0.0,116.0,0.0,3,0,0,1,2,0,0,51.6167,4.05,98.6,0.0,48.0,0.0,240.0
762,169,172.0,0.0,0.0,116.0,0.0,3,0,0,1,2,0,0,52.9242,8.65,98.25,0.0,48.0,0.0,240.0
763,171,174.0,2.0,0.0,116.0,0.0,3,0,0,1,2,0,0,54.2317,8.3,97.9,0.0,48.0,0.0,240.0
764,171,174.0,0.0,0.0,116.0,0.0,3,0,0,1,2,0,0,55.5392,7.95,97.55,0.0,48.0,0.0,240.0
765,173,176.0,2.0,0.0,116.0,0.0,3,0,0,1,2,0,0,56.8467,7.6,97.2,0.0,48.0,0.0,240.0
766,173,176.0,0.0,0.0,116.0,0.0,3,0,0,1,2,0,0,58.1542,7.25,96.85,0.0,48.0,0.0,240.0
767,173,176.0,0.0,0.0,116.0,0.0,3,0,0,1,2,0,0,59.4617,6.9,96.5,0.0,48.0,0.0,240.0
768,173,176.0,0.0,0.0,116.0,0.0,3,0,0,1,2,0,0,60.7692,6.55,96.15,0.0,48.0,0.0,240.0
769,173,176.0,0.0,0.0,116.0,0.0,3,0,0,1,2,0,0,62.0767,6.2,95.8,0.0,48.0,0.0,240.0
770,173,176.0,0.0,0.0,116.0,0.0,3,0,0,2,1,0,0,63.3592,5.85,95.45,0.0,48.0,0.0,240.0
771,173,177.0,1.0,0.0,116.0,0.0,4,0,0,1,1,0,0,66.1892,5.5,99.65,0.0,48.0,0.0,240.0
772,173,177.0,0.0,0.0,116.0,0.0,4,0,0,1,1,0,0,67.395,5.15,99.3,0.0,48.0,0.0,240.0
773,173,177.0,0.0,0.0,116.0,0.0,4,0,0,1,1,0,0,68.6008,4.8,98.95,0.0,48.0,0.0,240.0
774,173,176.0,0.0,1.0,117.0,0.0,3,1,0,1,1,0,0,69.8067,4.45,98.6,0.0,48.0,0.0,240.0
775,174,178.0,2.0,0.0,117.0,0.0,4,0,0,1,1,0,0,71.0375,4.1,98.25,0.0,48.0,0.0,240.0
776,174,178.0,0.0,0.0,117.0,0.0,3,0,1,2,0,0,0,72.3267,3.75,97.9,0.0,48.0,1.0,241.0
777,174,178.0,0.0,0.0,117.0,0.0,4,0,0,2,0,0,0,75.22,13.375,97.55,0.0,48.0,0.0,241.0
778,174,178.0,0.0,0.0,117.0,0.0,4,0,0,2,0,0,0,78.1133,23.0,97.2,0.0,48.0,0.0,241.0
779,176,180.0,2.0,0.0,117.0,0.0,3,0,1,2,0,0,0,81.065,32.625,96.85,0.0,48.0,1.0,242.0
780,175,180.0,0.0,0.0,117.0,0.0,4,0,1,1,0,0,0,84.0417,42.25,99.65,1.0,49.0,2.0,244.0
781,175,179.0,0.0,1.0,118.0,0.0,4,1,0,1,0,0,0,85.3042,51.875,99.3,0.0,49.0,0.0,244.0
782,174,179.0,0.0,0.0,118.0,0.0,5,0,0,1,0,0,0,86.5917,61.5,98.95,0.0,49.0,0.0,244.0
783,174,179.0,0.0,0.0,118.0,0.0,5,0,0,1,0,0,0,87.8792,71.125,98.6,0.0,49.0,0.0,244.0
784,174,178.0,0.0,1.0,119.0,0.0,4,1,0,1,0,0,0,89.1667,80.75,98.25,0.0,49.0,0.0,244.0
785,174,179.0,1.0,0.0,119.0,0.0,5,0,0,1,0,0,0,90.4792,84.2,97.9,0.0,49.0,0.0,244.0
786,173,179.0,0.0,0.0,119.0,0.0,6,0,0,0,0,0,0,91.7333,83.85,99.65,0.0,49.0,0.0,244.0
787,175,181.0,2.0,0.0,119.0,0.0,6,0,0,0,0,0,0,91.3583,83.5,99.3,0.0,49.0,0.0,244.0
788,175,181.0,0.0,0.0,119.0,0.0,5,0,1,0,0,0,0,91.0417,83.15,98.95,0.0,49.0,1.0,245.0
789,175,181.0,0.0,0.0,119.0,0.0,6,0,0,0,0,0,0,90.6417,82.8,98.6,0.0,49.0,0.0,245.0
790,175,181.0,0.0,0.0,119.0,0.0,6,0,0,0,0,0,0,90.2167,82.45,98.25,0.0,49.0,0.0,245.0
791,175,181.0,0.0,0.0,119.0,0.0,6,0,0,0,0,0,0,89.7917,82.1,97.9,0.0,49.0,0.0,245.0
792,175,181.0,0.0,0.0,119.0,0.0,6,0,0,0,0,0,0,89.3667,81.75,97.55,0.0,49.0,0.0,245.0
793,176,182.0,1.0,0.0,119.0,0.0,6,0,0,0,0,0,0,88.9417,81.4,97.2,0.0,49.0,0.0,245.0
794,176,182.0,0.0,0.0,119.0,0.0,6,0,0,0,0,0,0,88.5167,81.05,96.85,0.0,49.0,0.0,245.0
795,178,184.0,2.0,0.0,119.0,0.0,6,0,0,0,0,0,0,88.0917,80.7,96.5,0.0,49.0,0.0,245.0
796,178,184.0,0.0,0.0,119.0,0.0,6,0,0,0,0,0,0,87.6667,80.2,96.15,0.0,49.0,0.0,245.0
797,178,184.0,0.0,0.0,119.0,0.0,6,0,0,0,0,0,0,87.2417,79.7,95.8,0.0,49.0,0.0,245.0
798,178,184.0,0.0,0.0,119.0,0.0,6,0,0,0,0,0,0,86.7917,79.2,95.45,0.0,49.0,0.0,245.0
799,179,184.0,1.0,1.0,120.0,0.0,5,1,0,0,0,0,0,86.3417,78.7,95.1,0.0,49.0,0.0,245.0
800,178,184.0,0.0,0.0,120.0,0.0,6,0,0,0,0,0,0,85.8917,78.2,94.75,0.0,49.0,0.0,245.0
801,178,184.0,0.0,0.0,120.0,0.0,6,0,0,0,0,0,0,85.4417,77.7,94.4,0.0,49.0,0.0,245.0
802,178,184.0,0.0,0.0,120.0,0.0,6,0,0,0,0,0,0,84.9917,77.2,94.05,0.0,49.0,0.0,245.0
803,179,185.0,1.0,0.0,120.0,0.0,6,0,0,0,0,0,0,84.5417,76.7,93.7,0.0,49.0,0.0,245.0
804,179,184.0,0.0,1.0,121.0,0.0,5,1,0,0,0,0,0,84.0917,76.2,93.35,0.0,49.0,0.0,245.0
805,179,185.0,1.0,0.0,121.0,0.0,6,0,0,0,0,0,0,83.6667,75.85,93.0,0.0,49.0,0.0,245.0
806,179,185.0,0.0,0.0,121.0,0.0,3,0,3,0,0,0,0,83.4417,75.5,92.65,0.0,49.0,3.0,248.0
807,180,186.0,1.0,0.0,121.0,0.0,5,0,1,0,0,0,0,83.2167,75.0,92.3,2.0,51.0,3.0,251.0
808,180,185.0,0.0,1.0,122.0,0.0,5,1,0,0,0,0,0,82.7667,74.5,91.8,0.0,51.0,0.0,251.0
809,179,185.0,0.0,0.0,122.0,0.0,6,0,0,0,0,0,0,82.3417,74.15,91.3,0.0,51.0,0.0,251.0
810,179,185.0,0.0,0.0,122.0,0.0,6,0,0,0,0,0,0,81.9167,73.8,90.8,0.0,51.0,0.0,251.0
811,181,187.0,2.0,0.0,122.0,0.0,6,0,0,0,0,0,0,81.4917,73.45,90.3,0.0,51.0,0.0,251.0
812,181,187.0,0.0,0.0,122.0,0.0,6,0,0,0,0,0,0,81.0667,73.1,89.8,0.0,51.0,0.0,251.0
813,181,187.0,0.0,0.0,122.0,0.0,6,0,0,0,0,0,0,80.6417,72.75,89.3,0.0,51.0,0.0,251.0
814,181,187.0,0.0,0.0,122.0,0.0,6,0,0,0,0,0,0,80.1917,72.4,88.8,0.0,51.0,0.0,251.0
815,182,188.0,1.0,0.0,122.0,0.0,6,0,0,0,0,0,0,79.7417,72.05,88.3,0.0,51.0,0.0,251.0
816,182,188.0,0.0,0.0,122.0,0.0,6,0,0,0,0,0,0,79.2917,71.7,87.8,0.0,51.0,0.0,251.0
817,182,188.0,0.0,0.0,122.0,0.0,6,0,0,0,0,0,0,78.8417,71.35,87.3,0.0,51.0,0.0,251.0
818,182,188.0,0.0,0.0,122.0,0.0,5,0,1,0,0,0,0,78.45,71.0,86.8,0.0,51.0,1.0,252.0
819,183,189.0,1.0,0.0,122.0,0.0,5,0,1,0,0,0,0,78.1417,70.65,86.8,1.0,52.0,2.0,254.0
820,183,188.0,0.0,1.0,123.0,0.0,5,1,0,0,0,0,0,77.6917,70.25,86.3,0.0,52.0,0.0,254.0
821,183,189.0,1.0,0.0,123.0,0.0,4,0,2,0,0,0,0,77.4083,69.8,86.3,0.0,52.0,2.0,256.0
822,183,188.0,0.0,1.0,124.0,0.0,5,1,0,0,0,0,0,76.9583,69.3,85.8,0.0,52.0,0.0,256.0
823,183,189.0,1.0,0.0,124.0,0.0,6,0,0,0,0,0,0,76.5333,68.8,85.3,0.0,52.0,0.0,256.0
824,183,189.0,0.0,0.0,124.0,0.0,6,0,0,0,0,0,0,76.1083,68.3,84.8,0.0,52.0,0.0,256.0
825,184,190.0,1.0,0.0,124.0,0.0,6,0,0,0,0,0,0,75.6833,67.8,84.3,0.0,52.0,0.0,256.0
826,184,189.0,0.0,1.0,125.0,0.0,5,1,0,0,0,0,0,75.2583,67.3,83.8,0.0,52.0,0.0,256.0
827,184,190.0,1.0,0.0,125.0,0.0,5,0,1,0,0,0,0,74.9417,67.3,83.3,0.0,52.0,1.0,257.0
828,184,190.0,0.0,0.0,125.0,0.0,6,0,0,0,0,0,0,74.5417,66.8,82.8,0.0,52.0,0.0,257.0
829,184,190.0,0.0,0.0,125.0,0.0,6,0,0,0,0,0,0,74.1417,66.3,82.3,0.0,52.0,0.0,257.0
830,184,190.0,0.0,0.0,125.0,0.0,6,0,0,0,0,0,0,73.7417,65.8,81.8,0.0,52.0,0.0,257.0
831,184,189.0,0.0,1.0,126.0,0.0,5,1,0,0,0,0,0,73.3167,65.3,81.3,0.0,52.0,0.0,257.0
832,183,189.0,0.0,0.0,126.0,0.0,6,0,0,0,0,0,0,72.9167,64.8,80.95,0.0,52.0,0.0,257.0
833,183,189.0,0.0,0.0,126.0,0.0,6,0,0,0,0,0,0,72.5167,64.3,80.6,0.0,52.0,0.0,257.0
834,183,188.0,0.0,1.0,127.0,0.0,5,1,0,0,0,0,0,72.1167,63.8,80.25,0.0,52.0,0.0,257.0
835,186,192.0,4.0,0.0,127.0,0.0,6,0,0,0,0,0,0,71.7417,63.45,79.9,0.0,52.0,0.0,257.0
836,186,191.0,0.0,1.0,128.0,0.0,5,1,0,0,0,0,0,71.3667,63.1,79.55,0.0,52.0,0.0,257.0
