run_id,tick,event_type,robot_id,task_id,details
20260909_105622_cfaf43,8936,task_completed,R15,G03381,
20260909_105622_cfaf43,8937,task_assigned,R15,G03385,
20260909_105622_cfaf43,8939,task_created,,G03395,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260909_105622_cfaf43,8941,task_created,,G03396,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,8942,task_completed,R15,G03385,
20260909_105622_cfaf43,8943,task_assigned,R15,G03391,
20260909_105622_cfaf43,8945,task_created,,G03397,type=PICK pickup=C-08 dropoff=PICK-3
20260909_105622_cfaf43,8947,task_created,,G03398,type=PUTAWAY pickup=RECV dropoff=H-08
20260909_105622_cfaf43,8947,task_created,,G03399,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_105622_cfaf43,8948,task_completed,R15,G03391,
20260909_105622_cfaf43,8949,task_assigned,R15,G03396,
20260909_105622_cfaf43,8954,task_completed,R15,G03396,
20260909_105622_cfaf43,8955,task_created,,G03400,type=PUTAWAY pickup=RECV dropoff=C-01
20260909_105622_cfaf43,8955,task_created,,G03401,type=PICK pickup=B-08 dropoff=PICK-1
20260909_105622_cfaf43,8955,task_created,,G03402,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,8955,task_assigned,R15,G03402,
20260909_105622_cfaf43,8959,task_created,,G03403,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_105622_cfaf43,8960,task_completed,R15,G03402,
20260909_105622_cfaf43,8961,task_assigned,R15,G03394,
20260909_105622_cfaf43,8963,task_created,,G03404,type=PUTAWAY pickup=BUFFER dropoff=G-05
20260909_105622_cfaf43,8965,task_created,,G03405,type=PICK pickup=H-05 dropoff=PICK-3
20260909_105622_cfaf43,8969,task_created,,G03406,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,8971,task_created,,G03407,type=PUTAWAY pickup=BUFFER dropoff=G-03
20260909_105622_cfaf43,8971,task_created,,G03408,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_105622_cfaf43,8975,task_completed,R15,G03394,
20260909_105622_cfaf43,8975,task_created,,G03409,type=PICK pickup=F-05 dropoff=PICK-1
20260909_105622_cfaf43,8976,task_assigned,R15,G03406,
20260909_105622_cfaf43,8979,task_created,,G03410,type=PUTAWAY pickup=RECV dropoff=C-07
20260909_105622_cfaf43,8982,task_completed,R15,G03406,
20260909_105622_cfaf43,8983,task_created,,G03411,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_105622_cfaf43,8983,task_created,,G03412,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,8983,task_assigned,R15,G03412,
20260909_105622_cfaf43,8985,task_created,,G03413,type=PICK pickup=B-07 dropoff=PICK-2
20260909_105622_cfaf43,8987,task_created,,G03414,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260909_105622_cfaf43,8988,task_completed,R15,G03412,
20260909_105622_cfaf43,8989,task_assigned,R15,G03408,
20260909_105622_cfaf43,8995,task_created,,G03415,type=PUTAWAY pickup=BUFFER dropoff=E-01
20260909_105622_cfaf43,8995,task_created,,G03416,type=PICK pickup=A-05 dropoff=PICK-3
20260909_105622_cfaf43,8995,task_created,,G03417,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_105622_cfaf43,8997,task_created,,G03418,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,9003,task_completed,R15,G03408,
20260909_105622_cfaf43,9003,task_created,,G03419,type=PUTAWAY pickup=RECV dropoff=E-03
20260909_105622_cfaf43,9004,task_assigned,R15,G03418,
20260909_105622_cfaf43,9005,task_created,,G03420,type=PICK pickup=A-05 dropoff=PICK-3
20260909_105622_cfaf43,9007,task_created,,G03421,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_105622_cfaf43,9010,task_completed,R15,G03418,
20260909_105622_cfaf43,9011,task_created,,G03422,type=PUTAWAY pickup=BUFFER dropoff=D-01
20260909_105622_cfaf43,9011,task_created,,G03423,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,9011,task_assigned,R15,G03423,
20260909_105622_cfaf43,9015,task_created,,G03424,type=PICK pickup=A-04 dropoff=PICK-2
20260909_105622_cfaf43,9016,task_completed,R15,G03423,
20260909_105622_cfaf43,9017,task_assigned,R15,G03053,
20260909_105622_cfaf43,9019,task_created,,G03425,type=PUTAWAY pickup=RECV dropoff=D-03
20260909_105622_cfaf43,9019,task_created,,G03426,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_105622_cfaf43,9025,task_created,,G03427,type=PICK pickup=E-03 dropoff=PICK-2
20260909_105622_cfaf43,9025,task_created,,G03428,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,9027,task_created,,G03429,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260909_105622_cfaf43,9031,task_created,,G03430,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_105622_cfaf43,9032,task_completed,R15,G03053,
20260909_105622_cfaf43,9033,task_assigned,R15,G03428,
20260909_105622_cfaf43,9035,task_created,,G03431,type=PUTAWAY pickup=RECV dropoff=C-03
20260909_105622_cfaf43,9035,task_created,,G03432,type=PICK pickup=G-06 dropoff=PICK-2
20260909_105622_cfaf43,9039,task_created,,G03433,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,9040,task_completed,R15,G03428,
20260909_105622_cfaf43,9041,task_assigned,R15,G03433,
20260909_105622_cfaf43,9043,task_created,,G03434,type=PUTAWAY pickup=RECV dropoff=F-06
20260909_105622_cfaf43,9043,task_created,,G03435,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_105622_cfaf43,9045,task_created,,G03436,type=PICK pickup=F-07 dropoff=PICK-2
20260909_105622_cfaf43,9046,task_completed,R15,G03433,
20260909_105622_cfaf43,9047,task_assigned,R15,G03075,
20260909_105622_cfaf43,9051,task_created,,G03437,type=PUTAWAY pickup=BUFFER dropoff=C-04
20260909_105622_cfaf43,9053,task_created,,G03438,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,9055,task_created,,G03439,type=PICK pickup=H-02 dropoff=PICK-3
20260909_105622_cfaf43,9055,task_created,,G03440,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_105622_cfaf43,9059,task_created,,G03441,type=PUTAWAY pickup=RECV dropoff=E-02
20260909_105622_cfaf43,9062,task_completed,R15,G03075,
20260909_105622_cfaf43,9063,task_assigned,R15,G03438,
20260909_105622_cfaf43,9065,task_created,,G03442,type=PICK pickup=C-08 dropoff=PICK-3
20260909_105622_cfaf43,9067,task_created,,G03443,type=PUTAWAY pickup=BUFFER dropoff=A-08
20260909_105622_cfaf43,9067,task_created,,G03444,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_105622_cfaf43,9067,task_created,,G03445,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,9070,task_completed,R15,G03438,
20260909_105622_cfaf43,9071,task_assigned,R15,G03445,
20260909_105622_cfaf43,9075,task_created,,G03446,type=PUTAWAY pickup=BUFFER dropoff=G-01
20260909_105622_cfaf43,9075,task_created,,G03447,type=PICK pickup=F-04 dropoff=PICK-1
20260909_105622_cfaf43,9076,task_completed,R15,G03445,
20260909_105622_cfaf43,9077,task_assigned,R15,G03080,
20260909_105622_cfaf43,9079,task_created,,G03448,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_105622_cfaf43,9081,task_created,,G03449,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,9083,task_created,,G03450,type=PUTAWAY pickup=RECV dropoff=C-06
20260909_105622_cfaf43,9085,task_created,,G03451,type=PICK pickup=G-04 dropoff=PICK-3
20260909_105622_cfaf43,9086,task_interrupted,R15,G03080,
20260909_105622_cfaf43,9091,task_created,,G03452,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260909_105622_cfaf43,9091,task_created,,G03453,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_105622_cfaf43,9095,task_created,,G03454,type=PICK pickup=F-03 dropoff=PICK-3
20260909_105622_cfaf43,9095,task_created,,G03455,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,9099,task_created,,G03456,type=PUTAWAY pickup=RECV dropoff=D-08
20260909_105622_cfaf43,9103,task_created,,G03457,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_105622_cfaf43,9105,task_created,,G03458,type=PICK pickup=B-05 dropoff=PICK-3
20260909_105622_cfaf43,9107,task_created,,G03459,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260909_105622_cfaf43,9109,task_created,,G03460,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,9115,task_created,,G03461,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260909_105622_cfaf43,9115,task_created,,G03462,type=PICK pickup=H-07 dropoff=PICK-3
20260909_105622_cfaf43,9115,task_created,,G03463,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_105622_cfaf43,9116,task_assigned,R15,G03080,
20260909_105622_cfaf43,9123,task_created,,G03464,type=PUTAWAY pickup=BUFFER dropoff=F-05
20260909_105622_cfaf43,9123,task_created,,G03465,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,9125,task_created,,G03466,type=PICK pickup=C-02 dropoff=PICK-3
20260909_105622_cfaf43,9127,task_created,,G03467,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_105622_cfaf43,9131,task_created,,G03468,type=PUTAWAY pickup=RECV dropoff=H-04
20260909_105622_cfaf43,9135,task_created,,G03469,type=PICK pickup=D-02 dropoff=PICK-2
20260909_105622_cfaf43,9137,task_created,,G03470,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,9139,task_created,,G03471,type=PUTAWAY pickup=RECV dropoff=E-01
20260909_105622_cfaf43,9139,task_created,,G03472,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_105622_cfaf43,9141,task_completed,R15,G03080,
20260909_105622_cfaf43,9142,task_assigned,R15,G03449,
20260909_105622_cfaf43,9145,task_created,,G03473,type=PICK pickup=B-01 dropoff=PICK-3
20260909_105622_cfaf43,9147,task_created,,G03474,type=PUTAWAY pickup=RECV dropoff=E-06
20260909_105622_cfaf43,9149,task_completed,R15,G03449,
20260909_105622_cfaf43,9150,task_assigned,R15,G03455,
20260909_105622_cfaf43,9151,task_created,,G03475,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_105622_cfaf43,9151,task_created,,G03476,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,9155,task_completed,R15,G03455,
20260909_105622_cfaf43,9155,task_created,,G03477,type=PUTAWAY pickup=RECV dropoff=E-08
20260909_105622_cfaf43,9155,task_created,,G03478,type=PICK pickup=D-05 dropoff=PICK-1
20260909_105622_cfaf43,9156,task_assigned,R15,G03460,
20260909_105622_cfaf43,9161,task_completed,R15,G03460,
20260909_105622_cfaf43,9162,task_assigned,R15,G03465,
20260909_105622_cfaf43,9163,task_created,,G03479,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260909_105622_cfaf43,9163,task_created,,G03480,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_105622_cfaf43,9165,task_created,,G03481,type=PICK pickup=F-01 dropoff=PICK-2
20260909_105622_cfaf43,9165,task_created,,G03482,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,9167,task_completed,R15,G03465,
20260909_105622_cfaf43,9168,task_assigned,R15,G03470,
20260909_105622_cfaf43,9171,task_created,,G03483,type=PUTAWAY pickup=RECV dropoff=E-05
20260909_105622_cfaf43,9173,task_completed,R15,G03470,
20260909_105622_cfaf43,9174,task_assigned,R15,G03476,
20260909_105622_cfaf43,9175,task_created,,G03484,type=PICK pickup=A-02 dropoff=PICK-1
20260909_105622_cfaf43,9175,task_created,,G03485,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_105622_cfaf43,9179,task_completed,R15,G03476,
20260909_105622_cfaf43,9179,task_created,,G03486,type=PUTAWAY pickup=RECV dropoff=F-08
20260909_105622_cfaf43,9179,task_created,,G03487,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,9180,task_assigned,R15,G03482,
20260909_105622_cfaf43,9185,task_completed,R15,G03482,
20260909_105622_cfaf43,9185,task_created,,G03488,type=PICK pickup=E-01 dropoff=PICK-3
20260909_105622_cfaf43,9186,task_assigned,R15,G03487,
20260909_105622_cfaf43,9187,task_created,,G03489,type=PUTAWAY pickup=BUFFER dropoff=A-08
20260909_105622_cfaf43,9187,task_created,,G03490,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_105622_cfaf43,9191,task_completed,R15,G03487,
20260909_105622_cfaf43,9192,task_assigned,R15,G03448,
20260909_105622_cfaf43,9193,task_created,,G03491,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,9195,task_created,,G03492,type=PUTAWAY pickup=BUFFER dropoff=A-08
20260909_105622_cfaf43,9195,task_created,,G03493,type=PICK pickup=H-08 dropoff=PICK-3
20260909_105622_cfaf43,9199,task_created,,G03494,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_105622_cfaf43,9203,task_created,,G03495,type=PUTAWAY pickup=BUFFER dropoff=G-04
20260909_105622_cfaf43,9205,task_created,,G03496,type=PICK pickup=D-07 dropoff=PICK-3
20260909_105622_cfaf43,9206,task_completed,R15,G03448,
20260909_105622_cfaf43,9207,task_assigned,R15,G03491,
20260909_105622_cfaf43,9207,task_created,,G03497,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,9211,task_created,,G03498,type=PUTAWAY pickup=RECV dropoff=G-08
20260909_105622_cfaf43,9211,task_created,,G03499,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_105622_cfaf43,9213,task_completed,R15,G03491,
20260909_105622_cfaf43,9214,task_assigned,R15,G03497,
20260909_105622_cfaf43,9215,task_created,,G03500,type=PICK pickup=A-05 dropoff=PICK-3
20260909_105622_cfaf43,9219,task_completed,R15,G03497,
20260909_105622_cfaf43,9219,task_created,,G03501,type=PUTAWAY pickup=RECV dropoff=H-01
20260909_105622_cfaf43,9220,task_assigned,R15,G03485,
20260909_105622_cfaf43,9221,task_created,,G03502,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,9223,task_created,,G03503,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_105622_cfaf43,9225,task_created,,G03504,type=PICK pickup=G-01 dropoff=PICK-3
20260909_105622_cfaf43,9227,task_created,,G03505,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260909_105622_cfaf43,9234,task_completed,R15,G03485,
20260909_105622_cfaf43,9235,task_assigned,R15,G03502,
20260909_105622_cfaf43,9235,task_created,,G03506,type=PUTAWAY pickup=RECV dropoff=G-05
20260909_105622_cfaf43,9235,task_created,,G03507,type=PICK pickup=F-06 dropoff=PICK-1
20260909_105622_cfaf43,9235,task_created,,G03508,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_105622_cfaf43,9235,task_created,,G03509,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,9241,task_completed,R15,G03502,
20260909_105622_cfaf43,9242,task_assigned,R15,G03509,
20260909_105622_cfaf43,9243,task_created,,G03510,type=PUTAWAY pickup=RECV dropoff=C-08
20260909_105622_cfaf43,9245,task_created,,G03511,type=PICK pickup=G-07 dropoff=PICK-3
20260909_105622_cfaf43,9247,task_completed,R15,G03509,
20260909_105622_cfaf43,9247,task_created,,G03512,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_105622_cfaf43,9248,task_assigned,R15,G03499,
20260909_105622_cfaf43,9249,task_created,,G03513,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,9251,task_created,,G03514,type=PUTAWAY pickup=RECV dropoff=B-02
20260909_105622_cfaf43,9255,task_created,,G03515,type=PICK pickup=C-04 dropoff=PICK-2
20260909_105622_cfaf43,9259,task_created,,G03516,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260909_105622_cfaf43,9259,task_created,,G03517,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_105622_cfaf43,9262,task_completed,R15,G03499,
20260909_105622_cfaf43,9263,task_assigned,R15,G03513,
20260909_105622_cfaf43,9263,task_created,,G03518,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,9265,task_created,,G03519,type=PICK pickup=F-04 dropoff=PICK-3
20260909_105622_cfaf43,9267,task_created,,G03520,type=PUTAWAY pickup=BUFFER dropoff=G-07
20260909_105622_cfaf43,9269,task_completed,R15,G03513,
20260909_105622_cfaf43,9270,task_assigned,R15,G03518,
20260909_105622_cfaf43,9271,task_created,,G03521,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_105622_cfaf43,9275,task_completed,R15,G03518,
20260909_105622_cfaf43,9275,task_created,,G03522,type=PUTAWAY pickup=RECV dropoff=H-05
20260909_105622_cfaf43,9275,task_created,,G03523,type=PICK pickup=B-01 dropoff=PICK-2
20260909_105622_cfaf43,9276,task_assigned,R15,G03508,
20260909_105622_cfaf43,9277,task_created,,G03524,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,9283,task_created,,G03525,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260909_105622_cfaf43,9283,task_created,,G03526,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_105622_cfaf43,9285,task_created,,G03527,type=PICK pickup=G-03 dropoff=PICK-2
20260909_105622_cfaf43,9290,task_completed,R15,G03508,
20260909_105622_cfaf43,9291,task_assigned,R15,G03524,
20260909_105622_cfaf43,9291,task_created,,G03528,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260909_105622_cfaf43,9291,task_created,,G03529,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,9295,task_created,,G03530,type=PICK pickup=D-07 dropoff=PICK-3
20260909_105622_cfaf43,9295,task_created,,G03531,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_105622_cfaf43,9297,task_completed,R15,G03524,
20260909_105622_cfaf43,9298,task_assigned,R15,G03529,
20260909_105622_cfaf43,9299,task_created,,G03532,type=PUTAWAY pickup=RECV dropoff=G-03
20260909_105622_cfaf43,9303,task_completed,R15,G03529,
20260909_105622_cfaf43,9304,task_assigned,R15,G03521,
20260909_105622_cfaf43,9305,task_created,,G03533,type=PICK pickup=B-04 dropoff=PICK-3
20260909_105622_cfaf43,9305,task_created,,G03534,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,9307,task_created,,G03535,type=PUTAWAY pickup=RECV dropoff=B-04
20260909_105622_cfaf43,9307,task_created,,G03536,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_105622_cfaf43,9315,task_created,,G03537,type=PUTAWAY pickup=BUFFER dropoff=F-02
20260909_105622_cfaf43,9315,task_created,,G03538,type=PICK pickup=B-02 dropoff=PICK-2
20260909_105622_cfaf43,9318,task_completed,R15,G03521,
20260909_105622_cfaf43,9319,task_assigned,R15,G03534,
20260909_105622_cfaf43,9319,task_created,,G03539,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_105622_cfaf43,9319,task_created,,G03540,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,9322,task_interrupted,R15,G03534,
20260909_105622_cfaf43,9323,task_created,,G03541,type=PUTAWAY pickup=RECV dropoff=D-01
20260909_105622_cfaf43,9325,task_created,,G03542,type=PICK pickup=A-07 dropoff=PICK-1
20260909_105622_cfaf43,9331,task_created,,G03543,type=PUTAWAY pickup=RECV dropoff=E-02
20260909_105622_cfaf43,9331,task_created,,G03544,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_105622_cfaf43,9333,task_created,,G03545,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,9335,task_created,,G03546,type=PICK pickup=G-04 dropoff=PICK-2
20260909_105622_cfaf43,9339,task_created,,G03547,type=PUTAWAY pickup=RECV dropoff=A-07
20260909_105622_cfaf43,9343,task_created,,G03548,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_105622_cfaf43,9345,task_assigned,R15,G03534,
20260909_105622_cfaf43,9345,task_created,,G03549,type=PICK pickup=H-01 dropoff=PICK-2
20260909_105622_cfaf43,9347,task_created,,G03550,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260909_105622_cfaf43,9347,task_created,,G03551,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,9355,task_created,,G03552,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260909_105622_cfaf43,9355,task_created,,G03553,type=PICK pickup=D-04 dropoff=PICK-3
20260909_105622_cfaf43,9355,task_created,,G03554,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_105622_cfaf43,9360,task_completed,R15,G03534,
20260909_105622_cfaf43,9361,task_assigned,R15,G03540,
20260909_105622_cfaf43,9361,task_created,,G03555,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,9363,task_created,,G03556,type=PUTAWAY pickup=BUFFER dropoff=C-06
20260909_105622_cfaf43,9365,task_created,,G03557,type=PICK pickup=E-02 dropoff=PICK-3
20260909_105622_cfaf43,9366,task_completed,R15,G03540,
20260909_105622_cfaf43,9367,task_assigned,R15,G03545,
20260909_105622_cfaf43,9367,task_created,,G03558,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_105622_cfaf43,9371,task_created,,G03559,type=PUTAWAY pickup=BUFFER dropoff=E-01
20260909_105622_cfaf43,9372,task_completed,R15,G03545,
20260909_105622_cfaf43,9373,task_assigned,R15,G03551,
20260909_105622_cfaf43,9375,task_created,,G03560,type=PICK pickup=E-06 dropoff=PICK-1
20260909_105622_cfaf43,9375,task_created,,G03561,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,9378,task_completed,R15,G03551,
20260909_105622_cfaf43,9379,task_assigned,R15,G03555,
20260909_105622_cfaf43,9379,task_created,,G03562,type=PUTAWAY pickup=BUFFER dropoff=E-06
20260909_105622_cfaf43,9379,task_created,,G03563,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_105622_cfaf43,9384,task_completed,R15,G03555,
20260909_105622_cfaf43,9385,task_assigned,R15,G03561,
20260909_105622_cfaf43,9385,task_created,,G03564,type=PICK pickup=B-03 dropoff=PICK-2
20260909_105622_cfaf43,9387,task_created,,G03565,type=PUTAWAY pickup=RECV dropoff=H-02
20260909_105622_cfaf43,9389,task_created,,G03566,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,9390,task_completed,R15,G03561,
20260909_105622_cfaf43,9391,task_assigned,R15,G03566,
20260909_105622_cfaf43,9391,task_created,,G03567,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_105622_cfaf43,9395,task_created,,G03568,type=PUTAWAY pickup=RECV dropoff=E-04
20260909_105622_cfaf43,9395,task_created,,G03569,type=PICK pickup=C-07 dropoff=PICK-2
20260909_105622_cfaf43,9396,task_completed,R15,G03566,
20260909_105622_cfaf43,9397,task_assigned,R15,G03536,
20260909_105622_cfaf43,9403,task_created,,G03570,type=PUTAWAY pickup=BUFFER dropoff=H-04
20260909_105622_cfaf43,9403,task_created,,G03571,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_105622_cfaf43,9403,task_created,,G03572,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,9405,task_created,,G03573,type=PICK pickup=G-01 dropoff=PICK-1
20260909_105622_cfaf43,9411,task_completed,R15,G03536,
20260909_105622_cfaf43,9411,task_created,,G03574,type=PUTAWAY pickup=RECV dropoff=G-07
20260909_105622_cfaf43,9412,task_assigned,R15,G03572,
20260909_105622_cfaf43,9415,task_created,,G03575,type=PICK pickup=H-08 dropoff=PICK-2
20260909_105622_cfaf43,9415,task_created,,G03576,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_105622_cfaf43,9417,task_created,,G03577,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,9418,task_completed,R15,G03572,
20260909_105622_cfaf43,9419,task_assigned,R15,G03577,
20260909_105622_cfaf43,9419,task_created,,G03578,type=PUTAWAY pickup=RECV dropoff=E-03
20260909_105622_cfaf43,9424,task_completed,R15,G03577,
20260909_105622_cfaf43,9425,task_assigned,R15,G03544,
20260909_105622_cfaf43,9425,task_created,,G03579,type=PICK pickup=F-08 dropoff=PICK-1
20260909_105622_cfaf43,9427,task_created,,G03580,type=PUTAWAY pickup=BUFFER dropoff=D-03
20260909_105622_cfaf43,9427,task_created,,G03581,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_105622_cfaf43,9431,task_created,,G03582,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_105622_cfaf43,9435,task_created,,G03583,type=PUTAWAY pickup=RECV dropoff=A-04
20260909_105622_cfaf43,9435,task_created,,G03584,type=PICK pickup=C-07 dropoff=PICK-1
20260909_105622_cfaf43,9439,task_completed,R15,G03544,
20260909_105622_cfaf43,9439,task_created,,G03585,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_105622_cfaf43,9440,task_assigned,R15,G03582,
20260909_105622_cfaf43,9443,task_created,,G03586,type=PUTAWAY pickup=RECV dropoff=D-08
20260909_105622_cfaf43,9445,task_created,,G03587,type=PICK pickup=E-05 dropoff=PICK-1
20260909_105622_cfaf43,9445,task_created,,G03588,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,9446,task_completed,R15,G03582,
20260909_105622_cfaf43,9447,task_assigned,R15,G03588,
20260909_105622_cfaf43,9451,task_created,,G03589,type=PUTAWAY pickup=BUFFER dropoff=E-05
20260909_105622_cfaf43,9451,task_created,,G03590,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_105622_cfaf43,9452,task_completed,R15,G03588,
20260909_105622_cfaf43,9453,task_assigned,R15,G03121,
20260909_105622_cfaf43,9455,task_created,,G03591,type=PICK pickup=B-04 dropoff=PICK-2
20260909_105622_cfaf43,9459,task_created,,G03592,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260909_105622_cfaf43,9459,task_created,,G03593,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,9463,task_created,,G03594,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_105622_cfaf43,9465,task_created,,G03595,type=PICK pickup=D-03 dropoff=PICK-2
20260909_105622_cfaf43,9467,task_created,,G03596,type=PUTAWAY pickup=BUFFER dropoff=G-05
20260909_105622_cfaf43,9468,task_completed,R15,G03121,
20260909_105622_cfaf43,9469,task_assigned,R15,G03593,
20260909_105622_cfaf43,9473,task_created,,G03597,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_105622_cfaf43,9475,task_created,,G03598,type=PUTAWAY pickup=BUFFER dropoff=H-06
20260909_105622_cfaf43,9475,task_created,,G03599,type=PICK pickup=G-02 dropoff=PICK-3
20260909_105622_cfaf43,9475,task_created,,G03600,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_105622_cfaf43,9476,task_completed,R15,G03593,
20260909_105622_cfaf43,9477,task_assigned,R15,G03597,
20260909_105622_cfaf43,9482,task_completed,R15,G03597,
20260909_105622_cfaf43,9483,task_assigned,R15,G03138,
20260909_105622_cfaf43,9483,task_created,,G03601,type=PUTAWAY pickup=RECV dropoff=H-01
20260909_105622_cfaf43,9485,task_created,,G03602,type=PICK pickup=A-08 dropoff=PICK-1
20260909_105622_cfaf43,9487,task_created,,G03603,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_105622_cfaf43,9487,task_created,,G03604,type=SHIP pickup=STAGING dropoff=DOCK-2
