run_id,tick,event_type,robot_id,task_id,details
20260821_042136_93e088,49,task_assigned,R4,G00014,
20260821_042136_93e088,49,task_assigned,R3,G00018,
20260821_042136_93e088,49,robot_unblocked,R2,,
20260821_042136_93e088,50,robot_blocked,R1,,
20260821_042136_93e088,50,robot_blocked,R4,,
20260821_042136_93e088,51,task_created,,G00019,type=PUTAWAY pickup=RECV dropoff=H-02
20260821_042136_93e088,51,task_created,,G00020,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_042136_93e088,52,robot_unblocked,R1,,
20260821_042136_93e088,52,robot_replanned,R1,,
20260821_042136_93e088,53,robot_unblocked,R4,,
20260821_042136_93e088,55,task_created,,G00021,type=PICK pickup=H-01 dropoff=PICK-3
20260821_042136_93e088,55,task_created,,G00022,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_042136_93e088,59,task_created,,G00023,type=PUTAWAY pickup=BUFFER dropoff=C-07
20260821_042136_93e088,62,task_completed,R2,G00010,
20260821_042136_93e088,63,task_assigned,R2,G00019,
20260821_042136_93e088,64,task_completed,R4,G00014,
20260821_042136_93e088,65,task_assigned,R4,G00023,
20260821_042136_93e088,65,task_created,,G00024,type=PICK pickup=F-06 dropoff=PICK-2
20260821_042136_93e088,65,task_created,,G00025,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_042136_93e088,67,task_completed,R3,G00018,
20260821_042136_93e088,67,task_created,,G00026,type=PUTAWAY pickup=RECV dropoff=E-04
20260821_042136_93e088,67,task_created,,G00027,type=PACK pickup=PICK-2 dropoff=PACK-1
20260821_042136_93e088,68,task_completed,R5,G00011,
20260821_042136_93e088,68,task_completed,R6,G00013,
20260821_042136_93e088,68,task_assigned,R3,G00026,
20260821_042136_93e088,69,task_assigned,R5,G00021,
20260821_042136_93e088,69,task_assigned,R6,G00024,
20260821_042136_93e088,75,task_completed,R5,G00021,
20260821_042136_93e088,75,task_created,,G00028,type=PUTAWAY pickup=RECV dropoff=D-07
20260821_042136_93e088,75,task_created,,G00029,type=PICK pickup=D-07 dropoff=PICK-1
20260821_042136_93e088,76,task_assigned,R5,G00028,
20260821_042136_93e088,78,task_completed,R1,G00016,
20260821_042136_93e088,79,task_assigned,R1,G00029,
20260821_042136_93e088,79,task_created,,G00030,type=PACK pickup=PICK-3 dropoff=PACK-2
20260821_042136_93e088,79,task_created,,G00031,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_042136_93e088,83,task_created,,G00032,type=PUTAWAY pickup=RECV dropoff=H-04
20260821_042136_93e088,85,task_created,,G00033,type=PICK pickup=G-02 dropoff=PICK-1
20260821_042136_93e088,86,task_completed,R6,G00024,
20260821_042136_93e088,87,task_assigned,R6,G00032,
20260821_042136_93e088,88,task_completed,R4,G00023,
20260821_042136_93e088,89,task_assigned,R4,G00033,
20260821_042136_93e088,89,robot_blocked,R1,,
20260821_042136_93e088,90,robot_unblocked,R1,,
20260821_042136_93e088,91,task_created,,G00034,type=PUTAWAY pickup=RECV dropoff=A-06
20260821_042136_93e088,91,task_created,,G00035,type=PACK pickup=PICK-1 dropoff=PACK-1
20260821_042136_93e088,92,task_completed,R3,G00026,
20260821_042136_93e088,93,task_assigned,R3,G00034,
20260821_042136_93e088,93,task_created,,G00036,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_042136_93e088,95,task_completed,R2,G00019,
20260821_042136_93e088,95,task_created,,G00037,type=PICK pickup=E-01 dropoff=PICK-1
20260821_042136_93e088,96,task_assigned,R2,G00037,
20260821_042136_93e088,99,task_created,,G00038,type=PUTAWAY pickup=RECV dropoff=E-01
20260821_042136_93e088,101,robot_blocked,R5,,
20260821_042136_93e088,102,robot_unblocked,R5,,
20260821_042136_93e088,103,task_created,,G00039,type=PACK pickup=PICK-2 dropoff=PACK-1
20260821_042136_93e088,104,task_completed,R4,G00033,
20260821_042136_93e088,105,task_assigned,R4,G00038,
20260821_042136_93e088,105,task_created,,G00040,type=PICK pickup=F-08 dropoff=PICK-3
20260821_042136_93e088,106,task_completed,R1,G00029,
20260821_042136_93e088,107,task_created,,G00041,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260821_042136_93e088,107,task_assigned,R1,G00041,
20260821_042136_93e088,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_042136_93e088,108,task_completed,R3,G00034,
20260821_042136_93e088,109,task_assigned,R3,G00040,
20260821_042136_93e088,111,robot_blocked,R3,,
20260821_042136_93e088,112,robot_unblocked,R3,,
20260821_042136_93e088,113,robot_blocked,R3,,
20260821_042136_93e088,114,robot_unblocked,R3,,
20260821_042136_93e088,115,task_created,,G00043,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260821_042136_93e088,115,task_created,,G00044,type=PICK pickup=F-06 dropoff=PICK-3
20260821_042136_93e088,115,task_created,,G00045,type=PACK pickup=PICK-3 dropoff=PACK-2
20260821_042136_93e088,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_042136_93e088,123,task_created,,G00047,type=PUTAWAY pickup=BUFFER dropoff=C-06
20260821_042136_93e088,124,task_completed,R4,G00038,
20260821_042136_93e088,125,task_assigned,R4,G00043,
20260821_042136_93e088,125,task_created,,G00048,type=PICK pickup=B-07 dropoff=PICK-1
20260821_042136_93e088,126,task_completed,R5,G00028,
20260821_042136_93e088,127,task_assigned,R5,G00047,
20260821_042136_93e088,127,task_created,,G00049,type=PACK pickup=PICK-1 dropoff=PACK-1
20260821_042136_93e088,128,task_completed,R2,G00037,
20260821_042136_93e088,128,robot_blocked,R6,,
20260821_042136_93e088,129,task_assigned,R2,G00044,
20260821_042136_93e088,129,robot_blocked,R5,,
20260821_042136_93e088,131,task_created,,G00050,type=PUTAWAY pickup=RECV dropoff=A-05
20260821_042136_93e088,131,robot_unblocked,R5,,
20260821_042136_93e088,131,robot_replanned,R5,,
20260821_042136_93e088,132,robot_unblocked,R6,,
20260821_042136_93e088,135,task_completed,R6,G00032,
20260821_042136_93e088,135,task_created,,G00051,type=PICK pickup=H-01 dropoff=PICK-2
20260821_042136_93e088,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_042136_93e088,136,task_completed,R1,G00041,
20260821_042136_93e088,136,task_assigned,R6,G00050,
20260821_042136_93e088,136,robot_blocked,R6,,
20260821_042136_93e088,137,task_assigned,R1,G00048,
20260821_042136_93e088,137,robot_unblocked,R6,,
20260821_042136_93e088,139,task_completed,R3,G00040,
20260821_042136_93e088,139,task_created,,G00053,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260821_042136_93e088,139,task_created,,G00054,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_042136_93e088,140,task_assigned,R3,G00053,
20260821_042136_93e088,143,robot_blocked,R2,,
20260821_042136_93e088,144,robot_blocked,R1,,
20260821_042136_93e088,144,robot_blocked,R6,,
20260821_042136_93e088,145,task_created,,G00055,type=PICK pickup=E-07 dropoff=PICK-2
20260821_042136_93e088,145,robot_unblocked,R2,,
20260821_042136_93e088,145,robot_replanned,R2,,
20260821_042136_93e088,146,robot_unblocked,R1,,
20260821_042136_93e088,146,robot_unblocked,R6,,
20260821_042136_93e088,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260821_042136_93e088,147,robot_blocked,R1,,
20260821_042136_93e088,147,robot_blocked,R6,,
20260821_042136_93e088,148,robot_unblocked,R1,,
20260821_042136_93e088,148,robot_unblocked,R6,,
20260821_042136_93e088,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_042136_93e088,151,task_created,,G00058,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_042136_93e088,151,robot_blocked,R3,,
20260821_042136_93e088,152,task_completed,R4,G00043,
20260821_042136_93e088,152,robot_unblocked,R3,,
20260821_042136_93e088,153,task_assigned,R4,G00056,
20260821_042136_93e088,155,task_created,,G00059,type=PUTAWAY pickup=RECV dropoff=C-04
20260821_042136_93e088,155,task_created,,G00060,type=PICK pickup=H-08 dropoff=PICK-3
20260821_042136_93e088,156,robot_blocked,R6,,
20260821_042136_93e088,157,task_completed,R2,G00044,
20260821_042136_93e088,157,robot_blocked,R4,,
20260821_042136_93e088,158,task_completed,R5,G00047,
20260821_042136_93e088,158,task_assigned,R2,G00059,
20260821_042136_93e088,159,task_assigned,R5,G00051,
20260821_042136_93e088,159,robot_unblocked,R4,,
20260821_042136_93e088,159,robot_replanned,R4,,
20260821_042136_93e088,160,robot_unblocked,R6,,
20260821_042136_93e088,161,task_completed,R1,G00048,
20260821_042136_93e088,162,task_assigned,R1,G00055,
20260821_042136_93e088,163,task_created,,G00061,type=PUTAWAY pickup=RECV dropoff=D-05
20260821_042136_93e088,163,task_created,,G00062,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_042136_93e088,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_042136_93e088,163,robot_blocked,R6,,
20260821_042136_93e088,164,robot_blocked,R3,,
20260821_042136_93e088,165,task_created,,G00064,type=PICK pickup=G-01 dropoff=PICK-3
20260821_042136_93e088,165,robot_unblocked,R6,,
20260821_042136_93e088,165,robot_replanned,R6,,
20260821_042136_93e088,166,robot_unblocked,R3,,
20260821_042136_93e088,169,task_completed,R3,G00053,
20260821_042136_93e088,170,task_assigned,R3,G00061,
20260821_042136_93e088,171,task_created,,G00065,type=PUTAWAY pickup=BUFFER dropoff=C-03
20260821_042136_93e088,175,task_completed,R5,G00051,
20260821_042136_93e088,175,task_created,,G00066,type=PICK pickup=E-02 dropoff=PICK-2
20260821_042136_93e088,175,task_created,,G00067,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_042136_93e088,176,task_assigned,R5,G00065,
20260821_042136_93e088,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_042136_93e088,179,task_completed,R6,G00050,
20260821_042136_93e088,179,task_created,,G00069,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260821_042136_93e088,180,task_assigned,R6,G00069,
20260821_042136_93e088,180,robot_blocked,R2,,
20260821_042136_93e088,180,robot_blocked,R3,,
20260821_042136_93e088,181,task_completed,R4,G00056,
20260821_042136_93e088,182,task_assigned,R4,G00060,
20260821_042136_93e088,182,robot_unblocked,R2,,
20260821_042136_93e088,182,robot_replanned,R2,,
20260821_042136_93e088,183,task_interrupted,R5,G00065,
20260821_042136_93e088,183,robot_unblocked,R3,,
20260821_042136_93e088,184,task_interrupted,R1,G00055,
