run_id,tick,event_type,robot_id,task_id,details
20260903_113027_3896b2,902,task_assigned,R3,G00342,
20260903_113027_3896b2,905,task_created,,G00343,type=PICK pickup=F-08 dropoff=PICK-3
20260903_113027_3896b2,905,task_created,,G00344,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_113027_3896b2,907,task_completed,R5,G00316,
20260903_113027_3896b2,907,task_completed,R2,G00324,
20260903_113027_3896b2,907,task_created,,G00345,type=PUTAWAY pickup=RECV dropoff=G-06
20260903_113027_3896b2,907,task_created,,G00346,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_113027_3896b2,908,task_completed,R4,G00192,
20260903_113027_3896b2,908,task_assigned,R2,G00200,
20260903_113027_3896b2,908,task_completed,R8,G00335,
20260903_113027_3896b2,908,task_assigned,R5,G00345,
20260903_113027_3896b2,909,task_assigned,R8,G00203,
20260903_113027_3896b2,909,task_assigned,R4,G00207,
20260903_113027_3896b2,911,task_completed,R1,G00197,
20260903_113027_3896b2,912,task_assigned,R1,G00211,
20260903_113027_3896b2,912,task_completed,R7,G00332,
20260903_113027_3896b2,913,task_assigned,R7,G00215,
20260903_113027_3896b2,915,task_created,,G00347,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260903_113027_3896b2,915,task_created,,G00348,type=PICK pickup=C-08 dropoff=PICK-2
20260903_113027_3896b2,916,task_completed,R6,G00338,
20260903_113027_3896b2,917,task_assigned,R6,G00347,
20260903_113027_3896b2,919,task_created,,G00349,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_113027_3896b2,919,task_created,,G00350,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_113027_3896b2,921,task_completed,R8,G00203,
20260903_113027_3896b2,922,task_assigned,R8,G00219,
20260903_113027_3896b2,923,task_created,,G00351,type=PUTAWAY pickup=BUFFER dropoff=E-07
20260903_113027_3896b2,925,task_created,,G00352,type=PICK pickup=A-07 dropoff=PICK-2
20260903_113027_3896b2,927,task_completed,R7,G00215,
20260903_113027_3896b2,928,task_assigned,R7,G00351,
20260903_113027_3896b2,931,task_completed,R4,G00207,
20260903_113027_3896b2,931,task_created,,G00353,type=PUTAWAY pickup=RECV dropoff=A-03
20260903_113027_3896b2,931,task_created,,G00354,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_113027_3896b2,932,task_completed,R3,G00342,
20260903_113027_3896b2,932,task_assigned,R4,G00353,
20260903_113027_3896b2,933,task_assigned,R3,G00223,
20260903_113027_3896b2,933,task_created,,G00355,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_113027_3896b2,935,task_completed,R6,G00347,
20260903_113027_3896b2,935,task_created,,G00356,type=PICK pickup=B-02 dropoff=PICK-3
20260903_113027_3896b2,936,task_assigned,R6,G00226,
20260903_113027_3896b2,938,task_completed,R1,G00211,
20260903_113027_3896b2,939,task_created,,G00357,type=PUTAWAY pickup=RECV dropoff=B-02
20260903_113027_3896b2,939,task_assigned,R1,G00357,
20260903_113027_3896b2,942,task_completed,R5,G00345,
20260903_113027_3896b2,943,task_assigned,R5,G00230,
20260903_113027_3896b2,943,task_created,,G00358,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_113027_3896b2,945,task_created,,G00359,type=PICK pickup=G-03 dropoff=PICK-3
20260903_113027_3896b2,947,task_created,,G00360,type=PUTAWAY pickup=BUFFER dropoff=C-08
20260903_113027_3896b2,947,task_created,,G00361,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_113027_3896b2,951,task_completed,R3,G00223,
20260903_113027_3896b2,952,task_assigned,R3,G00360,
20260903_113027_3896b2,955,task_created,,G00362,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260903_113027_3896b2,955,task_created,,G00363,type=PICK pickup=E-08 dropoff=PICK-1
20260903_113027_3896b2,955,task_created,,G00364,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_113027_3896b2,960,task_completed,R7,G00351,
20260903_113027_3896b2,961,task_assigned,R7,G00362,
20260903_113027_3896b2,961,task_created,,G00365,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_113027_3896b2,963,task_created,,G00366,type=PUTAWAY pickup=RECV dropoff=H-01
20260903_113027_3896b2,965,task_completed,R8,G00219,
20260903_113027_3896b2,965,task_created,,G00367,type=PICK pickup=E-06 dropoff=PICK-3
20260903_113027_3896b2,966,task_assigned,R8,G00366,
20260903_113027_3896b2,967,task_created,,G00368,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_113027_3896b2,968,task_interrupted,R7,G00362,
20260903_113027_3896b2,969,task_completed,R4,G00353,
20260903_113027_3896b2,970,task_assigned,R4,G00362,
20260903_113027_3896b2,971,task_completed,R2,G00200,
20260903_113027_3896b2,971,task_created,,G00369,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260903_113027_3896b2,972,task_assigned,R2,G00369,
20260903_113027_3896b2,974,task_interrupted,R4,G00362,
20260903_113027_3896b2,975,task_created,,G00370,type=PICK pickup=G-02 dropoff=PICK-2
20260903_113027_3896b2,975,task_created,,G00371,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_113027_3896b2,976,task_completed,R3,G00360,
20260903_113027_3896b2,977,task_assigned,R3,G00362,
20260903_113027_3896b2,979,task_created,,G00372,type=PUTAWAY pickup=RECV dropoff=H-02
20260903_113027_3896b2,979,task_created,,G00373,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_113027_3896b2,983,task_completed,R5,G00230,
20260903_113027_3896b2,985,task_created,,G00374,type=PICK pickup=F-03 dropoff=PICK-3
20260903_113027_3896b2,987,task_created,,G00375,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260903_113027_3896b2,989,task_created,,G00376,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_113027_3896b2,991,task_created,,G00377,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_113027_3896b2,995,task_completed,R6,G00226,
20260903_113027_3896b2,995,task_created,,G00378,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260903_113027_3896b2,995,task_created,,G00379,type=PICK pickup=C-05 dropoff=PICK-3
20260903_113027_3896b2,996,task_assigned,R6,G00372,
20260903_113027_3896b2,997,task_interrupted,R2,G00369,
20260903_113027_3896b2,999,task_completed,R1,G00357,
20260903_113027_3896b2,999,task_completed,R3,G00362,
20260903_113027_3896b2,1000,task_assigned,R1,G00369,
20260903_113027_3896b2,1000,task_assigned,R3,G00375,
20260903_113027_3896b2,1001,task_assigned,R7,G00378,
20260903_113027_3896b2,1003,task_created,,G00380,type=PUTAWAY pickup=RECV dropoff=G-04
20260903_113027_3896b2,1003,task_created,,G00381,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_113027_3896b2,1003,task_created,,G00382,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_113027_3896b2,1005,task_assigned,R4,G00380,
20260903_113027_3896b2,1005,task_created,,G00383,type=PICK pickup=H-04 dropoff=PICK-1
20260903_113027_3896b2,1011,task_created,,G00384,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260903_113027_3896b2,1015,task_created,,G00385,type=PICK pickup=E-02 dropoff=PICK-3
20260903_113027_3896b2,1015,task_created,,G00386,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_113027_3896b2,1017,task_completed,R3,G00375,
20260903_113027_3896b2,1017,task_created,,G00387,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_113027_3896b2,1018,task_interrupted,R1,G00369,
20260903_113027_3896b2,1018,task_assigned,R3,G00384,
20260903_113027_3896b2,1019,task_created,,G00388,type=PUTAWAY pickup=RECV dropoff=A-07
20260903_113027_3896b2,1021,task_completed,R8,G00366,
20260903_113027_3896b2,1021,task_interrupted,R3,G00384,
20260903_113027_3896b2,1022,task_assigned,R8,G00369,
20260903_113027_3896b2,1022,task_assigned,R5,G00384,
20260903_113027_3896b2,1024,task_completed,R8,G00369,
20260903_113027_3896b2,1025,task_created,,G00389,type=PICK pickup=C-04 dropoff=PICK-1
20260903_113027_3896b2,1027,task_created,,G00390,type=PUTAWAY pickup=RECV dropoff=G-07
20260903_113027_3896b2,1027,task_created,,G00391,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_113027_3896b2,1031,task_created,,G00392,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_113027_3896b2,1035,task_created,,G00393,type=PUTAWAY pickup=RECV dropoff=E-04
20260903_113027_3896b2,1035,task_created,,G00394,type=PICK pickup=G-06 dropoff=PICK-3
20260903_113027_3896b2,1039,task_created,,G00395,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_113027_3896b2,1043,task_created,,G00396,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260903_113027_3896b2,1044,task_completed,R7,G00378,
20260903_113027_3896b2,1044,task_assigned,R2,G00388,
20260903_113027_3896b2,1045,task_completed,R4,G00380,
20260903_113027_3896b2,1045,task_assigned,R7,G00390,
20260903_113027_3896b2,1045,task_created,,G00397,type=PICK pickup=B-08 dropoff=PICK-3
20260903_113027_3896b2,1045,task_created,,G00398,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_113027_3896b2,1046,task_assigned,R4,G00393,
20260903_113027_3896b2,1049,task_completed,R6,G00372,
20260903_113027_3896b2,1050,task_assigned,R6,G00396,
20260903_113027_3896b2,1051,task_interrupted,R6,G00396,
20260903_113027_3896b2,1051,task_created,,G00399,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260903_113027_3896b2,1051,task_created,,G00400,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_113027_3896b2,1055,task_created,,G00401,type=PICK pickup=A-03 dropoff=PICK-3
20260903_113027_3896b2,1057,task_assigned,R3,G00396,
20260903_113027_3896b2,1059,task_assigned,R1,G00399,
20260903_113027_3896b2,1059,task_created,,G00402,type=PUTAWAY pickup=RECV dropoff=A-02
20260903_113027_3896b2,1059,task_created,,G00403,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_113027_3896b2,1063,task_created,,G00404,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_113027_3896b2,1065,task_completed,R5,G00384,
20260903_113027_3896b2,1065,task_created,,G00405,type=PICK pickup=H-08 dropoff=PICK-2
20260903_113027_3896b2,1066,task_assigned,R5,G00402,
20260903_113027_3896b2,1067,task_created,,G00406,type=PUTAWAY pickup=RECV dropoff=D-03
20260903_113027_3896b2,1069,task_completed,R2,G00388,
20260903_113027_3896b2,1070,task_assigned,R2,G00406,
20260903_113027_3896b2,1071,task_assigned,R8,G00234,
20260903_113027_3896b2,1073,task_created,,G00407,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_113027_3896b2,1075,task_completed,R4,G00393,
20260903_113027_3896b2,1075,task_created,,G00408,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260903_113027_3896b2,1075,task_created,,G00409,type=PICK pickup=F-03 dropoff=PICK-3
20260903_113027_3896b2,1075,task_created,,G00410,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_113027_3896b2,1076,task_assigned,R4,G00408,
20260903_113027_3896b2,1083,task_created,,G00411,type=PUTAWAY pickup=BUFFER dropoff=H-08
20260903_113027_3896b2,1085,task_created,,G00412,type=PICK pickup=E-05 dropoff=PICK-1
20260903_113027_3896b2,1087,task_completed,R7,G00390,
20260903_113027_3896b2,1087,task_created,,G00413,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_113027_3896b2,1087,task_created,,G00414,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_113027_3896b2,1088,task_assigned,R7,G00411,
20260903_113027_3896b2,1091,task_created,,G00415,type=PUTAWAY pickup=BUFFER dropoff=G-04
20260903_113027_3896b2,1092,task_completed,R5,G00402,
20260903_113027_3896b2,1093,task_assigned,R6,G00237,
20260903_113027_3896b2,1093,task_assigned,R5,G00415,
20260903_113027_3896b2,1095,task_completed,R4,G00408,
20260903_113027_3896b2,1095,task_created,,G00416,type=PICK pickup=G-07 dropoff=PICK-1
20260903_113027_3896b2,1096,task_assigned,R4,G00242,
20260903_113027_3896b2,1099,task_created,,G00417,type=PUTAWAY pickup=RECV dropoff=A-06
20260903_113027_3896b2,1099,task_created,,G00418,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_113027_3896b2,1101,task_completed,R1,G00399,
20260903_113027_3896b2,1101,task_created,,G00419,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_113027_3896b2,1102,task_assigned,R1,G00417,
20260903_113027_3896b2,1105,task_created,,G00420,type=PICK pickup=A-04 dropoff=PICK-2
20260903_113027_3896b2,1107,task_created,,G00421,type=PUTAWAY pickup=RECV dropoff=H-05
20260903_113027_3896b2,1108,task_completed,R2,G00406,
20260903_113027_3896b2,1109,task_assigned,R2,G00421,
20260903_113027_3896b2,1110,task_completed,R4,G00242,
20260903_113027_3896b2,1111,task_assigned,R4,G00246,
20260903_113027_3896b2,1111,task_created,,G00422,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_113027_3896b2,1112,task_completed,R1,G00417,
20260903_113027_3896b2,1113,task_assigned,R1,G00249,
20260903_113027_3896b2,1114,task_completed,R8,G00234,
20260903_113027_3896b2,1115,task_created,,G00423,type=PUTAWAY pickup=RECV dropoff=D-07
20260903_113027_3896b2,1115,task_assigned,R8,G00423,
20260903_113027_3896b2,1115,task_created,,G00424,type=PICK pickup=E-04 dropoff=PICK-3
20260903_113027_3896b2,1115,task_created,,G00425,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_113027_3896b2,1119,task_completed,R7,G00411,
20260903_113027_3896b2,1120,task_assigned,R7,G00252,
20260903_113027_3896b2,1123,task_created,,G00426,type=PUTAWAY pickup=BUFFER dropoff=F-05
20260903_113027_3896b2,1123,task_created,,G00427,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_113027_3896b2,1125,task_created,,G00428,type=PICK pickup=A-07 dropoff=PICK-3
20260903_113027_3896b2,1129,task_created,,G00429,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_113027_3896b2,1131,task_created,,G00430,type=PUTAWAY pickup=RECV dropoff=H-06
20260903_113027_3896b2,1134,task_completed,R3,G00396,
20260903_113027_3896b2,1135,task_assigned,R3,G00426,
20260903_113027_3896b2,1135,task_created,,G00431,type=PICK pickup=F-01 dropoff=PICK-3
20260903_113027_3896b2,1135,task_created,,G00432,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_113027_3896b2,1138,task_completed,R4,G00246,
20260903_113027_3896b2,1138,task_completed,R5,G00415,
20260903_113027_3896b2,1139,task_assigned,R5,G00430,
20260903_113027_3896b2,1139,task_created,,G00433,type=PUTAWAY pickup=BUFFER dropoff=G-01
20260903_113027_3896b2,1139,task_assigned,R4,G00433,
20260903_113027_3896b2,1140,task_completed,R6,G00237,
20260903_113027_3896b2,1141,task_assigned,R6,G00257,
20260903_113027_3896b2,1143,task_created,,G00434,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_113027_3896b2,1145,task_completed,R7,G00252,
20260903_113027_3896b2,1145,task_created,,G00435,type=PICK pickup=D-04 dropoff=PICK-3
20260903_113027_3896b2,1146,task_assigned,R7,G00261,
20260903_113027_3896b2,1147,task_created,,G00436,type=PUTAWAY pickup=RECV dropoff=C-01
20260903_113027_3896b2,1147,task_created,,G00437,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_113027_3896b2,1149,task_completed,R3,G00426,
20260903_113027_3896b2,1150,task_completed,R1,G00249,
20260903_113027_3896b2,1150,task_assigned,R3,G00436,
20260903_113027_3896b2,1151,task_assigned,R1,G00264,
20260903_113027_3896b2,1155,task_created,,G00438,type=PUTAWAY pickup=BUFFER dropoff=D-03
20260903_113027_3896b2,1155,task_created,,G00439,type=PICK pickup=G-05 dropoff=PICK-2
20260903_113027_3896b2,1156,task_completed,R8,G00423,
20260903_113027_3896b2,1157,task_assigned,R8,G00438,
20260903_113027_3896b2,1157,task_created,,G00440,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_113027_3896b2,1159,task_created,,G00441,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_113027_3896b2,1161,task_completed,R7,G00261,
20260903_113027_3896b2,1162,task_assigned,R7,G00268,
20260903_113027_3896b2,1163,task_created,,G00442,type=PUTAWAY pickup=BUFFER dropoff=F-02
20260903_113027_3896b2,1165,task_created,,G00443,type=PICK pickup=A-07 dropoff=PICK-2
20260903_113027_3896b2,1169,task_completed,R2,G00421,
20260903_113027_3896b2,1170,task_completed,R4,G00433,
20260903_113027_3896b2,1170,task_assigned,R2,G00442,
20260903_113027_3896b2,1171,task_created,,G00444,type=PUTAWAY pickup=RECV dropoff=G-07
20260903_113027_3896b2,1171,task_assigned,R4,G00444,
20260903_113027_3896b2,1171,task_created,,G00445,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_113027_3896b2,1171,task_created,,G00446,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_113027_3896b2,1174,task_completed,R3,G00436,
20260903_113027_3896b2,1175,task_assigned,R3,G00272,
20260903_113027_3896b2,1175,task_created,,G00447,type=PICK pickup=A-08 dropoff=PICK-2
20260903_113027_3896b2,1176,task_completed,R1,G00264,
20260903_113027_3896b2,1177,task_assigned,R1,G00276,
20260903_113027_3896b2,1179,task_created,,G00448,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260903_113027_3896b2,1180,task_completed,R6,G00257,
20260903_113027_3896b2,1181,task_assigned,R6,G00448,
20260903_113027_3896b2,1183,task_created,,G00449,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_113027_3896b2,1185,task_created,,G00450,type=PICK pickup=F-05 dropoff=PICK-3
20260903_113027_3896b2,1185,task_created,,G00451,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_113027_3896b2,1187,task_created,,G00452,type=PUTAWAY pickup=RECV dropoff=C-07
20260903_113027_3896b2,1188,task_completed,R2,G00442,
20260903_113027_3896b2,1189,task_assigned,R2,G00452,
20260903_113027_3896b2,1195,task_completed,R5,G00430,
20260903_113027_3896b2,1195,task_created,,G00453,type=PUTAWAY pickup=RECV dropoff=A-07
20260903_113027_3896b2,1195,task_created,,G00454,type=PICK pickup=H-04 dropoff=PICK-2
20260903_113027_3896b2,1195,task_created,,G00455,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_113027_3896b2,1196,task_assigned,R5,G00453,
20260903_113027_3896b2,1199,task_created,,G00456,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_113027_3896b2,1202,task_completed,R4,G00444,
20260903_113027_3896b2,1203,task_created,,G00457,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260903_113027_3896b2,1203,task_assigned,R4,G00457,
20260903_113027_3896b2,1204,task_completed,R7,G00268,
20260903_113027_3896b2,1204,task_completed,R8,G00438,
20260903_113027_3896b2,1205,task_assigned,R8,G00279,
20260903_113027_3896b2,1205,task_assigned,R7,G00283,
20260903_113027_3896b2,1205,task_created,,G00458,type=PICK pickup=A-06 dropoff=PICK-2
20260903_113027_3896b2,1206,task_completed,R1,G00276,
20260903_113027_3896b2,1207,task_assigned,R1,G00288,
20260903_113027_3896b2,1207,task_created,,G00459,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_113027_3896b2,1209,task_completed,R6,G00448,
20260903_113027_3896b2,1210,task_assigned,R6,G00291,
20260903_113027_3896b2,1211,task_created,,G00460,type=PUTAWAY pickup=RECV dropoff=A-04
20260903_113027_3896b2,1213,task_created,,G00461,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_113027_3896b2,1214,task_completed,R3,G00272,
20260903_113027_3896b2,1214,task_completed,R8,G00279,
20260903_113027_3896b2,1215,task_assigned,R8,G00294,
20260903_113027_3896b2,1215,task_assigned,R3,G00460,
20260903_113027_3896b2,1215,task_created,,G00462,type=PICK pickup=C-04 dropoff=PICK-3
20260903_113027_3896b2,1219,task_created,,G00463,type=PUTAWAY pickup=RECV dropoff=A-03
20260903_113027_3896b2,1219,task_created,,G00464,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_113027_3896b2,1220,task_interrupted,R4,G00457,
20260903_113027_3896b2,1223,task_interrupted,R7,G00283,
20260903_113027_3896b2,1224,task_completed,R1,G00288,
20260903_113027_3896b2,1225,task_assigned,R1,G00457,
20260903_113027_3896b2,1225,task_created,,G00465,type=PICK pickup=E-01 dropoff=PICK-2
20260903_113027_3896b2,1227,task_created,,G00466,type=PUTAWAY pickup=BUFFER dropoff=G-05
20260903_113027_3896b2,1227,task_created,,G00467,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_113027_3896b2,1228,task_completed,R6,G00291,
20260903_113027_3896b2,1229,task_completed,R5,G00453,
20260903_113027_3896b2,1229,task_assigned,R6,G00463,
20260903_113027_3896b2,1230,task_assigned,R5,G00466,
20260903_113027_3896b2,1231,task_created,,G00468,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_113027_3896b2,1235,task_completed,R8,G00294,
20260903_113027_3896b2,1235,task_completed,R2,G00452,
20260903_113027_3896b2,1235,task_completed,R1,G00457,
20260903_113027_3896b2,1235,task_created,,G00469,type=PUTAWAY pickup=BUFFER dropoff=D-03
20260903_113027_3896b2,1235,task_created,,G00470,type=PICK pickup=G-02 dropoff=PICK-2
20260903_113027_3896b2,1236,task_assigned,R1,G00283,
20260903_113027_3896b2,1236,task_assigned,R8,G00298,
20260903_113027_3896b2,1236,task_assigned,R2,G00469,
20260903_113027_3896b2,1237,task_completed,R3,G00460,
20260903_113027_3896b2,1238,task_assigned,R3,G00303,
20260903_113027_3896b2,1240,task_interrupted,R5,G00466,
20260903_113027_3896b2,1241,task_created,,G00471,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_113027_3896b2,1243,task_created,,G00472,type=PUTAWAY pickup=RECV dropoff=D-02
20260903_113027_3896b2,1243,task_created,,G00473,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_113027_3896b2,1245,task_created,,G00474,type=PICK pickup=D-02 dropoff=PICK-2
20260903_113027_3896b2,1251,task_created,,G00475,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260903_113027_3896b2,1255,task_created,,G00476,type=PICK pickup=B-01 dropoff=PICK-2
20260903_113027_3896b2,1255,task_created,,G00477,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_113027_3896b2,1255,task_created,,G00478,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_113027_3896b2,1257,task_completed,R6,G00463,
20260903_113027_3896b2,1257,task_completed,R2,G00469,
20260903_113027_3896b2,1258,task_assigned,R6,G00472,
20260903_113027_3896b2,1259,task_completed,R1,G00283,
20260903_113027_3896b2,1259,task_created,,G00479,type=PUTAWAY pickup=RECV dropoff=F-05
20260903_113027_3896b2,1260,task_assigned,R1,G00466,
20260903_113027_3896b2,1261,task_assigned,R4,G00475,
20260903_113027_3896b2,1265,task_created,,G00480,type=PICK pickup=A-05 dropoff=PICK-2
20260903_113027_3896b2,1267,task_created,,G00481,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260903_113027_3896b2,1267,task_created,,G00482,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_113027_3896b2,1269,task_interrupted,R1,G00466,
20260903_113027_3896b2,1269,task_created,,G00483,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_113027_3896b2,1272,task_assigned,R7,G00466,
20260903_113027_3896b2,1275,task_created,,G00484,type=PUTAWAY pickup=RECV dropoff=A-02
20260903_113027_3896b2,1275,task_created,,G00485,type=PICK pickup=B-03 dropoff=PICK-1
20260903_113027_3896b2,1277,task_completed,R8,G00298,
20260903_113027_3896b2,1279,task_assigned,R5,G00479,
20260903_113027_3896b2,1279,task_interrupted,,G00481,
20260903_113027_3896b2,1279,task_created,,G00486,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_113027_3896b2,1282,task_interrupted,R3,G00303,
20260903_113027_3896b2,1283,task_created,,G00487,type=PUTAWAY pickup=BUFFER dropoff=D-01
20260903_113027_3896b2,1283,task_created,,G00488,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_113027_3896b2,1285,task_created,,G00489,type=PICK pickup=A-02 dropoff=PICK-3
20260903_113027_3896b2,1290,task_completed,R6,G00472,
20260903_113027_3896b2,1291,task_assigned,R6,G00481,
20260903_113027_3896b2,1291,task_created,,G00490,type=PUTAWAY pickup=RECV dropoff=A-08
20260903_113027_3896b2,1291,task_created,,G00491,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_113027_3896b2,1294,task_completed,R4,G00475,
20260903_113027_3896b2,1295,task_assigned,R4,G00484,
20260903_113027_3896b2,1295,task_created,,G00492,type=PICK pickup=B-04 dropoff=PICK-1
20260903_113027_3896b2,1297,task_created,,G00493,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_113027_3896b2,1299,task_created,,G00494,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260903_113027_3896b2,1302,task_assigned,R1,G00487,
20260903_113027_3896b2,1303,task_created,,G00495,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_113027_3896b2,1305,task_completed,R7,G00466,
20260903_113027_3896b2,1305,task_created,,G00496,type=PICK pickup=E-03 dropoff=PICK-1
20260903_113027_3896b2,1306,task_assigned,R7,G00490,
20260903_113027_3896b2,1307,task_created,,G00497,type=PUTAWAY pickup=BUFFER dropoff=G-02
20260903_113027_3896b2,1308,task_completed,R6,G00481,
20260903_113027_3896b2,1308,task_assigned,R2,G00494,
20260903_113027_3896b2,1309,task_assigned,R6,G00497,
20260903_113027_3896b2,1311,task_interrupted,R6,G00497,
20260903_113027_3896b2,1311,task_created,,G00498,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_113027_3896b2,1315,task_assigned,R8,G00497,
20260903_113027_3896b2,1315,task_created,,G00499,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260903_113027_3896b2,1315,task_created,,G00500,type=PICK pickup=F-01 dropoff=PICK-2
20260903_113027_3896b2,1315,task_created,,G00501,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_113027_3896b2,1318,task_completed,R5,G00479,
20260903_113027_3896b2,1319,task_assigned,R5,G00499,
20260903_113027_3896b2,1321,task_assigned,R3,G00303,
20260903_113027_3896b2,1323,task_created,,G00502,type=PUTAWAY pickup=RECV dropoff=F-03
20260903_113027_3896b2,1325,task_created,,G00503,type=PICK pickup=D-01 dropoff=PICK-3
20260903_113027_3896b2,1325,task_created,,G00504,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_113027_3896b2,1327,task_created,,G00505,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_113027_3896b2,1331,task_created,,G00506,type=PUTAWAY pickup=RECV dropoff=D-08
20260903_113027_3896b2,1333,task_completed,R7,G00490,
20260903_113027_3896b2,1333,task_completed,R5,G00499,
20260903_113027_3896b2,1334,task_assigned,R7,G00502,
20260903_113027_3896b2,1334,task_assigned,R5,G00506,
20260903_113027_3896b2,1335,task_created,,G00507,type=PICK pickup=A-07 dropoff=PICK-3
20260903_113027_3896b2,1337,task_completed,R4,G00484,
20260903_113027_3896b2,1338,task_assigned,R4,G00306,
20260903_113027_3896b2,1339,task_created,,G00508,type=PUTAWAY pickup=RECV dropoff=H-03
20260903_113027_3896b2,1339,task_created,,G00509,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_113027_3896b2,1339,task_created,,G00510,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_113027_3896b2,1341,task_assigned,R6,G00508,
20260903_113027_3896b2,1342,task_completed,R1,G00487,
20260903_113027_3896b2,1343,task_assigned,R1,G00310,
20260903_113027_3896b2,1345,task_created,,G00511,type=PICK pickup=C-05 dropoff=PICK-3
20260903_113027_3896b2,1347,task_created,,G00512,type=PUTAWAY pickup=BUFFER dropoff=B-05
