tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
63,0,8.0,0.0,1.0,15.0,0.0,7,4,1,0,0,0,0,86.0833,75.95,100.0,0.0,4.0,1.0,16.0
64,0,8.0,0.0,0.0,15.0,0.0,7,4,1,0,0,0,0,85.8583,75.45,100.0,0.0,4.0,1.0,17.0
65,0,10.0,2.0,0.0,15.0,0.0,8,2,2,0,0,0,0,85.6042,75.45,100.0,0.0,4.0,2.0,19.0
66,0,9.0,0.0,1.0,16.0,0.0,9,3,0,0,0,0,0,85.2917,75.25,100.0,1.0,5.0,1.0,20.0
67,0,11.0,2.0,0.0,16.0,0.0,11,1,0,0,0,0,0,84.9208,74.9,100.0,0.0,5.0,0.0,20.0
68,0,10.0,0.0,1.0,17.0,0.0,10,2,0,0,0,0,0,84.525,74.45,100.0,0.0,5.0,0.0,20.0
69,0,8.0,0.0,2.0,19.0,0.0,8,4,0,0,0,0,0,84.1708,73.95,100.0,0.0,5.0,0.0,20.0
70,0,7.0,0.0,1.0,20.0,0.0,7,5,0,0,0,0,0,83.9,73.85,100.0,0.0,5.0,0.0,20.0
71,0,7.0,0.0,0.0,20.0,0.0,7,5,0,0,0,0,0,83.6708,73.5,100.0,0.0,5.0,0.0,20.0
72,0,7.0,0.0,0.0,20.0,0.0,7,5,0,0,0,0,0,83.4417,73.15,100.0,0.0,5.0,0.0,20.0
73,0,6.0,0.0,1.0,21.0,0.0,5,6,1,0,0,0,0,83.2542,72.8,100.0,0.0,5.0,1.0,21.0
74,0,6.0,0.0,0.0,21.0,0.0,5,6,1,0,0,0,0,83.0958,72.45,100.0,1.0,6.0,1.0,22.0
75,0,7.0,2.0,1.0,22.0,0.0,7,5,0,0,0,0,0,82.8083,72.1,100.0,0.0,6.0,0.0,22.0
76,0,7.0,0.0,0.0,22.0,0.0,7,5,0,0,0,0,0,82.5792,71.6,100.0,0.0,6.0,0.0,22.0
77,0,7.0,0.0,0.0,22.0,0.0,6,5,1,0,0,0,0,82.3667,71.1,100.0,0.0,6.0,1.0,23.0
78,0,7.0,0.0,0.0,22.0,0.0,6,5,1,0,0,0,0,82.1708,70.6,100.0,1.0,7.0,2.0,25.0
79,0,9.0,2.0,0.0,22.0,0.0,9,3,0,0,0,0,0,81.8583,70.1,100.0,0.0,7.0,0.0,25.0
80,0,9.0,0.0,0.0,22.0,0.0,9,3,0,0,0,0,0,81.5458,69.6,100.0,0.0,7.0,0.0,25.0
81,0,9.0,0.0,0.0,22.0,0.0,9,3,0,0,0,0,0,81.2208,69.1,100.0,0.0,7.0,0.0,25.0
82,0,9.0,0.0,0.0,22.0,0.0,9,3,0,0,0,0,0,80.8833,68.6,100.0,0.0,7.0,0.0,25.0
83,0,10.0,1.0,0.0,22.0,0.0,10,2,0,0,0,0,0,80.5167,68.1,100.0,0.0,7.0,0.0,25.0
84,0,9.0,0.0,1.0,23.0,0.0,9,3,0,0,0,0,0,80.15,67.6,100.0,0.0,7.0,0.0,25.0
85,0,9.0,1.0,1.0,24.0,0.0,9,3,0,0,0,0,0,79.7833,67.1,100.0,0.0,7.0,0.0,25.0
86,0,8.0,0.0,1.0,25.0,0.0,8,4,0,0,0,0,0,79.4458,66.6,100.0,0.0,7.0,0.0,25.0
87,0,8.0,0.0,0.0,25.0,0.0,8,4,0,0,0,0,0,79.15,66.1,100.0,0.0,7.0,0.0,25.0
88,0,7.0,0.0,1.0,26.0,0.0,5,5,2,0,0,0,0,78.925,65.6,100.0,0.0,7.0,2.0,27.0
89,0,7.0,0.0,0.0,26.0,0.0,6,5,1,0,0,0,0,78.7417,65.6,100.0,1.0,8.0,2.0,29.0
90,0,7.0,0.0,0.0,26.0,0.0,6,5,1,0,0,0,0,78.5292,65.6,100.0,0.0,8.0,1.0,30.0
91,0,8.0,2.0,1.0,27.0,0.0,8,4,0,0,0,0,0,78.2167,65.25,100.0,0.0,8.0,0.0,30.0
92,0,8.0,0.0,0.0,27.0,0.0,8,4,0,0,0,0,0,77.9458,64.9,100.0,0.0,8.0,0.0,30.0
93,0,8.0,1.0,1.0,28.0,0.0,7,4,1,0,0,0,0,77.6875,64.55,100.0,0.0,8.0,1.0,31.0
94,0,8.0,0.0,0.0,28.0,0.0,8,4,0,0,0,0,0,77.4292,64.2,100.0,0.0,8.0,0.0,31.0
95,0,9.0,1.0,0.0,28.0,0.0,9,3,0,0,0,0,0,77.1417,63.85,100.0,0.0,8.0,0.0,31.0
96,0,8.0,0.0,1.0,29.0,0.0,8,4,0,0,0,0,0,76.8542,63.5,100.0,0.0,8.0,0.0,31.0
97,0,8.0,0.0,0.0,29.0,0.0,6,4,2,0,0,0,0,76.6542,63.5,100.0,0.0,8.0,2.0,33.0
98,0,8.0,0.0,0.0,29.0,0.0,7,4,1,0,0,0,0,76.4417,63.5,100.0,1.0,9.0,2.0,35.0
99,0,7.0,1.0,2.0,31.0,0.0,7,5,0,0,0,0,0,76.1417,63.15,100.0,0.0,9.0,0.0,35.0
100,0,7.0,0.0,0.0,31.0,0.0,6,5,1,0,0,0,0,75.9542,62.8,100.0,0.0,9.0,1.0,36.0
101,0,7.0,0.0,0.0,31.0,0.0,6,5,1,0,0,0,0,75.7542,62.45,100.0,1.0,10.0,1.0,37.0
102,0,7.0,0.0,0.0,31.0,0.0,7,5,0,0,0,0,0,75.4833,62.1,100.0,0.0,10.0,0.0,37.0
103,0,8.0,1.0,0.0,31.0,0.0,7,4,1,0,0,0,0,75.2417,61.75,100.0,0.0,10.0,1.0,38.0
104,0,8.0,0.0,0.0,31.0,0.0,8,4,0,0,0,0,0,75.0,61.4,100.0,1.0,11.0,1.0,39.0
105,0,8.0,1.0,1.0,32.0,0.0,8,4,0,0,0,0,0,74.7,61.05,100.0,0.0,11.0,0.0,39.0
106,0,8.0,0.0,0.0,32.0,0.0,7,4,1,0,0,0,0,74.4583,60.55,100.0,0.0,11.0,1.0,40.0
107,0,10.0,2.0,0.0,32.0,0.0,10,2,0,0,0,0,0,74.1167,60.05,100.0,0.0,11.0,0.0,40.0
108,0,10.0,0.0,0.0,32.0,0.0,10,2,0,0,0,0,0,73.775,59.55,100.0,0.0,11.0,0.0,40.0
109,0,10.0,0.0,0.0,32.0,0.0,9,2,1,0,0,0,0,73.4625,59.05,100.0,0.0,11.0,1.0,41.0
110,0,9.0,0.0,1.0,33.0,0.0,9,3,0,0,0,0,0,73.1083,58.55,100.0,0.0,11.0,0.0,41.0
111,0,9.0,0.0,0.0,33.0,0.0,8,3,1,0,0,0,0,72.825,58.55,100.0,0.0,11.0,1.0,42.0
112,0,8.0,0.0,1.0,34.0,0.0,8,4,0,0,0,0,0,72.5,58.05,100.0,0.0,11.0,0.0,42.0
113,0,8.0,0.0,0.0,34.0,0.0,8,4,0,0,0,0,0,72.2167,57.55,100.0,0.0,11.0,0.0,42.0
114,0,8.0,0.0,0.0,34.0,0.0,8,4,0,0,0,0,0,71.9208,57.05,100.0,0.0,11.0,0.0,42.0
115,0,11.0,3.0,0.0,34.0,0.0,11,1,0,0,0,0,0,71.5375,56.55,100.0,0.0,11.0,0.0,42.0
116,0,10.0,0.0,1.0,35.0,0.0,9,2,1,0,0,0,0,71.1833,56.05,100.0,0.0,11.0,1.0,43.0
117,0,10.0,0.0,0.0,35.0,0.0,10,2,0,0,0,0,0,70.8417,56.05,100.0,0.0,11.0,0.0,43.0
118,0,10.0,0.0,0.0,35.0,0.0,10,2,0,0,0,0,0,70.5,56.05,100.0,0.0,11.0,0.0,43.0
119,0,10.0,0.0,0.0,35.0,0.0,10,2,0,0,0,0,0,70.1458,56.05,100.0,0.0,11.0,0.0,43.0
120,0,10.0,0.0,0.0,35.0,0.0,10,2,0,0,0,0,0,69.7792,56.05,100.0,0.0,11.0,0.0,43.0
121,0,10.0,1.0,1.0,36.0,0.0,10,2,0,0,0,0,0,69.3833,56.05,99.65,0.0,11.0,0.0,43.0
122,0,10.0,0.0,0.0,36.0,0.0,10,2,0,0,0,0,0,69.0292,56.05,99.3,0.0,11.0,0.0,43.0
123,0,10.0,1.0,1.0,37.0,0.0,9,2,1,0,0,0,0,68.675,56.05,98.95,0.0,11.0,1.0,44.0
124,0,9.0,0.0,1.0,38.0,0.0,9,3,0,0,0,0,0,68.35,56.05,98.6,1.0,12.0,1.0,45.0
125,0,10.0,1.0,0.0,38.0,0.0,10,2,0,0,0,0,0,67.9833,55.7,98.25,0.0,12.0,0.0,45.0
126,0,10.0,0.0,0.0,38.0,0.0,9,2,1,0,0,0,0,67.6583,55.35,97.9,0.0,12.0,1.0,46.0
127,0,10.0,1.0,1.0,39.0,0.0,9,2,1,0,0,0,0,67.3042,55.0,97.55,0.0,12.0,1.0,47.0
128,0,10.0,0.0,0.0,39.0,0.0,10,2,0,0,0,0,0,66.95,54.65,97.2,0.0,12.0,0.0,47.0
129,0,10.0,0.0,0.0,39.0,0.0,10,2,0,0,0,0,0,66.5958,54.3,96.85,0.0,12.0,0.0,47.0
130,0,9.0,0.0,1.0,40.0,0.0,9,3,0,0,0,0,0,66.2417,53.95,96.5,0.0,12.0,0.0,47.0
131,0,10.0,1.0,0.0,40.0,0.0,10,2,0,0,0,0,0,65.9,53.6,96.15,0.0,12.0,0.0,47.0
132,0,9.0,0.0,1.0,41.0,0.0,9,3,0,0,0,0,0,65.5458,53.25,95.65,0.0,12.0,0.0,47.0
133,0,9.0,0.0,0.0,41.0,0.0,9,3,0,0,0,0,0,65.2333,52.9,95.15,0.0,12.0,0.0,47.0
134,0,8.0,0.0,1.0,42.0,0.0,8,4,0,0,0,0,0,64.9208,52.55,94.65,0.0,12.0,0.0,47.0
135,0,10.0,2.0,0.0,42.0,0.0,10,2,0,0,0,0,0,64.5917,52.2,94.3,0.0,12.0,0.0,47.0
136,0,10.0,0.0,0.0,42.0,0.0,10,2,0,0,0,0,0,64.25,51.85,93.95,0.0,12.0,0.0,47.0
137,0,9.0,0.0,1.0,43.0,0.0,9,3,0,0,0,0,0,63.8958,51.5,93.6,0.0,12.0,0.0,47.0
138,0,9.0,0.0,0.0,43.0,0.0,9,3,0,0,0,0,0,63.5583,51.0,93.1,0.0,12.0,0.0,47.0
139,0,11.0,2.0,0.0,43.0,0.0,11,1,0,0,0,0,0,63.15,50.5,92.6,0.0,12.0,0.0,47.0
140,0,10.0,0.0,1.0,44.0,0.0,9,2,1,0,0,0,0,62.7833,50.0,92.1,0.0,12.0,1.0,48.0
141,0,9.0,0.0,1.0,45.0,0.0,8,3,1,0,0,0,0,62.4583,49.5,92.1,1.0,13.0,1.0,49.0
142,0,8.0,0.0,1.0,46.0,0.0,8,4,0,0,0,0,0,62.1042,49.0,92.1,0.0,13.0,0.0,49.0
143,0,7.0,0.0,1.0,47.0,0.0,7,5,0,0,0,0,0,61.8208,48.5,92.1,0.0,13.0,0.0,49.0
144,0,7.0,0.0,0.0,47.0,0.0,7,5,0,0,0,0,0,61.5792,48.0,92.1,0.0,13.0,0.0,49.0
145,0,8.0,1.0,0.0,47.0,0.0,8,4,0,0,0,0,0,61.2958,47.5,92.1,0.0,13.0,0.0,49.0
146,0,8.0,0.0,0.0,47.0,0.0,8,4,0,0,0,0,0,61.0,47.0,92.1,0.0,13.0,0.0,49.0
147,0,9.0,1.0,0.0,47.0,0.0,9,3,0,0,0,0,0,60.675,46.5,92.1,0.0,13.0,0.0,49.0
148,0,9.0,0.0,0.0,47.0,0.0,7,3,2,0,0,0,0,60.4083,46.0,92.1,0.0,13.0,2.0,51.0
149,0,10.0,1.0,0.0,47.0,0.0,7,2,3,0,0,0,0,60.1958,45.5,91.75,1.0,14.0,4.0,55.0
150,0,9.0,0.0,1.0,48.0,0.0,8,3,1,0,0,0,0,59.9125,45.0,91.4,1.0,15.0,2.0,57.0
151,0,10.0,1.0,0.0,48.0,0.0,10,2,0,0,0,0,0,59.5708,45.0,91.05,0.0,15.0,0.0,57.0
152,0,10.0,0.0,0.0,48.0,0.0,9,2,1,0,0,0,0,59.2875,45.0,90.55,0.0,15.0,1.0,58.0
153,0,10.0,0.0,0.0,48.0,0.0,8,2,2,0,0,0,0,59.0458,45.0,90.05,0.0,15.0,2.0,60.0
154,0,9.0,0.0,1.0,49.0,0.0,7,3,2,0,0,0,0,58.7792,45.0,89.55,1.0,16.0,3.0,63.0
155,0,11.0,2.0,0.0,49.0,0.0,11,1,0,0,0,0,0,58.425,44.65,89.2,1.0,17.0,1.0,64.0
156,0,11.0,0.0,0.0,49.0,0.0,11,1,0,0,0,0,0,58.0417,44.3,88.85,0.0,17.0,0.0,64.0
157,0,10.0,0.0,1.0,50.0,0.0,10,2,0,0,0,0,0,57.6583,43.95,88.5,0.0,17.0,0.0,64.0
158,0,10.0,0.0,0.0,50.0,0.0,9,2,1,0,0,0,0,57.3333,43.6,88.15,0.0,17.0,1.0,65.0
159,0,9.0,0.0,1.0,51.0,0.0,7,3,2,0,0,0,0,57.0375,43.25,87.8,0.0,17.0,2.0,67.0
160,0,8.0,0.0,1.0,52.0,0.0,7,4,1,0,0,0,0,56.7833,42.9,87.45,1.0,18.0,2.0,69.0
161,0,8.0,0.0,0.0,52.0,0.0,8,4,0,0,0,0,0,56.5125,42.55,87.1,0.0,18.0,0.0,69.0
162,0,8.0,0.0,0.0,52.0,0.0,7,4,1,0,0,0,0,56.2708,42.2,86.75,0.0,18.0,1.0,70.0
163,0,10.0,3.0,1.0,53.0,0.0,10,2,0,0,0,0,0,55.9,41.85,86.4,0.0,18.0,0.0,70.0
164,0,10.0,0.0,0.0,53.0,0.0,10,2,0,0,0,0,0,55.5708,41.5,86.05,0.0,18.0,0.0,70.0
165,0,11.0,1.0,0.0,53.0,0.0,11,1,0,0,0,0,0,55.2,41.15,85.7,0.0,18.0,0.0,70.0
166,0,10.0,0.0,1.0,54.0,0.0,10,2,0,0,0,0,0,54.8292,40.8,85.35,0.0,18.0,0.0,70.0
167,0,10.0,0.0,0.0,54.0,0.0,9,2,1,0,0,0,0,54.5167,40.3,85.0,0.0,18.0,1.0,71.0
168,0,10.0,0.0,0.0,54.0,0.0,8,2,2,0,0,0,0,54.2333,39.8,84.65,0.0,18.0,2.0,73.0
169,0,10.0,0.0,0.0,54.0,0.0,8,2,2,0,0,0,0,53.9792,39.3,84.3,1.0,19.0,3.0,76.0
170,0,10.0,0.0,0.0,54.0,0.0,9,2,1,0,0,0,0,53.6542,38.8,83.95,0.0,19.0,1.0,77.0
171,0,10.0,1.0,1.0,55.0,0.0,10,2,0,0,0,0,0,53.2708,38.3,83.6,0.0,19.0,0.0,77.0
172,0,10.0,0.0,0.0,55.0,0.0,10,2,0,0,0,0,0,52.9292,37.8,83.25,0.0,19.0,0.0,77.0
173,0,10.0,0.0,0.0,55.0,0.0,7,2,3,0,0,0,0,52.7,37.8,82.9,0.0,19.0,3.0,80.0
174,0,9.0,0.0,1.0,56.0,0.0,7,3,2,0,0,0,0,52.4708,37.8,82.55,1.0,20.0,3.0,83.0
175,0,11.0,2.0,0.0,56.0,0.0,10,1,1,0,0,0,0,52.1708,37.8,82.05,1.0,21.0,2.0,85.0
176,0,10.0,0.0,1.0,57.0,0.0,10,2,0,0,0,0,0,51.7875,37.3,81.55,0.0,21.0,0.0,85.0
177,0,11.0,1.0,0.0,57.0,0.0,10,1,1,0,0,0,0,51.5,37.3,81.05,0.0,21.0,1.0,86.0
178,0,11.0,0.0,0.0,57.0,0.0,11,1,0,0,0,0,0,51.2,37.3,80.55,1.0,22.0,1.0,87.0
179,0,12.0,1.0,0.0,57.0,0.0,11,0,1,0,0,0,0,50.8042,36.8,80.05,0.0,22.0,1.0,88.0
180,0,11.0,0.0,1.0,58.0,0.0,11,1,0,0,0,0,0,50.3792,36.3,79.55,0.0,22.0,0.0,88.0
181,0,10.0,0.0,1.0,59.0,0.0,10,2,0,0,0,0,0,49.9958,35.8,79.05,0.0,22.0,0.0,88.0
182,0,10.0,0.0,0.0,59.0,0.0,10,2,0,0,0,0,0,49.6167,35.3,79.05,0.0,22.0,0.0,88.0
183,0,10.0,0.0,0.0,59.0,0.0,8,2,2,0,0,0,0,49.3208,35.3,79.05,0.0,22.0,2.0,90.0
184,0,10.0,0.0,0.0,59.0,0.0,8,2,2,0,0,0,0,49.0542,35.3,79.05,1.0,23.0,3.0,93.0
185,0,11.0,1.0,0.0,59.0,0.0,10,1,1,0,0,0,0,48.6333,34.8,78.7,1.0,24.0,1.0,94.0
186,0,9.0,0.0,2.0,61.0,0.0,9,3,0,0,0,0,0,48.2,34.3,78.35,0.0,24.0,0.0,94.0
187,0,10.0,2.0,1.0,62.0,0.0,10,2,0,0,0,0,0,47.7917,33.8,78.0,0.0,24.0,0.0,94.0
188,0,10.0,0.0,0.0,62.0,0.0,9,2,1,0,0,0,0,47.4667,33.3,77.65,0.0,24.0,1.0,95.0
189,0,9.0,0.0,1.0,63.0,0.0,8,3,1,0,0,0,0,47.1417,32.8,77.3,1.0,25.0,1.0,96.0
190,0,9.0,0.0,0.0,63.0,0.0,9,3,0,0,0,0,0,46.7875,32.3,76.95,0.0,25.0,0.0,96.0
191,0,10.0,1.0,0.0,63.0,0.0,7,2,3,0,0,0,0,46.5458,32.3,76.95,0.0,25.0,3.0,99.0
192,0,10.0,0.0,0.0,63.0,0.0,8,2,2,0,0,0,0,46.275,32.3,76.95,2.0,27.0,3.0,102.0
193,0,9.0,0.0,1.0,64.0,0.0,9,3,0,0,0,0,0,45.95,31.8,76.95,1.0,28.0,1.0,103.0
194,0,9.0,0.0,0.0,64.0,0.0,9,3,0,0,0,0,0,45.625,31.8,76.6,0.0,28.0,0.0,103.0
195,0,11.0,2.0,0.0,64.0,0.0,11,1,0,0,0,0,0,45.2708,31.45,76.6,0.0,28.0,0.0,103.0
196,0,9.0,0.0,2.0,66.0,0.0,6,3,3,0,0,0,0,44.975,31.1,76.25,0.0,28.0,3.0,106.0
197,0,9.0,0.0,0.0,66.0,0.0,7,3,2,0,0,0,0,44.775,30.75,75.9,1.0,29.0,3.0,109.0
198,0,9.0,0.0,0.0,66.0,0.0,8,3,1,0,0,0,0,44.4917,30.4,75.55,0.0,29.0,1.0,110.0
199,0,9.0,1.0,1.0,67.0,0.0,8,3,1,0,0,0,0,44.2083,30.05,75.2,1.0,30.0,2.0,112.0
200,0,9.0,0.0,0.0,67.0,0.0,9,3,0,0,0,0,0,43.8958,29.7,74.85,0.0,30.0,0.0,112.0
201,0,9.0,0.0,0.0,67.0,0.0,9,3,0,0,0,0,0,43.5833,29.35,74.5,0.0,30.0,0.0,112.0
202,0,9.0,0.0,0.0,67.0,0.0,7,3,2,0,0,0,0,43.3292,29.35,74.15,0.0,30.0,2.0,114.0
203,0,10.0,1.0,0.0,67.0,0.0,8,2,2,0,0,0,0,43.075,29.35,73.8,1.0,31.0,3.0,117.0
204,0,10.0,0.0,0.0,67.0,0.0,8,2,2,0,0,0,0,42.8208,29.0,73.8,1.0,32.0,3.0,120.0
