run_id,tick,event_type,robot_id,task_id,details
20260821_053454_3eb121,67,task_created,,G00026,type=PUTAWAY pickup=RECV dropoff=E-04
20260821_053454_3eb121,67,task_assigned,R6,G00026,
20260821_053454_3eb121,67,task_created,,G00027,type=PACK pickup=PICK-2 dropoff=PACK-1
20260821_053454_3eb121,67,robot_unblocked,R2,,
20260821_053454_3eb121,68,task_completed,R5,G00011,
20260821_053454_3eb121,69,task_assigned,R5,G00021,
20260821_053454_3eb121,69,robot_blocked,R4,,
20260821_053454_3eb121,70,robot_unblocked,R4,,
20260821_053454_3eb121,72,task_completed,R3,G00014,
20260821_053454_3eb121,73,task_assigned,R3,G00024,
20260821_053454_3eb121,75,task_completed,R5,G00021,
20260821_053454_3eb121,75,task_created,,G00028,type=PUTAWAY pickup=RECV dropoff=D-07
20260821_053454_3eb121,75,task_created,,G00029,type=PICK pickup=D-07 dropoff=PICK-1
20260821_053454_3eb121,76,task_completed,R1,G00016,
20260821_053454_3eb121,76,task_assigned,R5,G00028,
20260821_053454_3eb121,77,task_assigned,R1,G00029,
20260821_053454_3eb121,79,task_completed,R6,G00026,
20260821_053454_3eb121,79,task_created,,G00030,type=PACK pickup=PICK-3 dropoff=PACK-2
20260821_053454_3eb121,79,task_created,,G00031,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_053454_3eb121,80,task_assigned,R6,G00012,
20260821_053454_3eb121,83,task_created,,G00032,type=PUTAWAY pickup=RECV dropoff=H-04
20260821_053454_3eb121,85,task_created,,G00033,type=PICK pickup=G-02 dropoff=PICK-1
20260821_053454_3eb121,87,robot_blocked,R2,,
20260821_053454_3eb121,88,task_completed,R3,G00024,
20260821_053454_3eb121,88,robot_blocked,R1,,
20260821_053454_3eb121,88,robot_unblocked,R2,,
20260821_053454_3eb121,88,robot_replanned,R2,,
20260821_053454_3eb121,89,task_assigned,R3,G00032,
20260821_053454_3eb121,89,robot_unblocked,R1,,
20260821_053454_3eb121,90,robot_blocked,R1,,
20260821_053454_3eb121,91,task_created,,G00034,type=PUTAWAY pickup=RECV dropoff=A-06
20260821_053454_3eb121,91,task_created,,G00035,type=PACK pickup=PICK-1 dropoff=PACK-1
20260821_053454_3eb121,91,robot_unblocked,R1,,
20260821_053454_3eb121,93,task_created,,G00036,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_053454_3eb121,95,task_created,,G00037,type=PICK pickup=E-01 dropoff=PICK-1
20260821_053454_3eb121,99,task_created,,G00038,type=PUTAWAY pickup=RECV dropoff=E-01
20260821_053454_3eb121,103,task_completed,R2,G00023,
20260821_053454_3eb121,103,task_created,,G00039,type=PACK pickup=PICK-2 dropoff=PACK-1
20260821_053454_3eb121,104,task_assigned,R2,G00034,
20260821_053454_3eb121,105,task_completed,R1,G00029,
20260821_053454_3eb121,105,task_created,,G00040,type=PICK pickup=F-08 dropoff=PICK-3
20260821_053454_3eb121,106,task_assigned,R1,G00038,
20260821_053454_3eb121,107,task_completed,R6,G00012,
20260821_053454_3eb121,107,task_created,,G00041,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260821_053454_3eb121,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_053454_3eb121,108,task_assigned,R6,G00041,
20260821_053454_3eb121,112,task_completed,R4,G00019,
20260821_053454_3eb121,113,task_assigned,R4,G00033,
20260821_053454_3eb121,115,task_created,,G00043,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260821_053454_3eb121,115,task_created,,G00044,type=PICK pickup=F-06 dropoff=PICK-3
20260821_053454_3eb121,115,task_created,,G00045,type=PACK pickup=PICK-3 dropoff=PACK-2
20260821_053454_3eb121,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_053454_3eb121,123,task_completed,R1,G00038,
20260821_053454_3eb121,123,task_created,,G00047,type=PUTAWAY pickup=BUFFER dropoff=C-06
20260821_053454_3eb121,124,task_assigned,R1,G00043,
20260821_053454_3eb121,125,task_completed,R5,G00028,
20260821_053454_3eb121,125,task_created,,G00048,type=PICK pickup=B-07 dropoff=PICK-1
20260821_053454_3eb121,126,task_assigned,R5,G00047,
20260821_053454_3eb121,127,task_created,,G00049,type=PACK pickup=PICK-1 dropoff=PACK-1
20260821_053454_3eb121,129,robot_blocked,R3,,
20260821_053454_3eb121,130,robot_unblocked,R3,,
20260821_053454_3eb121,131,task_created,,G00050,type=PUTAWAY pickup=RECV dropoff=A-05
20260821_053454_3eb121,132,task_completed,R2,G00034,
20260821_053454_3eb121,133,task_assigned,R2,G00050,
20260821_053454_3eb121,134,task_completed,R3,G00032,
20260821_053454_3eb121,135,task_assigned,R3,G00037,
20260821_053454_3eb121,135,task_created,,G00051,type=PICK pickup=H-01 dropoff=PICK-2
20260821_053454_3eb121,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_053454_3eb121,139,task_completed,R4,G00033,
20260821_053454_3eb121,139,task_created,,G00053,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260821_053454_3eb121,139,task_created,,G00054,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_053454_3eb121,140,task_completed,R6,G00041,
20260821_053454_3eb121,140,task_assigned,R4,G00053,
20260821_053454_3eb121,141,task_assigned,R6,G00040,
20260821_053454_3eb121,143,task_completed,R2,G00050,
20260821_053454_3eb121,144,task_assigned,R2,G00044,
20260821_053454_3eb121,145,task_created,,G00055,type=PICK pickup=E-07 dropoff=PICK-2
20260821_053454_3eb121,146,task_completed,R5,G00047,
20260821_053454_3eb121,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260821_053454_3eb121,147,task_assigned,R5,G00056,
20260821_053454_3eb121,147,robot_blocked,R2,,
20260821_053454_3eb121,148,robot_blocked,R1,,
20260821_053454_3eb121,148,robot_unblocked,R2,,
20260821_053454_3eb121,148,robot_replanned,R2,,
20260821_053454_3eb121,148,robot_blocked,R4,,
20260821_053454_3eb121,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_053454_3eb121,149,robot_unblocked,R1,,
20260821_053454_3eb121,149,robot_unblocked,R4,,
20260821_053454_3eb121,150,robot_blocked,R1,,
20260821_053454_3eb121,151,task_created,,G00058,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_053454_3eb121,151,robot_unblocked,R1,,
20260821_053454_3eb121,151,robot_blocked,R3,,
20260821_053454_3eb121,151,robot_blocked,R4,,
20260821_053454_3eb121,152,robot_unblocked,R3,,
20260821_053454_3eb121,152,robot_unblocked,R4,,
20260821_053454_3eb121,152,robot_blocked,R6,,
20260821_053454_3eb121,153,task_completed,R1,G00043,
20260821_053454_3eb121,153,robot_blocked,R3,,
20260821_053454_3eb121,153,robot_blocked,R4,,
20260821_053454_3eb121,154,task_assigned,R1,G00048,
20260821_053454_3eb121,154,robot_unblocked,R3,,
20260821_053454_3eb121,154,robot_replanned,R3,,
20260821_053454_3eb121,154,robot_unblocked,R4,,
20260821_053454_3eb121,154,robot_replanned,R4,,
20260821_053454_3eb121,155,task_created,,G00059,type=PUTAWAY pickup=RECV dropoff=C-04
20260821_053454_3eb121,155,task_created,,G00060,type=PICK pickup=H-08 dropoff=PICK-3
20260821_053454_3eb121,155,robot_unblocked,R6,,
20260821_053454_3eb121,161,robot_blocked,R4,,
20260821_053454_3eb121,162,robot_unblocked,R4,,
20260821_053454_3eb121,163,task_created,,G00061,type=PUTAWAY pickup=RECV dropoff=D-05
20260821_053454_3eb121,163,task_created,,G00062,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_053454_3eb121,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_053454_3eb121,164,robot_blocked,R2,,
20260821_053454_3eb121,164,robot_blocked,R4,,
20260821_053454_3eb121,165,task_completed,R5,G00056,
20260821_053454_3eb121,165,task_created,,G00064,type=PICK pickup=G-01 dropoff=PICK-3
20260821_053454_3eb121,165,robot_blocked,R1,,
20260821_053454_3eb121,165,robot_unblocked,R2,,
20260821_053454_3eb121,165,robot_replanned,R2,,
20260821_053454_3eb121,165,robot_unblocked,R4,,
20260821_053454_3eb121,165,robot_replanned,R4,,
20260821_053454_3eb121,166,robot_unblocked,R1,,
20260821_053454_3eb121,167,task_completed,R6,G00040,
20260821_053454_3eb121,167,robot_blocked,R4,,
20260821_053454_3eb121,168,robot_unblocked,R4,,
20260821_053454_3eb121,171,task_created,,G00065,type=PUTAWAY pickup=BUFFER dropoff=C-03
20260821_053454_3eb121,172,task_completed,R1,G00048,
20260821_053454_3eb121,173,task_assigned,R6,G00065,
20260821_053454_3eb121,175,task_created,,G00066,type=PICK pickup=E-02 dropoff=PICK-2
20260821_053454_3eb121,175,task_created,,G00067,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_053454_3eb121,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_053454_3eb121,178,robot_blocked,R4,,
20260821_053454_3eb121,179,task_created,,G00069,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260821_053454_3eb121,179,robot_blocked,R2,,
20260821_053454_3eb121,179,robot_unblocked,R4,,
20260821_053454_3eb121,179,robot_replanned,R4,,
20260821_053454_3eb121,180,robot_unblocked,R2,,
20260821_053454_3eb121,182,task_completed,R3,G00037,
20260821_053454_3eb121,185,task_created,,G00070,type=PICK pickup=D-08 dropoff=PICK-3
20260821_053454_3eb121,187,task_interrupted,R6,G00065,
20260821_053454_3eb121,187,task_created,,G00071,type=PUTAWAY pickup=RECV dropoff=G-07
20260821_053454_3eb121,187,task_created,,G00072,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_053454_3eb121,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_053454_3eb121,193,robot_started_charging,R1,,
20260821_053454_3eb121,195,task_created,,G00074,type=PUTAWAY pickup=RECV dropoff=G-03
20260821_053454_3eb121,195,task_created,,G00075,type=PICK pickup=H-03 dropoff=PICK-1
20260821_053454_3eb121,196,task_completed,R4,G00053,
20260821_053454_3eb121,198,task_interrupted,R2,G00044,
20260821_053454_3eb121,198,robot_waiting_for_charger,R2,,
20260821_053454_3eb121,199,task_created,,G00076,type=PACK pickup=PICK-1 dropoff=PACK-1
20260821_053454_3eb121,203,task_assigned,R1,G00061,
20260821_053454_3eb121,203,task_created,,G00077,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260821_053454_3eb121,203,robot_finished_charging,R1,,
20260821_053454_3eb121,204,robot_started_charging,R3,,
20260821_053454_3eb121,205,task_created,,G00078,type=PICK pickup=D-01 dropoff=PICK-2
20260821_053454_3eb121,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_053454_3eb121,205,robot_started_charging,R5,,
20260821_053454_3eb121,211,task_created,,G00080,type=PUTAWAY pickup=RECV dropoff=A-08
20260821_053454_3eb121,211,task_created,,G00081,type=PACK pickup=PICK-2 dropoff=PACK-2
20260821_053454_3eb121,213,robot_blocked,R6,,
20260821_053454_3eb121,214,task_assigned,R3,G00065,
20260821_053454_3eb121,214,robot_finished_charging,R3,,
20260821_053454_3eb121,214,robot_unblocked,R6,,
20260821_053454_3eb121,214,robot_replanned,R6,,
20260821_053454_3eb121,215,task_assigned,R5,G00059,
20260821_053454_3eb121,215,task_created,,G00082,type=PICK pickup=C-02 dropoff=PICK-1
20260821_053454_3eb121,215,robot_finished_charging,R5,,
20260821_053454_3eb121,217,robot_blocked,R4,,
20260821_053454_3eb121,218,robot_unblocked,R4,,
20260821_053454_3eb121,219,task_created,,G00083,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260821_053454_3eb121,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_053454_3eb121,220,robot_blocked,R3,,
20260821_053454_3eb121,220,robot_started_charging,R6,,
20260821_053454_3eb121,221,robot_unblocked,R3,,
20260821_053454_3eb121,223,task_created,,G00085,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_053454_3eb121,225,task_created,,G00086,type=PICK pickup=E-07 dropoff=PICK-3
20260821_053454_3eb121,227,task_created,,G00087,type=PUTAWAY pickup=RECV dropoff=E-06
20260821_053454_3eb121,228,robot_blocked,R2,,
20260821_053454_3eb121,229,robot_unblocked,R2,,
20260821_053454_3eb121,229,robot_replanned,R2,,
20260821_053454_3eb121,230,task_assigned,R6,G00069,
20260821_053454_3eb121,230,robot_finished_charging,R6,,
20260821_053454_3eb121,231,robot_started_charging,R2,,
20260821_053454_3eb121,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_053454_3eb121,233,robot_started_charging,R4,,
20260821_053454_3eb121,235,task_created,,G00089,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260821_053454_3eb121,235,task_created,,G00090,type=PICK pickup=F-07 dropoff=PICK-2
20260821_053454_3eb121,235,task_created,,G00091,type=PACK pickup=PICK-2 dropoff=PACK-2
20260821_053454_3eb121,241,task_assigned,R2,G00044,
20260821_053454_3eb121,241,robot_finished_charging,R2,,
20260821_053454_3eb121,242,task_completed,R1,G00061,
20260821_053454_3eb121,243,task_assigned,R4,G00071,
20260821_053454_3eb121,243,task_assigned,R1,G00074,
20260821_053454_3eb121,243,task_created,,G00092,type=PUTAWAY pickup=BUFFER dropoff=F-05
20260821_053454_3eb121,243,robot_finished_charging,R4,,
20260821_053454_3eb121,245,task_created,,G00093,type=PICK pickup=E-06 dropoff=PICK-1
20260821_053454_3eb121,247,task_created,,G00094,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_053454_3eb121,247,task_created,,G00095,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_053454_3eb121,249,robot_blocked,R1,,
20260821_053454_3eb121,249,robot_blocked,R3,,
20260821_053454_3eb121,250,robot_unblocked,R1,,
20260821_053454_3eb121,250,robot_replanned,R1,,
20260821_053454_3eb121,251,task_created,,G00096,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260821_053454_3eb121,251,robot_unblocked,R3,,
20260821_053454_3eb121,253,task_completed,R3,G00065,
20260821_053454_3eb121,254,task_assigned,R3,G00077,
20260821_053454_3eb121,254,robot_blocked,R5,,
20260821_053454_3eb121,255,task_created,,G00097,type=PICK pickup=C-04 dropoff=PICK-1
20260821_053454_3eb121,255,robot_blocked,R3,,
20260821_053454_3eb121,255,robot_unblocked,R5,,
20260821_053454_3eb121,255,robot_replanned,R5,,
20260821_053454_3eb121,256,robot_unblocked,R3,,
20260821_053454_3eb121,257,robot_blocked,R3,,
20260821_053454_3eb121,258,robot_unblocked,R3,,
20260821_053454_3eb121,259,task_created,,G00098,type=PUTAWAY pickup=RECV dropoff=F-08
20260821_053454_3eb121,259,task_created,,G00099,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_053454_3eb121,260,robot_blocked,R6,,
20260821_053454_3eb121,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_053454_3eb121,261,robot_blocked,R3,,
20260821_053454_3eb121,261,robot_unblocked,R6,,
20260821_053454_3eb121,261,robot_replanned,R6,,
20260821_053454_3eb121,262,robot_unblocked,R3,,
20260821_053454_3eb121,263,robot_blocked,R3,,
20260821_053454_3eb121,264,robot_unblocked,R3,,
20260821_053454_3eb121,265,task_created,,G00101,type=PICK pickup=A-07 dropoff=PICK-3
20260821_053454_3eb121,267,task_created,,G00102,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260821_053454_3eb121,267,robot_blocked,R4,,
20260821_053454_3eb121,268,task_completed,R5,G00059,
20260821_053454_3eb121,268,task_completed,R6,G00069,
20260821_053454_3eb121,268,robot_blocked,R1,,
20260821_053454_3eb121,268,robot_unblocked,R4,,
20260821_053454_3eb121,268,robot_replanned,R4,,
20260821_053454_3eb121,269,task_assigned,R6,G00080,
20260821_053454_3eb121,269,task_assigned,R5,G00083,
20260821_053454_3eb121,269,robot_unblocked,R1,,
20260821_053454_3eb121,271,task_completed,R2,G00044,
20260821_053454_3eb121,271,task_created,,G00103,type=PACK pickup=PICK-3 dropoff=PACK-2
20260821_053454_3eb121,271,robot_blocked,R4,,
20260821_053454_3eb121,272,task_assigned,R2,G00087,
20260821_053454_3eb121,272,robot_unblocked,R4,,
20260821_053454_3eb121,273,robot_blocked,R6,,
20260821_053454_3eb121,274,robot_blocked,R3,,
20260821_053454_3eb121,274,robot_unblocked,R6,,
20260821_053454_3eb121,274,robot_replanned,R6,,
20260821_053454_3eb121,275,task_created,,G00104,type=PUTAWAY pickup=BUFFER dropoff=G-03
20260821_053454_3eb121,275,task_created,,G00105,type=PICK pickup=A-07 dropoff=PICK-3
20260821_053454_3eb121,275,task_created,,G00106,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_053454_3eb121,275,robot_unblocked,R3,,
20260821_053454_3eb121,276,robot_blocked,R3,,
20260821_053454_3eb121,277,robot_unblocked,R3,,
20260821_053454_3eb121,278,task_completed,R3,G00077,
20260821_053454_3eb121,279,task_assigned,R3,G00089,
20260821_053454_3eb121,283,task_completed,R5,G00083,
20260821_053454_3eb121,283,task_created,,G00107,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260821_053454_3eb121,283,task_created,,G00108,type=PACK pickup=PICK-3 dropoff=PACK-2
20260821_053454_3eb121,284,task_assigned,R5,G00092,
20260821_053454_3eb121,285,task_created,,G00109,type=PICK pickup=E-07 dropoff=PICK-1
20260821_053454_3eb121,287,task_completed,R4,G00071,
20260821_053454_3eb121,288,task_assigned,R4,G00096,
20260821_053454_3eb121,289,task_created,,G00110,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_053454_3eb121,289,robot_blocked,R5,,
20260821_053454_3eb121,290,robot_unblocked,R5,,
20260821_053454_3eb121,291,task_completed,R1,G00074,
20260821_053454_3eb121,291,task_created,,G00111,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260821_053454_3eb121,292,task_completed,R6,G00080,
20260821_053454_3eb121,292,task_assigned,R1,G00098,
20260821_053454_3eb121,293,task_assigned,R6,G00102,
20260821_053454_3eb121,293,robot_blocked,R3,,
20260821_053454_3eb121,294,robot_unblocked,R3,,
20260821_053454_3eb121,295,task_created,,G00112,type=PICK pickup=A-07 dropoff=PICK-1
20260821_053454_3eb121,295,task_created,,G00113,type=PACK pickup=PICK-1 dropoff=PACK-1
20260821_053454_3eb121,295,robot_blocked,R1,,
20260821_053454_3eb121,296,robot_unblocked,R1,,
20260821_053454_3eb121,296,robot_blocked,R3,,
20260821_053454_3eb121,297,robot_unblocked,R3,,
20260821_053454_3eb121,298,task_completed,R5,G00092,
20260821_053454_3eb121,299,task_assigned,R5,G00104,
20260821_053454_3eb121,299,task_created,,G00114,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260821_053454_3eb121,301,task_completed,R3,G00089,
20260821_053454_3eb121,302,task_assigned,R3,G00107,
20260821_053454_3eb121,303,task_created,,G00115,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_053454_3eb121,304,task_completed,R2,G00087,
20260821_053454_3eb121,305,task_assigned,R2,G00111,
20260821_053454_3eb121,305,task_created,,G00116,type=PICK pickup=G-07 dropoff=PICK-1
20260821_053454_3eb121,307,task_created,,G00117,type=PUTAWAY pickup=RECV dropoff=A-06
20260821_053454_3eb121,307,task_created,,G00118,type=PACK pickup=PICK-1 dropoff=PACK-1
20260821_053454_3eb121,309,robot_blocked,R3,,
20260821_053454_3eb121,310,robot_unblocked,R3,,
20260821_053454_3eb121,314,task_completed,R4,G00096,
20260821_053454_3eb121,315,task_completed,R3,G00107,
20260821_053454_3eb121,315,task_assigned,R4,G00114,
20260821_053454_3eb121,315,task_created,,G00119,type=PUTAWAY pickup=RECV dropoff=G-04
20260821_053454_3eb121,315,task_created,,G00120,type=PICK pickup=G-02 dropoff=PICK-2
20260821_053454_3eb121,316,task_completed,R5,G00104,
20260821_053454_3eb121,316,task_assigned,R3,G00117,
20260821_053454_3eb121,317,task_completed,R6,G00102,
20260821_053454_3eb121,317,task_assigned,R5,G00119,
20260821_053454_3eb121,317,task_created,,G00121,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_053454_3eb121,318,task_assigned,R6,G00051,
20260821_053454_3eb121,319,task_created,,G00122,type=PACK pickup=PICK-1 dropoff=PACK-1
20260821_053454_3eb121,322,task_completed,R2,G00111,
20260821_053454_3eb121,323,task_created,,G00123,type=PUTAWAY pickup=RECV dropoff=E-07
20260821_053454_3eb121,323,task_assigned,R2,G00123,
20260821_053454_3eb121,325,task_created,,G00124,type=PICK pickup=A-01 dropoff=PICK-3
20260821_053454_3eb121,329,task_completed,R1,G00098,
20260821_053454_3eb121,330,task_assigned,R1,G00055,
20260821_053454_3eb121,331,task_completed,R6,G00051,
20260821_053454_3eb121,331,task_created,,G00125,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260821_053454_3eb121,331,task_created,,G00126,type=PACK pickup=PICK-2 dropoff=PACK-2
20260821_053454_3eb121,331,task_created,,G00127,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_053454_3eb121,332,task_assigned,R6,G00125,
20260821_053454_3eb121,333,task_completed,R3,G00117,
20260821_053454_3eb121,334,task_assigned,R3,G00060,
20260821_053454_3eb121,335,task_created,,G00128,type=PICK pickup=F-08 dropoff=PICK-2
20260821_053454_3eb121,335,robot_blocked,R3,,
20260821_053454_3eb121,336,robot_blocked,R1,,
20260821_053454_3eb121,336,robot_unblocked,R3,,
20260821_053454_3eb121,336,robot_replanned,R3,,
20260821_053454_3eb121,337,robot_unblocked,R1,,
20260821_053454_3eb121,339,task_created,,G00129,type=PUTAWAY pickup=BUFFER dropoff=H-06
20260821_053454_3eb121,339,robot_blocked,R2,,
20260821_053454_3eb121,339,robot_blocked,R3,,
20260821_053454_3eb121,340,robot_unblocked,R2,,
20260821_053454_3eb121,340,robot_replanned,R2,,
