tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
206,40,43.0,0.0,0.0,36.0,0.0,1,1,0,2,2,0,0,30.5867,7.4,98.4,0.0,9.0,0.0,39.0
207,40,43.0,0.0,0.0,36.0,0.0,1,1,0,2,2,0,0,33.3633,7.0,98.0,0.0,9.0,0.0,39.0
208,40,43.0,0.0,0.0,36.0,0.0,1,1,0,2,2,0,0,36.14,6.6,97.6,0.0,9.0,0.0,39.0
209,40,43.0,0.0,0.0,36.0,0.0,1,1,0,2,2,0,0,38.9167,6.2,97.2,0.0,9.0,0.0,39.0
210,40,43.0,0.0,0.0,36.0,0.0,1,1,0,2,2,0,0,41.6933,5.8,96.8,0.0,9.0,0.0,39.0
211,42,45.0,2.0,0.0,36.0,0.0,1,1,0,2,2,0,0,44.47,5.4,96.4,0.0,9.0,0.0,39.0
212,42,45.0,0.0,0.0,36.0,0.0,1,1,0,2,2,0,0,47.2467,5.0,96.0,0.0,9.0,0.0,39.0
213,42,45.0,0.0,0.0,36.0,0.0,1,1,1,2,1,0,0,50.09,5.0,95.6,0.0,9.0,1.0,40.0
214,42,45.0,0.0,0.0,36.0,0.0,2,0,0,1,3,0,0,52.8,5.0,99.6,1.0,10.0,1.0,41.0
215,42,46.0,1.0,0.0,36.0,0.0,3,0,0,0,3,0,0,53.9333,4.6,99.6,0.0,10.0,0.0,41.0
216,42,46.0,0.0,0.0,36.0,0.0,3,0,0,0,3,0,0,53.5333,4.2,99.2,0.0,10.0,0.0,41.0
217,42,46.0,0.0,0.0,36.0,0.0,3,0,1,0,2,0,0,53.2,3.8,98.8,0.0,10.0,1.0,42.0
218,42,46.0,0.0,0.0,36.0,0.0,3,0,0,0,3,0,0,52.8,3.4,98.4,0.0,10.0,0.0,42.0
219,44,48.0,2.0,0.0,36.0,0.0,3,0,0,0,3,0,0,52.4,3.0,98.0,0.0,10.0,0.0,42.0
220,44,48.0,0.0,0.0,36.0,0.0,2,0,1,1,2,0,0,52.0667,2.6,97.6,0.0,10.0,1.0,43.0
221,44,48.0,0.0,0.0,36.0,0.0,3,0,0,1,2,0,0,53.3567,7.0,97.2,0.0,10.0,0.0,43.0
222,44,48.0,0.0,0.0,36.0,0.0,3,0,0,1,2,0,0,54.6133,6.6,96.8,0.0,10.0,0.0,43.0
223,45,49.0,1.0,0.0,36.0,0.0,3,0,0,1,2,0,0,55.87,6.2,96.4,0.0,10.0,0.0,43.0
224,45,49.0,0.0,0.0,36.0,0.0,3,0,0,1,2,0,0,57.1267,5.8,96.0,0.0,10.0,0.0,43.0
225,46,50.0,1.0,0.0,36.0,0.0,3,0,0,1,2,0,0,58.3833,5.4,95.6,0.0,10.0,0.0,43.0
226,46,50.0,0.0,0.0,36.0,0.0,3,0,0,1,2,0,0,59.64,5.0,95.2,0.0,10.0,0.0,43.0
227,47,51.0,1.0,0.0,36.0,0.0,3,0,0,1,2,0,0,60.8967,4.6,94.8,0.0,10.0,0.0,43.0
228,47,51.0,0.0,0.0,36.0,0.0,3,0,1,1,1,0,0,62.22,4.6,94.4,0.0,10.0,1.0,44.0
229,47,51.0,0.0,0.0,36.0,0.0,3,0,0,1,2,0,0,63.5433,4.6,94.0,1.0,11.0,1.0,45.0
230,46,51.0,0.0,0.0,36.0,0.0,4,0,0,0,2,0,0,64.7333,4.2,99.6,0.0,11.0,0.0,45.0
231,46,51.0,0.0,0.0,36.0,0.0,4,0,0,1,1,0,0,64.3,3.8,99.2,0.0,11.0,0.0,45.0
232,46,51.0,0.0,0.0,36.0,0.0,4,0,0,1,1,0,0,65.5367,9.6,98.8,0.0,11.0,0.0,45.0
233,47,52.0,1.0,0.0,36.0,0.0,4,0,0,2,0,0,0,66.7733,9.2,98.4,0.0,11.0,0.0,45.0
234,47,52.0,0.0,0.0,36.0,0.0,4,0,0,2,0,0,0,69.59,18.28,98.0,0.0,11.0,0.0,45.0
235,50,55.0,3.0,0.0,36.0,0.0,4,0,0,2,0,0,0,72.4067,27.36,97.6,0.0,11.0,0.0,45.0
236,50,55.0,0.0,0.0,36.0,0.0,4,0,0,2,0,0,0,75.2233,36.44,97.2,0.0,11.0,0.0,45.0
237,50,55.0,0.0,0.0,36.0,0.0,4,0,0,2,0,0,0,78.04,45.52,96.8,0.0,11.0,0.0,45.0
238,50,55.0,0.0,0.0,36.0,0.0,4,0,0,2,0,0,0,80.8567,54.6,96.4,0.0,11.0,0.0,45.0
239,50,55.0,0.0,0.0,36.0,0.0,4,0,0,2,0,0,0,83.64,63.68,96.0,0.0,11.0,0.0,45.0
240,50,55.0,0.0,0.0,36.0,0.0,4,0,0,2,0,0,0,86.4233,72.76,95.6,0.0,11.0,0.0,45.0
241,50,55.0,0.0,0.0,36.0,0.0,5,0,0,1,0,0,0,89.14,80.4,99.6,0.0,11.0,0.0,45.0
242,50,54.0,0.0,1.0,37.0,0.0,4,1,0,1,0,0,0,90.2533,79.8,99.2,0.0,11.0,0.0,45.0
243,49,55.0,1.0,0.0,37.0,0.0,6,0,0,0,0,0,0,91.3333,79.4,99.6,0.0,11.0,0.0,45.0
244,49,55.0,0.0,0.0,37.0,0.0,6,0,0,0,0,0,0,90.8667,79.0,99.2,0.0,11.0,0.0,45.0
245,50,56.0,1.0,0.0,37.0,0.0,6,0,0,0,0,0,0,90.4,78.6,98.8,0.0,11.0,0.0,45.0
246,50,56.0,0.0,0.0,37.0,0.0,6,0,0,0,0,0,0,89.9333,78.2,98.4,0.0,11.0,0.0,45.0
247,52,58.0,2.0,0.0,37.0,0.0,6,0,0,0,0,0,0,89.4667,77.8,98.0,0.0,11.0,0.0,45.0
248,52,58.0,0.0,0.0,37.0,0.0,6,0,0,0,0,0,0,89.0,77.4,97.6,0.0,11.0,0.0,45.0
249,52,58.0,0.0,0.0,37.0,0.0,4,0,2,0,0,0,0,88.7,77.4,97.2,0.0,11.0,2.0,47.0
250,52,58.0,0.0,0.0,37.0,0.0,5,0,1,0,0,0,0,88.4,77.4,96.8,1.0,12.0,2.0,49.0
251,53,59.0,1.0,0.0,37.0,0.0,6,0,0,0,0,0,0,87.9333,77.0,96.4,0.0,12.0,0.0,49.0
252,53,59.0,0.0,0.0,37.0,0.0,6,0,0,0,0,0,0,87.4667,76.6,96.0,0.0,12.0,0.0,49.0
253,53,58.0,0.0,1.0,38.0,0.0,5,1,0,0,0,0,0,87.0,76.2,95.6,0.0,12.0,0.0,49.0
254,52,58.0,0.0,0.0,38.0,0.0,5,0,1,0,0,0,0,86.6667,75.8,95.2,0.0,12.0,1.0,50.0
255,53,59.0,1.0,0.0,38.0,0.0,5,0,1,0,0,0,0,86.4,75.4,94.8,1.0,13.0,2.0,52.0
256,53,59.0,0.0,0.0,38.0,0.0,6,0,0,0,0,0,0,85.9667,75.0,94.4,0.0,13.0,0.0,52.0
257,53,59.0,0.0,0.0,38.0,0.0,5,0,1,0,0,0,0,85.6,74.6,94.0,0.0,13.0,1.0,53.0
258,53,59.0,0.0,0.0,38.0,0.0,6,0,0,0,0,0,0,85.1333,74.2,93.6,0.0,13.0,0.0,53.0
259,55,61.0,2.0,0.0,38.0,0.0,6,0,0,0,0,0,0,84.6667,73.8,93.2,0.0,13.0,0.0,53.0
260,55,61.0,0.0,0.0,38.0,0.0,5,0,1,0,0,0,0,84.3,73.4,92.8,0.0,13.0,1.0,54.0
261,56,62.0,1.0,0.0,38.0,0.0,5,0,1,0,0,0,0,84.0,73.0,92.4,1.0,14.0,2.0,56.0
262,56,62.0,0.0,0.0,38.0,0.0,6,0,0,0,0,0,0,83.5,72.6,91.8,0.0,14.0,0.0,56.0
263,56,62.0,0.0,0.0,38.0,0.0,5,0,1,0,0,0,0,83.0667,72.2,91.2,0.0,14.0,1.0,57.0
264,56,62.0,0.0,0.0,38.0,0.0,6,0,0,0,0,0,0,82.5667,71.8,90.6,0.0,14.0,0.0,57.0
265,57,63.0,1.0,0.0,38.0,0.0,6,0,0,0,0,0,0,82.0667,71.4,90.0,0.0,14.0,0.0,57.0
266,57,63.0,0.0,0.0,38.0,0.0,6,0,0,0,0,0,0,81.5333,71.0,89.6,0.0,14.0,0.0,57.0
267,58,64.0,1.0,0.0,38.0,0.0,5,0,1,0,0,0,0,81.1,70.6,89.4,0.0,14.0,1.0,58.0
268,58,62.0,0.0,2.0,40.0,0.0,3,2,1,0,0,0,0,80.7,70.6,89.4,1.0,15.0,2.0,60.0
269,56,62.0,0.0,0.0,40.0,0.0,6,0,0,0,0,0,0,80.2,70.2,88.8,0.0,15.0,0.0,60.0
270,56,62.0,0.0,0.0,40.0,0.0,6,0,0,0,0,0,0,79.7,69.8,88.2,0.0,15.0,0.0,60.0
271,57,62.0,1.0,1.0,41.0,0.0,4,1,1,0,0,0,0,79.3,69.4,88.2,0.0,15.0,1.0,61.0
272,56,62.0,0.0,0.0,41.0,0.0,6,0,0,0,0,0,0,78.8333,69.0,87.6,0.0,15.0,0.0,61.0
273,56,62.0,0.0,0.0,41.0,0.0,5,0,1,0,0,0,0,78.4333,68.6,87.0,0.0,15.0,1.0,62.0
274,56,62.0,0.0,0.0,41.0,0.0,5,0,1,0,0,0,0,78.1333,68.2,86.4,1.0,16.0,2.0,64.0
275,59,65.0,3.0,0.0,41.0,0.0,6,0,0,0,0,0,0,77.6333,67.6,85.8,0.0,16.0,0.0,64.0
276,59,65.0,0.0,0.0,41.0,0.0,5,0,1,0,0,0,0,77.2333,67.0,85.2,0.0,16.0,1.0,65.0
277,59,65.0,0.0,0.0,41.0,0.0,6,0,0,0,0,0,0,76.7333,66.4,84.6,0.0,16.0,0.0,65.0
278,59,64.0,0.0,1.0,42.0,0.0,5,1,0,0,0,0,0,76.2,65.8,84.0,0.0,16.0,0.0,65.0
279,58,64.0,0.0,0.0,42.0,0.0,6,0,0,0,0,0,0,75.7,65.2,83.6,0.0,16.0,0.0,65.0
280,58,64.0,0.0,0.0,42.0,0.0,6,0,0,0,0,0,0,75.2,64.6,83.2,0.0,16.0,0.0,65.0
281,58,64.0,0.0,0.0,42.0,0.0,6,0,0,0,0,0,0,74.7,64.0,82.8,0.0,16.0,0.0,65.0
282,58,64.0,0.0,0.0,42.0,0.0,6,0,0,0,0,0,0,74.2,63.4,82.4,0.0,16.0,0.0,65.0
283,60,65.0,2.0,1.0,43.0,0.0,5,1,0,0,0,0,0,73.7,62.8,82.0,0.0,16.0,0.0,65.0
284,59,65.0,0.0,0.0,43.0,0.0,6,0,0,0,0,0,0,73.2333,62.2,81.6,0.0,16.0,0.0,65.0
285,60,66.0,1.0,0.0,43.0,0.0,6,0,0,0,0,0,0,72.7333,61.6,81.2,0.0,16.0,0.0,65.0
286,60,66.0,0.0,0.0,43.0,0.0,6,0,0,0,0,0,0,72.2333,61.0,80.8,0.0,16.0,0.0,65.0
287,60,65.0,0.0,1.0,44.0,0.0,5,1,0,0,0,0,0,71.7333,60.4,80.4,0.0,16.0,0.0,65.0
288,59,65.0,0.0,0.0,44.0,0.0,6,0,0,0,0,0,0,71.2667,59.8,80.0,0.0,16.0,0.0,65.0
289,60,66.0,1.0,0.0,44.0,0.0,5,0,1,0,0,0,0,70.8667,59.2,79.6,0.0,16.0,1.0,66.0
290,60,66.0,0.0,0.0,44.0,0.0,6,0,0,0,0,0,0,70.3667,58.6,79.2,0.0,16.0,0.0,66.0
291,61,66.0,1.0,1.0,45.0,0.0,5,1,0,0,0,0,0,69.8333,58.0,78.8,0.0,16.0,0.0,66.0
292,60,65.0,0.0,1.0,46.0,0.0,5,1,0,0,0,0,0,69.3333,57.6,78.4,0.0,16.0,0.0,66.0
293,59,65.0,0.0,0.0,46.0,0.0,5,0,1,0,0,0,0,68.9667,57.2,78.0,0.0,16.0,1.0,67.0
294,59,65.0,0.0,0.0,46.0,0.0,6,0,0,0,0,0,0,68.5,56.8,77.6,0.0,16.0,0.0,67.0
295,61,67.0,2.0,0.0,46.0,0.0,5,0,1,0,0,0,0,68.1,56.8,77.2,0.0,16.0,1.0,68.0
296,61,67.0,0.0,0.0,46.0,0.0,5,0,1,0,0,0,0,67.7333,56.4,76.8,0.0,16.0,1.0,69.0
297,61,67.0,0.0,0.0,46.0,0.0,6,0,0,0,0,0,0,67.2667,56.0,76.4,0.0,16.0,0.0,69.0
298,61,66.0,0.0,1.0,47.0,0.0,5,1,0,0,0,0,0,66.8,55.6,76.0,0.0,16.0,0.0,69.0
299,61,67.0,1.0,0.0,47.0,0.0,6,0,0,0,0,0,0,66.3333,55.2,75.4,0.0,16.0,0.0,69.0
300,61,67.0,0.0,0.0,47.0,0.0,6,0,0,0,0,0,0,65.8333,54.8,74.8,0.0,16.0,0.0,69.0
301,61,66.0,0.0,1.0,48.0,0.0,5,1,0,0,0,0,0,65.3333,54.4,74.2,0.0,16.0,0.0,69.0
302,60,66.0,0.0,0.0,48.0,0.0,6,0,0,0,0,0,0,64.8667,54.0,73.6,0.0,16.0,0.0,69.0
303,61,67.0,1.0,0.0,48.0,0.0,6,0,0,0,0,0,0,64.4,53.6,73.0,0.0,16.0,0.0,69.0
304,61,66.0,0.0,1.0,49.0,0.0,5,1,0,0,0,0,0,63.9,53.2,72.4,0.0,16.0,0.0,69.0
305,61,67.0,1.0,0.0,49.0,0.0,6,0,0,0,0,0,0,63.4333,52.8,72.0,0.0,16.0,0.0,69.0
306,61,67.0,0.0,0.0,49.0,0.0,6,0,0,0,0,0,0,62.9667,52.4,71.6,0.0,16.0,0.0,69.0
307,63,69.0,2.0,0.0,49.0,0.0,6,0,0,0,0,0,0,62.5,52.0,71.2,0.0,16.0,0.0,69.0
308,63,69.0,0.0,0.0,49.0,0.0,6,0,0,0,0,0,0,62.0333,51.6,70.8,0.0,16.0,0.0,69.0
309,63,69.0,0.0,0.0,49.0,0.0,5,0,1,0,0,0,0,61.6,51.2,70.4,0.0,16.0,1.0,70.0
310,63,69.0,0.0,0.0,49.0,0.0,6,0,0,0,0,0,0,61.0667,50.6,70.0,0.0,16.0,0.0,70.0
311,63,69.0,0.0,0.0,49.0,0.0,6,0,0,0,0,0,0,60.5,50.0,69.6,0.0,16.0,0.0,70.0
312,63,69.0,0.0,0.0,49.0,0.0,6,0,0,0,0,0,0,59.9333,49.4,69.2,0.0,16.0,0.0,70.0
313,63,69.0,0.0,0.0,49.0,0.0,6,0,0,0,0,0,0,59.3667,48.8,68.8,0.0,16.0,0.0,70.0
314,63,68.0,0.0,1.0,50.0,0.0,5,1,0,0,0,0,0,58.8,48.2,68.4,0.0,16.0,0.0,70.0
315,64,69.0,2.0,1.0,51.0,0.0,5,1,0,0,0,0,0,58.2667,47.6,68.0,0.0,16.0,0.0,70.0
316,63,68.0,0.0,1.0,52.0,0.0,5,1,0,0,0,0,0,57.7667,47.0,67.6,0.0,16.0,0.0,70.0
317,63,68.0,1.0,1.0,53.0,0.0,5,1,0,0,0,0,0,57.3,46.4,67.2,0.0,16.0,0.0,70.0
318,62,68.0,0.0,0.0,53.0,0.0,6,0,0,0,0,0,0,56.8333,45.8,66.6,0.0,16.0,0.0,70.0
319,63,69.0,1.0,0.0,53.0,0.0,6,0,0,0,0,0,0,56.3667,45.2,66.0,0.0,16.0,0.0,70.0
320,63,69.0,0.0,0.0,53.0,0.0,6,0,0,0,0,0,0,55.8667,44.6,65.4,0.0,16.0,0.0,70.0
321,63,69.0,0.0,0.0,53.0,0.0,6,0,0,0,0,0,0,55.3667,44.0,64.8,0.0,16.0,0.0,70.0
322,63,68.0,0.0,1.0,54.0,0.0,5,1,0,0,0,0,0,54.8667,43.4,64.2,0.0,16.0,0.0,70.0
323,63,69.0,1.0,0.0,54.0,0.0,6,0,0,0,0,0,0,54.4,42.8,63.8,0.0,16.0,0.0,70.0
324,63,69.0,0.0,0.0,54.0,0.0,6,0,0,0,0,0,0,53.9333,42.2,63.4,0.0,16.0,0.0,70.0
325,64,70.0,1.0,0.0,54.0,0.0,6,0,0,0,0,0,0,53.4667,41.6,63.0,0.0,16.0,0.0,70.0
326,64,70.0,0.0,0.0,54.0,0.0,6,0,0,0,0,0,0,53.0,41.0,62.6,0.0,16.0,0.0,70.0
327,64,70.0,0.0,0.0,54.0,0.0,6,0,0,0,0,0,0,52.5333,40.4,62.2,0.0,16.0,0.0,70.0
328,64,70.0,0.0,0.0,54.0,0.0,6,0,0,0,0,0,0,52.0333,39.8,61.8,0.0,16.0,0.0,70.0
329,64,69.0,0.0,1.0,55.0,0.0,5,1,0,0,0,0,0,51.5333,39.2,61.4,0.0,16.0,0.0,70.0
330,63,69.0,0.0,0.0,55.0,0.0,6,0,0,0,0,0,0,51.0667,38.8,61.0,0.0,16.0,0.0,70.0
331,66,71.0,3.0,1.0,56.0,0.0,5,1,0,0,0,0,0,50.6,38.4,60.6,0.0,16.0,0.0,70.0
332,65,71.0,0.0,0.0,56.0,0.0,6,0,0,0,0,0,0,50.1333,38.0,60.2,0.0,16.0,0.0,70.0
333,65,70.0,0.0,1.0,57.0,0.0,5,1,0,0,0,0,0,49.6667,37.6,59.8,0.0,16.0,0.0,70.0
334,64,70.0,0.0,0.0,57.0,0.0,6,0,0,0,0,0,0,49.2333,37.2,59.4,0.0,16.0,0.0,70.0
335,65,71.0,1.0,0.0,57.0,0.0,5,0,1,0,0,0,0,48.8333,36.8,58.8,0.0,16.0,1.0,71.0
336,65,71.0,0.0,0.0,57.0,0.0,5,0,1,0,0,0,0,48.4667,36.8,58.2,1.0,17.0,2.0,73.0
337,65,71.0,0.0,0.0,57.0,0.0,6,0,0,0,0,0,0,47.9667,36.4,57.6,0.0,17.0,0.0,73.0
338,65,71.0,0.0,0.0,57.0,0.0,6,0,0,0,0,0,0,47.4333,35.8,57.0,0.0,17.0,0.0,73.0
339,66,72.0,1.0,0.0,57.0,0.0,4,0,2,0,0,0,0,47.0667,35.2,57.0,0.0,17.0,2.0,75.0
340,66,72.0,0.0,0.0,57.0,0.0,5,0,1,0,0,0,0,46.6667,34.6,57.0,1.0,18.0,2.0,77.0
