run_id,tick,event_type,robot_id,task_id,details
20260903_045104_8cd5fb,59,task_created,,G00023,type=PUTAWAY pickup=RECV dropoff=D-01
20260903_045104_8cd5fb,59,task_assigned,R3,G00023,
20260903_045104_8cd5fb,60,robot_blocked,R4,,
20260903_045104_8cd5fb,60,robot_blocked,R8,,
20260903_045104_8cd5fb,61,robot_blocked,R2,,
20260903_045104_8cd5fb,61,robot_unblocked,R4,,
20260903_045104_8cd5fb,61,robot_replanned,R4,,
20260903_045104_8cd5fb,62,robot_unblocked,R8,,
20260903_045104_8cd5fb,63,robot_unblocked,R2,,
20260903_045104_8cd5fb,65,task_created,,G00024,type=PICK pickup=B-01 dropoff=PICK-1
20260903_045104_8cd5fb,65,task_assigned,R6,G00024,
20260903_045104_8cd5fb,65,task_created,,G00025,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045104_8cd5fb,65,task_assigned,R1,G00025,
20260903_045104_8cd5fb,67,task_completed,R7,G00019,
20260903_045104_8cd5fb,67,task_created,,G00026,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260903_045104_8cd5fb,67,task_assigned,R5,G00026,
20260903_045104_8cd5fb,67,task_created,,G00027,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045104_8cd5fb,67,task_assigned,R9,G00027,
20260903_045104_8cd5fb,69,task_completed,R4,G00014,
20260903_045104_8cd5fb,70,task_completed,R1,G00025,
20260903_045104_8cd5fb,70,robot_blocked,R2,,
20260903_045104_8cd5fb,71,robot_unblocked,R2,,
20260903_045104_8cd5fb,72,task_completed,R8,G00018,
20260903_045104_8cd5fb,72,robot_blocked,R11,,
20260903_045104_8cd5fb,73,robot_replanned,R10,,
20260903_045104_8cd5fb,74,task_completed,R11,G00022,
20260903_045104_8cd5fb,74,robot_unblocked,R11,,
20260903_045104_8cd5fb,75,task_created,,G00028,type=PUTAWAY pickup=RECV dropoff=H-03
20260903_045104_8cd5fb,75,task_assigned,R7,G00028,
20260903_045104_8cd5fb,75,task_created,,G00029,type=PICK pickup=F-07 dropoff=PICK-1
20260903_045104_8cd5fb,75,task_assigned,R4,G00029,
20260903_045104_8cd5fb,77,robot_blocked,R6,,
20260903_045104_8cd5fb,78,task_completed,R6,G00024,
20260903_045104_8cd5fb,78,robot_unblocked,R6,,
20260903_045104_8cd5fb,79,task_created,,G00030,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_045104_8cd5fb,79,task_assigned,R11,G00030,
20260903_045104_8cd5fb,79,task_created,,G00031,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045104_8cd5fb,79,task_assigned,R1,G00031,
20260903_045104_8cd5fb,82,robot_blocked,R9,,
20260903_045104_8cd5fb,83,task_created,,G00032,type=PUTAWAY pickup=BUFFER dropoff=C-06
20260903_045104_8cd5fb,83,task_assigned,R10,G00032,
20260903_045104_8cd5fb,83,robot_blocked,R2,,
20260903_045104_8cd5fb,84,task_completed,R1,G00031,
20260903_045104_8cd5fb,84,robot_unblocked,R2,,
20260903_045104_8cd5fb,84,robot_replanned,R2,,
20260903_045104_8cd5fb,85,task_created,,G00033,type=PICK pickup=D-08 dropoff=PICK-1
20260903_045104_8cd5fb,85,task_assigned,R8,G00033,
20260903_045104_8cd5fb,85,robot_unblocked,R9,,
20260903_045104_8cd5fb,87,task_completed,R3,G00023,
20260903_045104_8cd5fb,89,robot_blocked,R10,,
20260903_045104_8cd5fb,90,robot_unblocked,R10,,
20260903_045104_8cd5fb,91,task_created,,G00034,type=PUTAWAY pickup=RECV dropoff=G-01
20260903_045104_8cd5fb,91,task_assigned,R6,G00034,
20260903_045104_8cd5fb,91,task_created,,G00035,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_045104_8cd5fb,91,task_assigned,R1,G00035,
20260903_045104_8cd5fb,91,robot_blocked,R5,,
20260903_045104_8cd5fb,92,task_completed,R2,G00021,
20260903_045104_8cd5fb,92,task_completed,R11,G00030,
20260903_045104_8cd5fb,92,robot_replanned,R3,,
20260903_045104_8cd5fb,93,task_created,,G00036,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045104_8cd5fb,93,task_assigned,R11,G00036,
20260903_045104_8cd5fb,93,robot_unblocked,R5,,
20260903_045104_8cd5fb,94,task_completed,R9,G00027,
20260903_045104_8cd5fb,94,robot_blocked,R4,,
20260903_045104_8cd5fb,94,robot_blocked,R5,,
20260903_045104_8cd5fb,94,robot_blocked,R11,,
20260903_045104_8cd5fb,95,task_created,,G00037,type=PICK pickup=D-06 dropoff=PICK-1
20260903_045104_8cd5fb,95,task_assigned,R3,G00037,
20260903_045104_8cd5fb,95,robot_replanned,R2,,
20260903_045104_8cd5fb,95,robot_blocked,R3,,
20260903_045104_8cd5fb,95,robot_unblocked,R5,,
20260903_045104_8cd5fb,95,robot_replanned,R5,,
20260903_045104_8cd5fb,95,robot_unblocked,R11,,
20260903_045104_8cd5fb,96,task_completed,R4,G00029,
20260903_045104_8cd5fb,96,robot_unblocked,R3,,
20260903_045104_8cd5fb,96,robot_unblocked,R4,,
20260903_045104_8cd5fb,97,robot_blocked,R3,,
20260903_045104_8cd5fb,98,robot_unblocked,R3,,
20260903_045104_8cd5fb,99,task_created,,G00038,type=PUTAWAY pickup=RECV dropoff=G-04
20260903_045104_8cd5fb,99,task_assigned,R2,G00038,
20260903_045104_8cd5fb,99,robot_blocked,R7,,
20260903_045104_8cd5fb,100,robot_blocked,R3,,
20260903_045104_8cd5fb,100,robot_unblocked,R7,,
20260903_045104_8cd5fb,100,robot_replanned,R7,,
20260903_045104_8cd5fb,101,task_completed,R11,G00036,
20260903_045104_8cd5fb,101,robot_unblocked,R3,,
20260903_045104_8cd5fb,102,robot_blocked,R3,,
20260903_045104_8cd5fb,103,task_created,,G00039,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_045104_8cd5fb,103,task_assigned,R9,G00039,
20260903_045104_8cd5fb,103,robot_unblocked,R3,,
20260903_045104_8cd5fb,104,robot_blocked,R7,,
20260903_045104_8cd5fb,105,task_completed,R1,G00035,
20260903_045104_8cd5fb,105,task_created,,G00040,type=PICK pickup=D-04 dropoff=PICK-3
20260903_045104_8cd5fb,105,task_assigned,R4,G00040,
20260903_045104_8cd5fb,105,robot_blocked,R3,,
20260903_045104_8cd5fb,105,robot_blocked,R10,,
20260903_045104_8cd5fb,106,robot_blocked,R2,,
20260903_045104_8cd5fb,106,robot_unblocked,R3,,
20260903_045104_8cd5fb,106,robot_replanned,R3,,
20260903_045104_8cd5fb,106,robot_unblocked,R10,,
20260903_045104_8cd5fb,106,robot_replanned,R10,,
20260903_045104_8cd5fb,107,task_created,,G00041,type=PUTAWAY pickup=RECV dropoff=D-04
20260903_045104_8cd5fb,107,task_assigned,R1,G00041,
20260903_045104_8cd5fb,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045104_8cd5fb,107,task_assigned,R11,G00042,
20260903_045104_8cd5fb,107,robot_unblocked,R2,,
20260903_045104_8cd5fb,107,robot_unblocked,R7,,
20260903_045104_8cd5fb,110,task_completed,R5,G00026,
20260903_045104_8cd5fb,111,robot_blocked,R4,,
20260903_045104_8cd5fb,111,robot_blocked,R9,,
20260903_045104_8cd5fb,112,task_completed,R11,G00042,
20260903_045104_8cd5fb,112,robot_unblocked,R4,,
20260903_045104_8cd5fb,112,robot_replanned,R4,,
20260903_045104_8cd5fb,113,robot_unblocked,R9,,
20260903_045104_8cd5fb,114,robot_blocked,R3,,
20260903_045104_8cd5fb,114,robot_blocked,R7,,
20260903_045104_8cd5fb,115,task_created,,G00043,type=PUTAWAY pickup=RECV dropoff=C-03
20260903_045104_8cd5fb,115,task_assigned,R12,G00043,
20260903_045104_8cd5fb,115,task_created,,G00044,type=PICK pickup=E-02 dropoff=PICK-1
20260903_045104_8cd5fb,115,task_assigned,R5,G00044,
20260903_045104_8cd5fb,115,task_created,,G00045,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045104_8cd5fb,115,task_assigned,R11,G00045,
20260903_045104_8cd5fb,115,robot_blocked,R4,,
20260903_045104_8cd5fb,115,robot_unblocked,R7,,
20260903_045104_8cd5fb,115,robot_replanned,R7,,
20260903_045104_8cd5fb,116,task_completed,R6,G00034,
20260903_045104_8cd5fb,116,robot_unblocked,R3,,
20260903_045104_8cd5fb,116,robot_unblocked,R4,,
20260903_045104_8cd5fb,117,task_completed,R9,G00039,
20260903_045104_8cd5fb,117,robot_blocked,R5,,
20260903_045104_8cd5fb,118,task_completed,R8,G00033,
20260903_045104_8cd5fb,118,robot_blocked,R3,,
20260903_045104_8cd5fb,118,robot_unblocked,R5,,
20260903_045104_8cd5fb,118,robot_blocked,R7,,
20260903_045104_8cd5fb,119,robot_unblocked,R3,,
20260903_045104_8cd5fb,119,robot_replanned,R3,,
20260903_045104_8cd5fb,120,task_completed,R10,G00032,
20260903_045104_8cd5fb,120,robot_unblocked,R7,,
20260903_045104_8cd5fb,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045104_8cd5fb,121,task_assigned,R9,G00046,
20260903_045104_8cd5fb,121,robot_blocked,R5,,
20260903_045104_8cd5fb,122,robot_unblocked,R5,,
20260903_045104_8cd5fb,122,robot_replanned,R5,,
20260903_045104_8cd5fb,123,task_created,,G00047,type=PUTAWAY pickup=RECV dropoff=D-05
20260903_045104_8cd5fb,123,task_assigned,R8,G00047,
20260903_045104_8cd5fb,125,task_created,,G00048,type=PICK pickup=C-02 dropoff=PICK-3
20260903_045104_8cd5fb,125,task_assigned,R10,G00048,
20260903_045104_8cd5fb,126,robot_blocked,R2,,
20260903_045104_8cd5fb,127,task_completed,R9,G00046,
20260903_045104_8cd5fb,127,task_created,,G00049,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_045104_8cd5fb,127,task_assigned,R6,G00049,
20260903_045104_8cd5fb,127,robot_unblocked,R2,,
20260903_045104_8cd5fb,127,robot_replanned,R2,,
20260903_045104_8cd5fb,127,robot_blocked,R6,,
20260903_045104_8cd5fb,128,robot_unblocked,R6,,
20260903_045104_8cd5fb,129,robot_blocked,R6,,
20260903_045104_8cd5fb,130,robot_unblocked,R6,,
20260903_045104_8cd5fb,131,task_created,,G00050,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260903_045104_8cd5fb,131,task_assigned,R9,G00050,
20260903_045104_8cd5fb,131,robot_blocked,R8,,
20260903_045104_8cd5fb,132,robot_unblocked,R8,,
20260903_045104_8cd5fb,133,task_completed,R3,G00037,
20260903_045104_8cd5fb,133,task_completed,R10,G00048,
20260903_045104_8cd5fb,134,task_completed,R7,G00028,
20260903_045104_8cd5fb,135,task_created,,G00051,type=PICK pickup=C-04 dropoff=PICK-3
20260903_045104_8cd5fb,135,task_assigned,R7,G00051,
20260903_045104_8cd5fb,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045104_8cd5fb,135,task_assigned,R10,G00052,
20260903_045104_8cd5fb,135,robot_blocked,R5,,
20260903_045104_8cd5fb,136,robot_blocked,R1,,
20260903_045104_8cd5fb,136,robot_blocked,R8,,
20260903_045104_8cd5fb,137,robot_unblocked,R1,,
20260903_045104_8cd5fb,137,robot_replanned,R1,,
20260903_045104_8cd5fb,137,robot_unblocked,R8,,
20260903_045104_8cd5fb,137,robot_blocked,R11,,
20260903_045104_8cd5fb,138,robot_unblocked,R5,,
20260903_045104_8cd5fb,138,robot_unblocked,R11,,
20260903_045104_8cd5fb,139,task_created,,G00053,type=PUTAWAY pickup=BUFFER dropoff=G-02
20260903_045104_8cd5fb,139,task_assigned,R3,G00053,
20260903_045104_8cd5fb,139,task_created,,G00054,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_045104_8cd5fb,139,robot_blocked,R5,,
20260903_045104_8cd5fb,140,task_completed,R6,G00049,
20260903_045104_8cd5fb,140,robot_unblocked,R5,,
20260903_045104_8cd5fb,141,task_assigned,R6,G00054,
20260903_045104_8cd5fb,141,robot_blocked,R2,,
20260903_045104_8cd5fb,141,robot_blocked,R11,,
20260903_045104_8cd5fb,142,robot_unblocked,R2,,
20260903_045104_8cd5fb,142,robot_blocked,R8,,
20260903_045104_8cd5fb,142,robot_unblocked,R11,,
20260903_045104_8cd5fb,143,task_completed,R2,G00038,
20260903_045104_8cd5fb,143,robot_blocked,R5,,
20260903_045104_8cd5fb,143,robot_unblocked,R8,,
20260903_045104_8cd5fb,143,robot_replanned,R8,,
20260903_045104_8cd5fb,144,robot_unblocked,R5,,
20260903_045104_8cd5fb,144,robot_blocked,R6,,
20260903_045104_8cd5fb,145,task_completed,R4,G00040,
20260903_045104_8cd5fb,145,task_created,,G00055,type=PICK pickup=E-01 dropoff=PICK-3
20260903_045104_8cd5fb,145,task_assigned,R2,G00055,
20260903_045104_8cd5fb,145,robot_blocked,R5,,
20260903_045104_8cd5fb,145,robot_unblocked,R6,,
20260903_045104_8cd5fb,145,robot_replanned,R6,,
20260903_045104_8cd5fb,145,robot_blocked,R10,,
20260903_045104_8cd5fb,146,robot_unblocked,R5,,
20260903_045104_8cd5fb,146,robot_blocked,R7,,
20260903_045104_8cd5fb,146,robot_unblocked,R10,,
20260903_045104_8cd5fb,147,task_completed,R7,G00051,
20260903_045104_8cd5fb,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260903_045104_8cd5fb,147,task_assigned,R4,G00056,
20260903_045104_8cd5fb,147,robot_unblocked,R7,,
20260903_045104_8cd5fb,148,task_completed,R11,G00045,
20260903_045104_8cd5fb,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045104_8cd5fb,149,task_assigned,R11,G00057,
20260903_045104_8cd5fb,150,robot_blocked,R2,,
20260903_045104_8cd5fb,150,robot_blocked,R3,,
20260903_045104_8cd5fb,151,task_created,,G00058,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045104_8cd5fb,151,task_assigned,R7,G00058,
20260903_045104_8cd5fb,151,robot_unblocked,R3,,
20260903_045104_8cd5fb,151,robot_replanned,R3,,
20260903_045104_8cd5fb,151,robot_blocked,R8,,
20260903_045104_8cd5fb,151,robot_blocked,R9,,
20260903_045104_8cd5fb,151,robot_blocked,R12,,
20260903_045104_8cd5fb,152,task_completed,R10,G00052,
20260903_045104_8cd5fb,152,robot_unblocked,R2,,
20260903_045104_8cd5fb,152,robot_replanned,R2,,
20260903_045104_8cd5fb,152,robot_blocked,R6,,
20260903_045104_8cd5fb,152,robot_unblocked,R8,,
20260903_045104_8cd5fb,152,robot_replanned,R8,,
20260903_045104_8cd5fb,152,robot_unblocked,R9,,
20260903_045104_8cd5fb,152,robot_replanned,R9,,
20260903_045104_8cd5fb,153,robot_blocked,R4,,
20260903_045104_8cd5fb,153,robot_unblocked,R12,,
20260903_045104_8cd5fb,154,robot_unblocked,R4,,
20260903_045104_8cd5fb,154,robot_replanned,R4,,
20260903_045104_8cd5fb,154,robot_blocked,R12,,
20260903_045104_8cd5fb,155,task_created,,G00059,type=PUTAWAY pickup=RECV dropoff=C-05
20260903_045104_8cd5fb,155,task_assigned,R10,G00059,
20260903_045104_8cd5fb,155,task_created,,G00060,type=PICK pickup=H-03 dropoff=PICK-1
20260903_045104_8cd5fb,155,robot_unblocked,R6,,
20260903_045104_8cd5fb,155,robot_unblocked,R12,,
20260903_045104_8cd5fb,156,task_completed,R11,G00057,
20260903_045104_8cd5fb,156,robot_blocked,R3,,
20260903_045104_8cd5fb,157,task_assigned,R11,G00060,
20260903_045104_8cd5fb,157,robot_unblocked,R3,,
20260903_045104_8cd5fb,157,robot_blocked,R6,,
20260903_045104_8cd5fb,158,task_completed,R1,G00041,
20260903_045104_8cd5fb,158,task_completed,R12,G00043,
20260903_045104_8cd5fb,158,robot_unblocked,R6,,
20260903_045104_8cd5fb,159,task_completed,R9,G00050,
20260903_045104_8cd5fb,159,robot_blocked,R8,,
20260903_045104_8cd5fb,160,task_completed,R5,G00044,
20260903_045104_8cd5fb,160,robot_blocked,R2,,
20260903_045104_8cd5fb,160,robot_unblocked,R8,,
20260903_045104_8cd5fb,160,robot_replanned,R8,,
20260903_045104_8cd5fb,161,task_completed,R6,G00054,
20260903_045104_8cd5fb,161,robot_unblocked,R2,,
20260903_045104_8cd5fb,163,task_created,,G00061,type=PUTAWAY pickup=RECV dropoff=C-07
20260903_045104_8cd5fb,163,task_assigned,R5,G00061,
20260903_045104_8cd5fb,163,task_created,,G00062,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_045104_8cd5fb,163,task_assigned,R1,G00062,
20260903_045104_8cd5fb,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045104_8cd5fb,163,task_assigned,R6,G00063,
20260903_045104_8cd5fb,165,task_created,,G00064,type=PICK pickup=C-04 dropoff=PICK-2
20260903_045104_8cd5fb,165,task_assigned,R12,G00064,
20260903_045104_8cd5fb,166,task_completed,R3,G00053,
20260903_045104_8cd5fb,167,robot_blocked,R2,,
20260903_045104_8cd5fb,168,robot_unblocked,R2,,
20260903_045104_8cd5fb,170,task_completed,R6,G00063,
20260903_045104_8cd5fb,171,task_created,,G00065,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260903_045104_8cd5fb,171,task_assigned,R9,G00065,
20260903_045104_8cd5fb,174,robot_blocked,R9,,
20260903_045104_8cd5fb,175,task_created,,G00066,type=PICK pickup=F-02 dropoff=PICK-2
20260903_045104_8cd5fb,175,task_assigned,R3,G00066,
20260903_045104_8cd5fb,175,task_created,,G00067,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045104_8cd5fb,175,task_assigned,R6,G00067,
20260903_045104_8cd5fb,175,robot_blocked,R1,,
20260903_045104_8cd5fb,175,robot_blocked,R4,,
20260903_045104_8cd5fb,175,robot_blocked,R8,,
20260903_045104_8cd5fb,175,robot_unblocked,R9,,
20260903_045104_8cd5fb,175,robot_replanned,R9,,
20260903_045104_8cd5fb,176,task_completed,R12,G00064,
20260903_045104_8cd5fb,176,robot_unblocked,R4,,
20260903_045104_8cd5fb,176,robot_unblocked,R8,,
20260903_045104_8cd5fb,176,robot_replanned,R8,,
20260903_045104_8cd5fb,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045104_8cd5fb,177,task_assigned,R12,G00068,
20260903_045104_8cd5fb,177,robot_unblocked,R1,,
20260903_045104_8cd5fb,177,robot_blocked,R4,,
20260903_045104_8cd5fb,177,robot_blocked,R5,,
20260903_045104_8cd5fb,177,robot_blocked,R7,,
20260903_045104_8cd5fb,177,robot_blocked,R10,,
20260903_045104_8cd5fb,178,robot_unblocked,R4,,
20260903_045104_8cd5fb,178,robot_unblocked,R7,,
20260903_045104_8cd5fb,178,robot_unblocked,R10,,
20260903_045104_8cd5fb,178,robot_replanned,R10,,
20260903_045104_8cd5fb,179,task_created,,G00069,type=PUTAWAY pickup=BUFFER dropoff=A-08
20260903_045104_8cd5fb,179,robot_unblocked,R5,,
20260903_045104_8cd5fb,180,task_completed,R4,G00056,
20260903_045104_8cd5fb,181,task_assigned,R4,G00069,
20260903_045104_8cd5fb,183,robot_blocked,R9,,
20260903_045104_8cd5fb,184,task_completed,R8,G00047,
20260903_045104_8cd5fb,184,task_completed,R7,G00058,
20260903_045104_8cd5fb,184,robot_blocked,R4,,
20260903_045104_8cd5fb,184,robot_unblocked,R9,,
20260903_045104_8cd5fb,184,robot_replanned,R9,,
20260903_045104_8cd5fb,185,task_completed,R12,G00068,
20260903_045104_8cd5fb,185,task_created,,G00070,type=PICK pickup=D-07 dropoff=PICK-3
20260903_045104_8cd5fb,185,task_assigned,R8,G00070,
20260903_045104_8cd5fb,185,robot_unblocked,R4,,
20260903_045104_8cd5fb,187,task_completed,R1,G00062,
20260903_045104_8cd5fb,187,task_created,,G00071,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260903_045104_8cd5fb,187,task_assigned,R7,G00071,
20260903_045104_8cd5fb,187,task_created,,G00072,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045104_8cd5fb,187,task_assigned,R12,G00072,
20260903_045104_8cd5fb,187,robot_blocked,R4,,
20260903_045104_8cd5fb,188,robot_unblocked,R4,,
20260903_045104_8cd5fb,188,robot_blocked,R11,,
20260903_045104_8cd5fb,189,robot_unblocked,R11,,
20260903_045104_8cd5fb,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045104_8cd5fb,191,task_assigned,R1,G00073,
20260903_045104_8cd5fb,193,task_completed,R3,G00066,
20260903_045104_8cd5fb,193,robot_blocked,R7,,
20260903_045104_8cd5fb,194,task_completed,R8,G00070,
20260903_045104_8cd5fb,194,robot_replanned,R3,,
20260903_045104_8cd5fb,194,robot_blocked,R10,,
20260903_045104_8cd5fb,195,task_created,,G00074,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260903_045104_8cd5fb,195,task_assigned,R8,G00074,
20260903_045104_8cd5fb,195,task_created,,G00075,type=PICK pickup=C-06 dropoff=PICK-2
20260903_045104_8cd5fb,195,robot_unblocked,R7,,
20260903_045104_8cd5fb,195,robot_unblocked,R10,,
20260903_045104_8cd5fb,196,task_completed,R2,G00055,
20260903_045104_8cd5fb,196,task_assigned,R3,G00075,
20260903_045104_8cd5fb,197,task_completed,R6,G00067,
20260903_045104_8cd5fb,197,task_completed,R1,G00073,
20260903_045104_8cd5fb,198,task_completed,R5,G00061,
20260903_045104_8cd5fb,198,task_completed,R9,G00065,
20260903_045104_8cd5fb,199,task_completed,R4,G00069,
20260903_045104_8cd5fb,199,task_created,,G00076,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045104_8cd5fb,199,task_assigned,R2,G00076,
20260903_045104_8cd5fb,199,robot_blocked,R12,,
20260903_045104_8cd5fb,200,robot_blocked,R10,,
20260903_045104_8cd5fb,200,robot_unblocked,R12,,
20260903_045104_8cd5fb,201,robot_unblocked,R10,,
20260903_045104_8cd5fb,202,task_completed,R11,G00060,
20260903_045104_8cd5fb,203,task_created,,G00077,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260903_045104_8cd5fb,203,task_assigned,R4,G00077,
20260903_045104_8cd5fb,203,robot_blocked,R3,,
20260903_045104_8cd5fb,203,robot_blocked,R10,,
20260903_045104_8cd5fb,204,robot_unblocked,R10,,
20260903_045104_8cd5fb,204,robot_replanned,R10,,
20260903_045104_8cd5fb,205,task_created,,G00078,type=PICK pickup=E-08 dropoff=PICK-2
20260903_045104_8cd5fb,205,task_assigned,R9,G00078,
