run_id,tick,event_type,robot_id,task_id,details
20260903_120559_4d066b,86,task_completed,R1,G00018,
20260903_120559_4d066b,87,task_assigned,R1,G00030,
20260903_120559_4d066b,90,task_completed,R5,G00031,
20260903_120559_4d066b,91,task_created,,G00034,type=PUTAWAY pickup=RECV dropoff=G-07
20260903_120559_4d066b,91,task_created,,G00035,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_120559_4d066b,91,task_assigned,R5,G00035,
20260903_120559_4d066b,93,task_created,,G00036,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_120559_4d066b,94,task_completed,R4,G00022,
20260903_120559_4d066b,95,task_assigned,R4,G00036,
20260903_120559_4d066b,95,task_created,,G00037,type=PICK pickup=E-08 dropoff=PICK-2
20260903_120559_4d066b,96,task_completed,R1,G00030,
20260903_120559_4d066b,97,task_assigned,R1,G00029,
20260903_120559_4d066b,99,task_created,,G00038,type=PUTAWAY pickup=BUFFER dropoff=E-05
20260903_120559_4d066b,101,task_completed,R4,G00036,
20260903_120559_4d066b,102,task_assigned,R4,G00033,
20260903_120559_4d066b,103,task_completed,R3,G00024,
20260903_120559_4d066b,103,task_created,,G00039,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_120559_4d066b,104,task_assigned,R3,G00039,
20260903_120559_4d066b,105,task_created,,G00040,type=PICK pickup=A-02 dropoff=PICK-3
20260903_120559_4d066b,107,task_created,,G00041,type=PUTAWAY pickup=RECV dropoff=E-04
20260903_120559_4d066b,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_120559_4d066b,108,task_completed,R2,G00021,
20260903_120559_4d066b,109,task_assigned,R2,G00042,
20260903_120559_4d066b,113,task_completed,R5,G00035,
20260903_120559_4d066b,114,task_assigned,R5,G00037,
20260903_120559_4d066b,115,task_created,,G00043,type=PUTAWAY pickup=RECV dropoff=B-03
20260903_120559_4d066b,115,task_created,,G00044,type=PICK pickup=E-02 dropoff=PICK-2
20260903_120559_4d066b,115,task_created,,G00045,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_120559_4d066b,116,task_completed,R1,G00029,
20260903_120559_4d066b,117,task_assigned,R1,G00045,
20260903_120559_4d066b,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_120559_4d066b,123,task_created,,G00047,type=PUTAWAY pickup=RECV dropoff=E-01
20260903_120559_4d066b,125,task_created,,G00048,type=PICK pickup=C-01 dropoff=PICK-2
20260903_120559_4d066b,127,task_created,,G00049,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_120559_4d066b,129,task_completed,R2,G00042,
20260903_120559_4d066b,130,task_assigned,R2,G00046,
20260903_120559_4d066b,131,task_created,,G00050,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260903_120559_4d066b,132,task_completed,R4,G00033,
20260903_120559_4d066b,133,task_assigned,R4,G00049,
20260903_120559_4d066b,135,task_completed,R2,G00046,
20260903_120559_4d066b,135,task_created,,G00051,type=PICK pickup=B-06 dropoff=PICK-3
20260903_120559_4d066b,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_120559_4d066b,136,task_assigned,R2,G00052,
20260903_120559_4d066b,137,task_completed,R5,G00037,
20260903_120559_4d066b,137,task_completed,R3,G00039,
20260903_120559_4d066b,138,task_assigned,R5,G00040,
20260903_120559_4d066b,138,task_assigned,R3,G00044,
20260903_120559_4d066b,139,task_created,,G00053,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260903_120559_4d066b,139,task_created,,G00054,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_120559_4d066b,141,task_completed,R2,G00052,
20260903_120559_4d066b,142,task_assigned,R2,G00054,
20260903_120559_4d066b,145,task_created,,G00055,type=PICK pickup=E-01 dropoff=PICK-1
20260903_120559_4d066b,146,task_completed,R4,G00049,
20260903_120559_4d066b,147,task_assigned,R4,G00048,
20260903_120559_4d066b,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260903_120559_4d066b,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_120559_4d066b,150,task_completed,R1,G00045,
20260903_120559_4d066b,151,task_assigned,R1,G00057,
20260903_120559_4d066b,151,task_created,,G00058,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_120559_4d066b,155,task_created,,G00059,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260903_120559_4d066b,155,task_created,,G00060,type=PICK pickup=H-08 dropoff=PICK-3
20260903_120559_4d066b,157,task_completed,R2,G00054,
20260903_120559_4d066b,157,task_completed,R1,G00057,
20260903_120559_4d066b,158,task_assigned,R1,G00051,
20260903_120559_4d066b,158,task_assigned,R2,G00058,
20260903_120559_4d066b,163,task_created,,G00061,type=PUTAWAY pickup=BUFFER dropoff=G-03
20260903_120559_4d066b,163,task_created,,G00062,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_120559_4d066b,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_120559_4d066b,165,task_completed,R4,G00048,
20260903_120559_4d066b,165,task_created,,G00064,type=PICK pickup=B-08 dropoff=PICK-3
20260903_120559_4d066b,166,task_assigned,R4,G00063,
20260903_120559_4d066b,171,task_completed,R3,G00044,
20260903_120559_4d066b,171,task_created,,G00065,type=PUTAWAY pickup=RECV dropoff=D-06
20260903_120559_4d066b,172,task_assigned,R3,G00062,
20260903_120559_4d066b,175,task_completed,R5,G00040,
20260903_120559_4d066b,175,task_completed,R2,G00058,
20260903_120559_4d066b,175,task_created,,G00066,type=PICK pickup=C-04 dropoff=PICK-3
20260903_120559_4d066b,175,task_created,,G00067,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_120559_4d066b,176,task_assigned,R5,G00055,
20260903_120559_4d066b,176,task_completed,R4,G00063,
20260903_120559_4d066b,176,task_assigned,R2,G00067,
20260903_120559_4d066b,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_120559_4d066b,177,task_assigned,R4,G00068,
20260903_120559_4d066b,179,task_created,,G00069,type=PUTAWAY pickup=BUFFER dropoff=F-02
20260903_120559_4d066b,182,task_completed,R4,G00068,
20260903_120559_4d066b,183,task_assigned,R4,G00060,
20260903_120559_4d066b,185,task_created,,G00070,type=PICK pickup=D-07 dropoff=PICK-1
20260903_120559_4d066b,187,task_created,,G00071,type=PUTAWAY pickup=RECV dropoff=G-03
20260903_120559_4d066b,187,task_created,,G00072,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_120559_4d066b,188,task_completed,R2,G00067,
20260903_120559_4d066b,189,task_completed,R1,G00051,
20260903_120559_4d066b,189,task_assigned,R2,G00072,
20260903_120559_4d066b,190,task_assigned,R1,G00064,
20260903_120559_4d066b,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_120559_4d066b,195,task_completed,R3,G00062,
20260903_120559_4d066b,195,task_created,,G00074,type=PUTAWAY pickup=BUFFER dropoff=B-08
20260903_120559_4d066b,195,task_created,,G00075,type=PICK pickup=H-03 dropoff=PICK-1
20260903_120559_4d066b,196,task_assigned,R3,G00073,
20260903_120559_4d066b,199,task_created,,G00076,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_120559_4d066b,202,task_completed,R2,G00072,
20260903_120559_4d066b,202,task_completed,R3,G00073,
20260903_120559_4d066b,203,task_assigned,R3,G00066,
20260903_120559_4d066b,203,task_assigned,R2,G00076,
20260903_120559_4d066b,203,task_created,,G00077,type=PUTAWAY pickup=RECV dropoff=B-01
20260903_120559_4d066b,204,task_interrupted,R5,G00055,
20260903_120559_4d066b,205,task_created,,G00078,type=PICK pickup=G-02 dropoff=PICK-3
20260903_120559_4d066b,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_120559_4d066b,211,task_completed,R4,G00060,
20260903_120559_4d066b,211,task_created,,G00080,type=PUTAWAY pickup=RECV dropoff=A-07
20260903_120559_4d066b,211,task_created,,G00081,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_120559_4d066b,212,task_assigned,R4,G00079,
20260903_120559_4d066b,215,task_created,,G00082,type=PICK pickup=C-02 dropoff=PICK-2
20260903_120559_4d066b,217,task_completed,R1,G00064,
20260903_120559_4d066b,218,task_assigned,R1,G00081,
20260903_120559_4d066b,219,task_interrupted,R2,G00076,
20260903_120559_4d066b,219,task_created,,G00083,type=PUTAWAY pickup=BUFFER dropoff=C-04
20260903_120559_4d066b,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_120559_4d066b,223,task_created,,G00085,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_120559_4d066b,224,task_interrupted,R4,G00079,
20260903_120559_4d066b,225,task_completed,R3,G00066,
20260903_120559_4d066b,225,task_created,,G00086,type=PICK pickup=D-02 dropoff=PICK-2
20260903_120559_4d066b,226,task_assigned,R5,G00055,
20260903_120559_4d066b,226,task_assigned,R3,G00079,
20260903_120559_4d066b,227,task_created,,G00087,type=PUTAWAY pickup=BUFFER dropoff=C-02
20260903_120559_4d066b,230,task_interrupted,R1,G00081,
20260903_120559_4d066b,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_120559_4d066b,235,task_created,,G00089,type=PUTAWAY pickup=RECV dropoff=E-05
20260903_120559_4d066b,235,task_created,,G00090,type=PICK pickup=A-07 dropoff=PICK-3
20260903_120559_4d066b,235,task_created,,G00091,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_120559_4d066b,238,task_interrupted,R3,G00079,
20260903_120559_4d066b,243,task_completed,R5,G00055,
20260903_120559_4d066b,243,task_created,,G00092,type=PUTAWAY pickup=RECV dropoff=F-08
