tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
28,4,9.0,0.0,0.0,2.0,0.0,5,0,0,0,0,0,0,90.95,88.75,93.7,0.0,0.0,0.0,0.0
29,4,8.0,0.0,1.0,3.0,0.0,4,1,0,0,0,0,0,90.51,88.25,93.35,0.0,0.0,0.0,0.0
30,3,8.0,0.0,0.0,3.0,0.0,5,0,0,0,0,0,0,90.1,87.75,93.0,0.0,0.0,0.0,0.0
31,4,8.0,1.0,1.0,4.0,0.0,4,1,0,0,0,0,0,89.69,87.25,92.65,0.0,0.0,0.0,0.0
32,3,7.0,0.0,1.0,5.0,0.0,4,1,0,0,0,0,0,89.31,86.75,92.3,0.0,0.0,0.0,0.0
33,2,7.0,0.0,0.0,5.0,0.0,5,0,0,0,0,0,0,88.93,86.4,91.95,0.0,0.0,0.0,0.0
34,2,7.0,0.0,0.0,5.0,0.0,5,0,0,0,0,0,0,88.55,86.05,91.6,0.0,0.0,0.0,0.0
35,4,9.0,2.0,0.0,5.0,0.0,5,0,0,0,0,0,0,88.17,85.7,91.25,0.0,0.0,0.0,0.0
36,4,9.0,0.0,0.0,5.0,0.0,5,0,0,0,0,0,0,87.79,85.35,90.9,0.0,0.0,0.0,0.0
37,5,10.0,1.0,0.0,5.0,0.0,5,0,0,0,0,0,0,87.41,85.0,90.55,0.0,0.0,0.0,0.0
38,5,9.0,0.0,1.0,6.0,0.0,4,1,0,0,0,0,0,87.0,84.65,90.05,0.0,0.0,0.0,0.0
39,4,9.0,0.0,0.0,6.0,0.0,5,0,0,0,0,0,0,86.62,84.3,89.55,0.0,0.0,0.0,0.0
40,4,9.0,0.0,0.0,6.0,0.0,5,0,0,0,0,0,0,86.21,83.95,89.05,0.0,0.0,0.0,0.0
41,4,9.0,0.0,0.0,6.0,0.0,5,0,0,0,0,0,0,85.8,83.5,88.55,0.0,0.0,0.0,0.0
42,4,9.0,0.0,0.0,6.0,0.0,5,0,0,0,0,0,0,85.39,83.0,88.05,0.0,0.0,0.0,0.0
43,6,11.0,2.0,0.0,6.0,0.0,5,0,0,0,0,0,0,84.95,82.5,87.55,0.0,0.0,0.0,0.0
44,6,11.0,0.0,0.0,6.0,0.0,5,0,0,0,0,0,0,84.51,82.0,87.05,0.0,0.0,0.0,0.0
45,7,9.0,1.0,3.0,9.0,0.0,2,3,0,0,0,0,0,84.07,81.5,86.55,0.0,0.0,0.0,0.0
46,4,9.0,0.0,0.0,9.0,0.0,5,0,0,0,0,0,0,83.69,81.15,86.2,0.0,0.0,0.0,0.0
47,4,9.0,0.0,0.0,9.0,0.0,3,0,2,0,0,0,0,83.48,80.8,86.2,0.0,0.0,2.0,2.0
48,4,9.0,0.0,0.0,9.0,0.0,4,0,1,0,0,0,0,83.27,80.45,86.2,1.0,1.0,2.0,4.0
49,4,9.0,0.0,0.0,9.0,0.0,5,0,0,0,0,0,0,82.89,80.1,85.85,0.0,1.0,0.0,4.0
50,4,9.0,0.0,0.0,9.0,0.0,4,0,1,0,0,0,0,82.58,79.75,85.85,0.0,1.0,1.0,5.0
51,6,11.0,2.0,0.0,9.0,0.0,5,0,0,0,0,0,0,82.2,79.4,85.5,0.0,1.0,0.0,5.0
52,6,11.0,0.0,0.0,9.0,0.0,5,0,0,0,0,0,0,81.82,79.05,85.15,0.0,1.0,0.0,5.0
53,6,11.0,0.0,0.0,9.0,0.0,5,0,0,0,0,0,0,81.41,78.7,84.8,0.0,1.0,0.0,5.0
54,6,11.0,0.0,0.0,9.0,0.0,5,0,0,0,0,0,0,81.0,78.35,84.45,0.0,1.0,0.0,5.0
55,8,13.0,2.0,0.0,9.0,0.0,5,0,0,0,0,0,0,80.59,78.0,84.1,0.0,1.0,0.0,5.0
56,8,13.0,0.0,0.0,9.0,0.0,5,0,0,0,0,0,0,80.18,77.65,83.75,0.0,1.0,0.0,5.0
57,8,13.0,0.0,0.0,9.0,0.0,5,0,0,0,0,0,0,79.74,77.25,83.25,0.0,1.0,0.0,5.0
58,8,13.0,0.0,0.0,9.0,0.0,5,0,0,0,0,0,0,79.3,76.75,82.75,0.0,1.0,0.0,5.0
59,9,14.0,1.0,0.0,9.0,0.0,5,0,0,0,0,0,0,78.83,76.25,82.25,0.0,1.0,0.0,5.0
60,9,13.0,0.0,1.0,10.0,0.0,4,1,0,0,0,0,0,78.36,75.75,81.75,0.0,1.0,0.0,5.0
61,8,13.0,0.0,0.0,10.0,0.0,5,0,0,0,0,0,0,77.92,75.4,81.25,0.0,1.0,0.0,5.0
62,8,13.0,0.0,0.0,10.0,0.0,3,0,2,0,0,0,0,77.65,75.05,80.75,0.0,1.0,2.0,7.0
63,8,13.0,0.0,0.0,10.0,0.0,4,0,1,0,0,0,0,77.38,74.7,80.25,1.0,2.0,2.0,9.0
64,8,13.0,0.0,0.0,10.0,0.0,5,0,0,0,0,0,0,76.94,74.35,79.75,0.0,2.0,0.0,9.0
65,10,15.0,2.0,0.0,10.0,0.0,5,0,0,0,0,0,0,76.5,74.0,79.25,0.0,2.0,0.0,9.0
66,10,13.0,0.0,2.0,12.0,0.0,3,2,0,0,0,0,0,76.06,73.65,78.75,0.0,2.0,0.0,9.0
67,10,14.0,2.0,1.0,13.0,0.0,4,1,0,0,0,0,0,75.65,73.15,78.4,0.0,2.0,0.0,9.0
68,9,14.0,0.0,0.0,13.0,0.0,5,0,0,0,0,0,0,75.24,72.65,78.05,0.0,2.0,0.0,9.0
69,9,13.0,0.0,1.0,14.0,0.0,4,1,0,0,0,0,0,74.83,72.15,77.7,0.0,2.0,0.0,9.0
70,8,13.0,0.0,0.0,14.0,0.0,5,0,0,0,0,0,0,74.45,71.8,77.35,0.0,2.0,0.0,9.0
71,8,13.0,0.0,0.0,14.0,0.0,4,0,1,0,0,0,0,74.11,71.45,76.85,0.0,2.0,1.0,10.0
72,8,13.0,0.0,0.0,14.0,0.0,5,0,0,0,0,0,0,73.77,70.95,76.35,1.0,3.0,1.0,11.0
73,8,12.0,0.0,1.0,15.0,0.0,4,1,0,0,0,0,0,73.36,70.45,75.85,0.0,3.0,0.0,11.0
74,7,12.0,0.0,0.0,15.0,0.0,5,0,0,0,0,0,0,72.95,69.95,75.5,0.0,3.0,0.0,11.0
75,9,14.0,2.0,0.0,15.0,0.0,5,0,0,0,0,0,0,72.54,69.45,75.15,0.0,3.0,0.0,11.0
76,9,14.0,0.0,0.0,15.0,0.0,5,0,0,0,0,0,0,72.13,68.95,74.8,0.0,3.0,0.0,11.0
77,9,14.0,0.0,0.0,15.0,0.0,5,0,0,0,0,0,0,71.72,68.45,74.45,0.0,3.0,0.0,11.0
78,9,14.0,0.0,0.0,15.0,0.0,5,0,0,0,0,0,0,71.31,67.95,74.1,0.0,3.0,0.0,11.0
79,11,16.0,2.0,0.0,15.0,0.0,5,0,0,0,0,0,0,70.9,67.45,73.75,0.0,3.0,0.0,11.0
80,11,16.0,0.0,0.0,15.0,0.0,5,0,0,0,0,0,0,70.49,66.95,73.4,0.0,3.0,0.0,11.0
81,11,16.0,0.0,0.0,15.0,0.0,5,0,0,0,0,0,0,70.08,66.45,73.05,0.0,3.0,0.0,11.0
82,11,15.0,0.0,1.0,16.0,0.0,3,1,1,0,0,0,0,69.74,65.95,72.7,0.0,3.0,1.0,12.0
83,11,16.0,1.0,0.0,16.0,0.0,3,0,2,0,0,0,0,69.6,65.6,72.7,1.0,4.0,3.0,15.0
84,11,16.0,0.0,0.0,16.0,0.0,4,0,1,0,0,0,0,69.29,65.25,72.7,0.0,4.0,1.0,16.0
85,12,17.0,1.0,0.0,16.0,0.0,4,0,1,0,0,0,0,69.05,64.9,72.7,1.0,5.0,2.0,18.0
86,12,16.0,0.0,1.0,17.0,0.0,4,1,0,0,0,0,0,68.64,64.55,72.35,0.0,5.0,0.0,18.0
87,11,16.0,0.0,0.0,17.0,0.0,5,0,0,0,0,0,0,68.23,64.2,72.0,0.0,5.0,0.0,18.0
88,11,16.0,0.0,0.0,17.0,0.0,3,0,2,0,0,0,0,67.96,63.7,72.0,0.0,5.0,2.0,20.0
89,11,16.0,0.0,0.0,17.0,0.0,4,0,1,0,0,0,0,67.69,63.2,72.0,1.0,6.0,2.0,22.0
90,11,15.0,0.0,1.0,18.0,0.0,4,1,0,0,0,0,0,67.25,62.7,71.65,0.0,6.0,0.0,22.0
91,12,17.0,2.0,0.0,18.0,0.0,5,0,0,0,0,0,0,66.84,62.35,71.3,0.0,6.0,0.0,22.0
92,12,17.0,0.0,0.0,18.0,0.0,4,0,1,0,0,0,0,66.53,62.0,70.95,0.0,6.0,1.0,23.0
93,13,18.0,1.0,0.0,18.0,0.0,4,0,1,0,0,0,0,66.22,61.65,70.6,0.0,6.0,1.0,24.0
94,13,17.0,0.0,1.0,19.0,0.0,4,1,0,0,0,0,0,65.81,61.3,70.25,0.0,6.0,0.0,24.0
95,13,18.0,1.0,0.0,19.0,0.0,5,0,0,0,0,0,0,65.43,60.95,69.9,0.0,6.0,0.0,24.0
96,13,17.0,0.0,1.0,20.0,0.0,4,1,0,0,0,0,0,65.02,60.6,69.55,0.0,6.0,0.0,24.0
97,12,17.0,0.0,0.0,20.0,0.0,5,0,0,0,0,0,0,64.64,60.25,69.2,0.0,6.0,0.0,24.0
98,12,17.0,0.0,0.0,20.0,0.0,5,0,0,0,0,0,0,64.26,59.9,68.85,0.0,6.0,0.0,24.0
99,13,18.0,1.0,0.0,20.0,0.0,5,0,0,0,0,0,0,63.82,59.55,68.35,0.0,6.0,0.0,24.0
100,13,18.0,0.0,0.0,20.0,0.0,5,0,0,0,0,0,0,63.38,59.2,67.85,0.0,6.0,0.0,24.0
101,13,17.0,0.0,1.0,21.0,0.0,4,1,0,0,0,0,0,62.94,58.85,67.35,0.0,6.0,0.0,24.0
102,12,17.0,0.0,0.0,21.0,0.0,5,0,0,0,0,0,0,62.53,58.5,66.85,0.0,6.0,0.0,24.0
103,13,17.0,1.0,1.0,22.0,0.0,4,1,0,0,0,0,0,62.12,58.15,66.35,0.0,6.0,0.0,24.0
104,12,17.0,0.0,0.0,22.0,0.0,5,0,0,0,0,0,0,61.71,57.65,66.0,0.0,6.0,0.0,24.0
105,13,18.0,1.0,0.0,22.0,0.0,5,0,0,0,0,0,0,61.3,57.15,65.65,0.0,6.0,0.0,24.0
106,13,18.0,0.0,0.0,22.0,0.0,5,0,0,0,0,0,0,60.89,56.65,65.3,0.0,6.0,0.0,24.0
107,15,20.0,2.0,0.0,22.0,0.0,5,0,0,0,0,0,0,60.48,56.15,64.95,0.0,6.0,0.0,24.0
108,15,19.0,0.0,1.0,23.0,0.0,4,1,0,0,0,0,0,60.07,55.65,64.6,0.0,6.0,0.0,24.0
109,14,19.0,0.0,0.0,23.0,0.0,5,0,0,0,0,0,0,59.69,55.15,64.25,0.0,6.0,0.0,24.0
110,14,19.0,0.0,0.0,23.0,0.0,3,0,2,0,0,0,0,59.45,54.65,64.25,0.0,6.0,2.0,26.0
111,14,19.0,0.0,0.0,23.0,0.0,4,0,1,0,0,0,0,59.21,54.15,64.25,1.0,7.0,2.0,28.0
112,14,19.0,0.0,0.0,23.0,0.0,5,0,0,0,0,0,0,58.8,53.65,63.9,0.0,7.0,0.0,28.0
113,14,18.0,0.0,1.0,24.0,0.0,4,1,0,0,0,0,0,58.39,53.15,63.55,0.0,7.0,0.0,28.0
114,13,18.0,0.0,0.0,24.0,0.0,3,0,2,0,0,0,0,58.15,52.8,63.55,0.0,7.0,2.0,30.0
115,16,21.0,3.0,0.0,24.0,0.0,4,0,1,0,0,0,0,57.91,52.45,63.55,1.0,8.0,2.0,32.0
116,16,20.0,0.0,1.0,25.0,0.0,4,1,0,0,0,0,0,57.53,52.1,63.2,0.0,8.0,0.0,32.0
117,15,20.0,0.0,0.0,25.0,0.0,4,0,1,0,0,0,0,57.25,51.75,63.2,0.0,8.0,1.0,33.0
118,15,20.0,0.0,0.0,25.0,0.0,5,0,0,0,0,0,0,56.9,51.4,62.85,0.0,8.0,0.0,33.0
119,15,20.0,0.0,0.0,25.0,0.0,5,0,0,0,0,0,0,56.55,51.05,62.5,0.0,8.0,0.0,33.0
120,15,20.0,0.0,0.0,25.0,0.0,5,0,0,0,0,0,0,56.2,50.7,62.15,0.0,8.0,0.0,33.0
121,16,21.0,1.0,0.0,25.0,0.0,5,0,0,0,0,0,0,55.82,50.35,61.65,0.0,8.0,0.0,33.0
122,16,21.0,0.0,0.0,25.0,0.0,4,0,1,0,0,0,0,55.51,50.0,61.15,0.0,8.0,1.0,34.0
123,17,22.0,1.0,0.0,25.0,0.0,4,0,1,0,0,0,0,55.3,49.65,61.15,1.0,9.0,2.0,36.0
124,17,22.0,0.0,0.0,25.0,0.0,5,0,0,0,0,0,0,54.92,49.3,60.65,0.0,9.0,0.0,36.0
125,18,23.0,1.0,0.0,25.0,0.0,5,0,0,0,0,0,0,54.51,48.95,60.15,0.0,9.0,0.0,36.0
126,18,23.0,0.0,0.0,25.0,0.0,3,0,2,0,0,0,0,54.27,48.6,60.15,0.0,9.0,2.0,38.0
127,19,24.0,1.0,0.0,25.0,0.0,4,0,1,0,0,0,0,53.97,48.1,60.15,1.0,10.0,2.0,40.0
128,19,24.0,0.0,0.0,25.0,0.0,5,0,0,0,0,0,0,53.5,47.6,59.65,0.0,10.0,0.0,40.0
129,19,23.0,0.0,1.0,26.0,0.0,4,1,0,0,0,0,0,53.03,47.1,59.15,0.0,10.0,0.0,40.0
130,18,23.0,0.0,0.0,26.0,0.0,5,0,0,0,0,0,0,52.59,46.6,58.65,0.0,10.0,0.0,40.0
131,19,24.0,1.0,0.0,26.0,0.0,5,0,0,0,0,0,0,52.15,46.1,58.15,0.0,10.0,0.0,40.0
132,19,23.0,0.0,1.0,27.0,0.0,3,1,1,0,0,0,0,51.78,45.6,57.65,0.0,10.0,1.0,41.0
133,18,23.0,0.0,0.0,27.0,0.0,5,0,0,0,0,0,0,51.41,45.1,57.15,1.0,11.0,1.0,42.0
134,18,23.0,0.0,0.0,27.0,0.0,5,0,0,0,0,0,0,50.97,44.6,56.65,0.0,11.0,0.0,42.0
135,20,24.0,2.0,1.0,28.0,0.0,4,1,0,0,0,0,0,50.53,44.1,56.15,0.0,11.0,0.0,42.0
136,19,24.0,0.0,0.0,28.0,0.0,5,0,0,0,0,0,0,50.12,43.6,55.65,0.0,11.0,0.0,42.0
137,19,22.0,0.0,2.0,30.0,0.0,3,2,0,0,0,0,0,49.68,43.1,55.15,0.0,11.0,0.0,42.0
138,17,22.0,0.0,0.0,30.0,0.0,5,0,0,0,0,0,0,49.3,42.75,54.8,0.0,11.0,0.0,42.0
139,19,24.0,2.0,0.0,30.0,0.0,5,0,0,0,0,0,0,48.89,42.4,54.45,0.0,11.0,0.0,42.0
140,19,24.0,0.0,0.0,30.0,0.0,5,0,0,0,0,0,0,48.48,42.05,54.1,0.0,11.0,0.0,42.0
141,19,23.0,0.0,1.0,31.0,0.0,4,1,0,0,0,0,0,48.04,41.7,53.75,0.0,11.0,0.0,42.0
142,18,23.0,0.0,0.0,31.0,0.0,5,0,0,0,0,0,0,47.63,41.35,53.4,0.0,11.0,0.0,42.0
143,18,23.0,0.0,0.0,31.0,0.0,5,0,0,0,0,0,0,47.22,41.0,53.05,0.0,11.0,0.0,42.0
144,18,23.0,0.0,0.0,31.0,0.0,5,0,0,0,0,0,0,46.81,40.65,52.7,0.0,11.0,0.0,42.0
145,19,24.0,1.0,0.0,31.0,0.0,5,0,0,0,0,0,0,46.4,40.3,52.35,0.0,11.0,0.0,42.0
146,19,23.0,0.0,1.0,32.0,0.0,4,1,0,0,0,0,0,45.99,39.95,52.0,0.0,11.0,0.0,42.0
147,19,24.0,1.0,0.0,32.0,0.0,5,0,0,0,0,0,0,45.61,39.6,51.65,0.0,11.0,0.0,42.0
148,19,24.0,0.0,0.0,32.0,0.0,4,0,1,0,0,0,0,45.3,39.25,51.3,0.0,11.0,1.0,43.0
149,20,25.0,1.0,0.0,32.0,0.0,5,0,0,0,0,0,0,44.92,38.9,50.95,0.0,11.0,0.0,43.0
150,20,24.0,0.0,1.0,33.0,0.0,4,1,0,0,0,0,0,44.54,38.55,50.6,0.0,11.0,0.0,43.0
151,20,25.0,1.0,0.0,33.0,0.0,5,0,0,0,0,0,0,44.13,38.05,50.25,0.0,11.0,0.0,43.0
152,20,25.0,0.0,0.0,33.0,0.0,5,0,0,0,0,0,0,43.72,37.55,49.9,0.0,11.0,0.0,43.0
153,20,25.0,0.0,0.0,33.0,0.0,5,0,0,0,0,0,0,43.28,37.05,49.4,0.0,11.0,0.0,43.0
154,20,25.0,0.0,0.0,33.0,0.0,5,0,0,0,0,0,0,42.84,36.55,48.9,0.0,11.0,0.0,43.0
155,22,27.0,2.0,0.0,33.0,0.0,5,0,0,0,0,0,0,42.37,36.05,48.4,0.0,11.0,0.0,43.0
156,22,27.0,0.0,0.0,33.0,0.0,5,0,0,0,0,0,0,41.9,35.55,47.9,0.0,11.0,0.0,43.0
157,22,25.0,0.0,2.0,35.0,0.0,3,2,0,0,0,0,0,41.43,35.05,47.4,0.0,11.0,0.0,43.0
158,20,25.0,0.0,0.0,35.0,0.0,5,0,0,0,0,0,0,41.02,34.55,46.9,0.0,11.0,0.0,43.0
159,20,25.0,0.0,0.0,35.0,0.0,5,0,0,0,0,0,0,40.61,34.05,46.4,0.0,11.0,0.0,43.0
160,20,25.0,0.0,0.0,35.0,0.0,5,0,0,0,0,0,0,40.17,33.55,45.9,0.0,11.0,0.0,43.0
161,20,25.0,0.0,0.0,35.0,0.0,4,0,1,0,0,0,0,39.83,33.05,45.9,0.0,11.0,1.0,44.0
162,20,25.0,0.0,0.0,35.0,0.0,5,0,0,0,0,0,0,39.49,32.55,45.9,1.0,12.0,1.0,45.0
163,23,28.0,3.0,0.0,35.0,0.0,5,0,0,0,0,0,0,39.05,32.05,45.4,0.0,12.0,0.0,45.0
164,23,28.0,0.0,0.0,35.0,0.0,5,0,0,0,0,0,0,38.61,31.55,44.9,0.0,12.0,0.0,45.0
165,24,28.0,1.0,1.0,36.0,0.0,4,1,0,0,0,0,0,38.17,31.05,44.4,0.0,12.0,0.0,45.0
166,23,28.0,0.0,0.0,36.0,0.0,4,0,1,0,0,0,0,37.83,30.55,43.9,0.0,12.0,1.0,46.0
167,23,28.0,0.0,0.0,36.0,0.0,5,0,0,0,0,0,0,37.39,30.05,43.4,0.0,12.0,0.0,46.0
168,23,28.0,0.0,0.0,36.0,0.0,5,0,0,0,0,0,0,36.95,29.55,42.9,0.0,12.0,0.0,46.0
169,23,28.0,0.0,0.0,36.0,0.0,5,0,0,0,0,0,0,36.51,29.05,42.4,0.0,12.0,0.0,46.0
170,23,28.0,0.0,0.0,36.0,0.0,5,0,0,0,0,0,0,36.07,28.55,41.9,0.0,12.0,0.0,46.0
171,24,28.0,1.0,1.0,37.0,0.0,4,1,0,0,0,0,0,35.63,28.05,41.4,0.0,12.0,0.0,46.0
172,23,28.0,0.0,0.0,37.0,0.0,5,0,0,0,0,0,0,35.22,27.55,41.05,0.0,12.0,0.0,46.0
173,23,28.0,0.0,0.0,37.0,0.0,5,0,0,0,0,0,0,34.81,27.05,40.7,0.0,12.0,0.0,46.0
174,23,28.0,0.0,0.0,37.0,0.0,5,0,0,0,0,0,0,34.37,26.55,40.35,0.0,12.0,0.0,46.0
175,25,28.0,2.0,2.0,39.0,0.0,3,2,0,0,0,0,0,33.9,26.05,40.0,0.0,12.0,0.0,46.0
176,23,27.0,0.0,1.0,40.0,0.0,4,1,0,0,0,0,0,33.49,25.7,39.65,0.0,12.0,0.0,46.0
177,23,28.0,1.0,0.0,40.0,0.0,5,0,0,0,0,0,0,33.11,25.35,39.3,0.0,12.0,0.0,46.0
178,23,28.0,0.0,0.0,40.0,0.0,5,0,0,0,0,0,0,32.73,25.0,38.95,0.0,12.0,0.0,46.0
179,24,29.0,1.0,0.0,40.0,0.0,5,0,0,0,0,0,0,32.35,24.65,38.6,0.0,12.0,0.0,46.0
180,24,29.0,0.0,0.0,40.0,0.0,5,0,0,0,0,0,0,31.94,24.3,38.25,0.0,12.0,0.0,46.0
181,24,29.0,0.0,0.0,40.0,0.0,5,0,0,0,0,0,0,31.53,23.95,37.9,0.0,12.0,0.0,46.0
182,24,28.0,0.0,1.0,41.0,0.0,4,1,0,0,0,0,0,31.09,23.6,37.4,0.0,12.0,0.0,46.0
183,23,28.0,0.0,0.0,41.0,0.0,5,0,0,0,0,0,0,30.65,23.25,36.9,0.0,12.0,0.0,46.0
184,23,28.0,0.0,0.0,41.0,0.0,5,0,0,0,0,0,0,30.21,22.9,36.4,0.0,12.0,0.0,46.0
185,24,29.0,1.0,0.0,41.0,0.0,5,0,0,0,0,0,0,29.77,22.55,35.9,0.0,12.0,0.0,46.0
186,24,29.0,0.0,0.0,41.0,0.0,5,0,0,0,0,0,0,29.33,22.2,35.4,0.0,12.0,0.0,46.0
187,26,31.0,2.0,0.0,41.0,0.0,5,0,0,0,0,0,0,28.89,21.85,34.9,0.0,12.0,0.0,46.0
188,26,30.0,0.0,1.0,42.0,0.0,4,1,0,0,0,0,0,28.45,21.5,34.4,0.0,12.0,0.0,46.0
189,25,29.0,0.0,1.0,43.0,0.0,4,1,0,0,0,0,0,28.04,21.15,33.9,0.0,12.0,0.0,46.0
190,24,29.0,0.0,0.0,43.0,0.0,5,0,0,0,0,0,0,27.66,20.8,33.4,0.0,12.0,0.0,46.0
191,25,30.0,1.0,0.0,43.0,0.0,5,0,0,0,0,0,0,27.28,20.45,32.9,0.0,12.0,0.0,46.0
192,25,30.0,0.0,0.0,43.0,0.0,4,0,1,0,0,0,0,26.97,20.1,32.4,0.0,12.0,1.0,47.0
193,25,30.0,0.0,0.0,43.0,0.0,5,0,0,0,0,0,0,26.59,19.75,31.9,0.0,12.0,0.0,47.0
194,25,30.0,0.0,0.0,43.0,0.0,5,0,0,0,0,0,0,26.21,19.4,31.4,0.0,12.0,0.0,47.0
195,27,31.0,2.0,1.0,44.0,0.0,4,1,0,0,0,0,0,25.83,19.05,30.9,0.0,12.0,0.0,47.0
196,26,31.0,0.0,0.0,44.0,0.0,4,0,1,0,0,0,0,25.52,18.7,30.55,0.0,12.0,1.0,48.0
197,26,31.0,0.0,0.0,44.0,0.0,5,0,0,0,0,0,0,25.21,18.35,30.2,1.0,13.0,1.0,49.0
198,26,31.0,0.0,0.0,44.0,0.0,5,0,0,0,0,0,0,24.8,17.85,29.85,0.0,13.0,0.0,49.0
199,27,32.0,1.0,0.0,44.0,0.0,5,0,0,0,0,0,0,24.39,17.35,29.5,0.0,13.0,0.0,49.0
200,27,32.0,0.0,0.0,44.0,0.0,5,0,0,0,0,0,0,23.95,16.85,29.0,0.0,13.0,0.0,49.0
201,27,32.0,0.0,0.0,44.0,0.0,5,0,0,0,0,0,0,23.51,16.35,28.5,0.0,13.0,0.0,49.0
202,27,30.0,0.0,2.0,46.0,0.0,3,2,0,0,0,0,0,23.07,15.85,28.0,0.0,13.0,0.0,49.0
203,26,31.0,1.0,0.0,46.0,0.0,5,0,0,0,0,0,0,22.66,15.35,27.65,0.0,13.0,0.0,49.0
204,26,31.0,0.0,0.0,46.0,0.0,4,0,0,0,1,0,0,22.25,14.85,27.3,0.0,13.0,0.0,49.0
205,28,33.0,2.0,0.0,46.0,0.0,4,0,0,0,1,0,0,21.84,14.5,26.95,0.0,13.0,0.0,49.0
206,28,33.0,0.0,0.0,46.0,0.0,4,0,0,0,1,0,0,21.43,14.15,26.6,0.0,13.0,0.0,49.0
207,28,33.0,0.0,0.0,46.0,0.0,4,0,0,0,1,0,0,21.02,13.8,26.25,0.0,13.0,0.0,49.0
