run_id,tick,event_type,robot_id,task_id,details
20260905_111106_9d016f,96,task_completed,R12,G00027,
20260905_111106_9d016f,98,task_completed,R13,G00036,
20260905_111106_9d016f,99,task_created,,G00038,type=PUTAWAY pickup=RECV dropoff=G-04
20260905_111106_9d016f,99,task_assigned,R6,G00038,
20260905_111106_9d016f,99,robot_blocked,R7,,"{""x"": 17, ""y"": 4}"
20260905_111106_9d016f,103,task_completed,R11,G00035,
20260905_111106_9d016f,103,task_created,,G00039,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_111106_9d016f,103,task_assigned,R2,G00039,
20260905_111106_9d016f,105,task_created,,G00040,type=PICK pickup=D-04 dropoff=PICK-3
20260905_111106_9d016f,105,task_assigned,R10,G00040,
20260905_111106_9d016f,107,task_created,,G00041,type=PUTAWAY pickup=RECV dropoff=D-04
20260905_111106_9d016f,107,task_assigned,R11,G00041,
20260905_111106_9d016f,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_111106_9d016f,107,task_assigned,R13,G00042,
20260905_111106_9d016f,110,task_completed,R5,G00026,
20260905_111106_9d016f,112,task_completed,R13,G00042,
20260905_111106_9d016f,114,task_completed,R2,G00039,
20260905_111106_9d016f,115,task_created,,G00043,type=PUTAWAY pickup=RECV dropoff=C-03
20260905_111106_9d016f,115,task_assigned,R13,G00043,
20260905_111106_9d016f,115,task_created,,G00044,type=PICK pickup=E-02 dropoff=PICK-1
20260905_111106_9d016f,115,task_assigned,R12,G00044,
20260905_111106_9d016f,115,task_created,,G00045,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_111106_9d016f,115,task_assigned,R2,G00045,
20260905_111106_9d016f,116,task_completed,R9,G00034,
20260905_111106_9d016f,118,task_completed,R8,G00033,
20260905_111106_9d016f,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_111106_9d016f,121,task_assigned,R1,G00046,
20260905_111106_9d016f,122,task_completed,R4,G00032,
20260905_111106_9d016f,123,task_created,,G00047,type=PUTAWAY pickup=RECV dropoff=D-05
20260905_111106_9d016f,123,task_assigned,R8,G00047,
20260905_111106_9d016f,125,task_created,,G00048,type=PICK pickup=C-02 dropoff=PICK-3
20260905_111106_9d016f,125,task_assigned,R4,G00048,
20260905_111106_9d016f,127,task_created,,G00049,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_111106_9d016f,127,task_assigned,R9,G00049,
20260905_111106_9d016f,128,task_completed,R3,G00037,
20260905_111106_9d016f,129,task_completed,R1,G00046,
20260905_111106_9d016f,131,task_created,,G00050,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260905_111106_9d016f,131,task_assigned,R3,G00050,
20260905_111106_9d016f,133,task_completed,R6,G00038,
20260905_111106_9d016f,133,task_completed,R4,G00048,
20260905_111106_9d016f,135,task_created,,G00051,type=PICK pickup=C-04 dropoff=PICK-3
20260905_111106_9d016f,135,task_assigned,R6,G00051,
20260905_111106_9d016f,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_111106_9d016f,135,task_assigned,R1,G00052,
20260905_111106_9d016f,138,task_completed,R9,G00049,
20260905_111106_9d016f,139,task_completed,R2,G00045,
20260905_111106_9d016f,139,task_created,,G00053,type=PUTAWAY pickup=BUFFER dropoff=G-02
20260905_111106_9d016f,139,task_assigned,R4,G00053,
20260905_111106_9d016f,139,task_created,,G00054,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_111106_9d016f,139,task_assigned,R9,G00054,
20260905_111106_9d016f,140,task_completed,R1,G00052,
20260905_111106_9d016f,141,task_completed,R6,G00051,
20260905_111106_9d016f,143,task_completed,R12,G00044,
20260905_111106_9d016f,145,task_completed,R10,G00040,
20260905_111106_9d016f,145,task_created,,G00055,type=PICK pickup=E-01 dropoff=PICK-3
20260905_111106_9d016f,145,task_assigned,R12,G00055,
20260905_111106_9d016f,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260905_111106_9d016f,147,task_assigned,R2,G00056,
20260905_111106_9d016f,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_111106_9d016f,149,task_assigned,R1,G00057,
20260905_111106_9d016f,151,task_created,,G00058,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_111106_9d016f,151,task_assigned,R10,G00058,
20260905_111106_9d016f,152,task_completed,R3,G00050,
20260905_111106_9d016f,153,task_completed,R11,G00041,
20260905_111106_9d016f,154,task_completed,R1,G00057,
20260905_111106_9d016f,155,task_completed,R9,G00054,
20260905_111106_9d016f,155,task_created,,G00059,type=PUTAWAY pickup=RECV dropoff=C-05
20260905_111106_9d016f,155,task_assigned,R3,G00059,
20260905_111106_9d016f,155,task_created,,G00060,type=PICK pickup=H-03 dropoff=PICK-1
20260905_111106_9d016f,155,task_assigned,R5,G00060,
20260905_111106_9d016f,156,robot_blocked,R13,,"{""x"": 13, ""y"": 1}"
20260905_111106_9d016f,162,task_completed,R13,G00043,
20260905_111106_9d016f,163,task_created,,G00061,type=PUTAWAY pickup=RECV dropoff=C-07
20260905_111106_9d016f,163,task_assigned,R13,G00061,
20260905_111106_9d016f,163,task_created,,G00062,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_111106_9d016f,163,task_assigned,R6,G00062,
20260905_111106_9d016f,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_111106_9d016f,163,task_assigned,R1,G00063,
20260905_111106_9d016f,164,task_completed,R8,G00047,
20260905_111106_9d016f,165,task_created,,G00064,type=PICK pickup=C-04 dropoff=PICK-2
20260905_111106_9d016f,165,task_assigned,R8,G00064,
20260905_111106_9d016f,168,task_completed,R1,G00063,
20260905_111106_9d016f,169,task_completed,R2,G00056,
20260905_111106_9d016f,171,task_created,,G00065,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260905_111106_9d016f,171,task_assigned,R2,G00065,
20260905_111106_9d016f,172,task_completed,R4,G00053,
20260905_111106_9d016f,174,task_completed,R12,G00055,
20260905_111106_9d016f,175,task_created,,G00066,type=PICK pickup=F-02 dropoff=PICK-2
20260905_111106_9d016f,175,task_assigned,R4,G00066,
20260905_111106_9d016f,175,task_created,,G00067,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_111106_9d016f,175,task_assigned,R1,G00067,
20260905_111106_9d016f,176,task_completed,R8,G00064,
20260905_111106_9d016f,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_111106_9d016f,177,task_assigned,R9,G00068,
20260905_111106_9d016f,179,task_completed,R6,G00062,
20260905_111106_9d016f,179,task_created,,G00069,type=PUTAWAY pickup=BUFFER dropoff=A-08
20260905_111106_9d016f,179,task_assigned,R8,G00069,
20260905_111106_9d016f,181,task_completed,R3,G00059,
20260905_111106_9d016f,184,task_completed,R9,G00068,
20260905_111106_9d016f,185,task_created,,G00070,type=PICK pickup=D-07 dropoff=PICK-3
20260905_111106_9d016f,185,task_assigned,R11,G00070,
20260905_111106_9d016f,186,task_completed,R10,G00058,
20260905_111106_9d016f,187,task_created,,G00071,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260905_111106_9d016f,187,task_assigned,R3,G00071,
20260905_111106_9d016f,187,task_created,,G00072,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_111106_9d016f,187,task_assigned,R12,G00072,
20260905_111106_9d016f,190,task_completed,R2,G00065,
20260905_111106_9d016f,190,task_completed,R4,G00066,
20260905_111106_9d016f,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_111106_9d016f,191,task_assigned,R9,G00073,
20260905_111106_9d016f,195,task_created,,G00074,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260905_111106_9d016f,195,task_assigned,R2,G00074,
20260905_111106_9d016f,195,task_created,,G00075,type=PICK pickup=C-06 dropoff=PICK-2
20260905_111106_9d016f,195,task_assigned,R4,G00075,
20260905_111106_9d016f,196,task_completed,R9,G00073,
20260905_111106_9d016f,197,task_completed,R12,G00072,
20260905_111106_9d016f,197,robot_blocked,R1,,"{""x"": 10, ""y"": 11}"
20260905_111106_9d016f,199,task_completed,R1,G00067,
20260905_111106_9d016f,199,task_completed,R3,G00071,
20260905_111106_9d016f,199,task_created,,G00076,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_111106_9d016f,199,task_assigned,R10,G00076,
20260905_111106_9d016f,202,task_completed,R13,G00061,
20260905_111106_9d016f,203,task_created,,G00077,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260905_111106_9d016f,203,task_assigned,R3,G00077,
20260905_111106_9d016f,205,task_completed,R8,G00069,
20260905_111106_9d016f,205,task_created,,G00078,type=PICK pickup=E-08 dropoff=PICK-2
20260905_111106_9d016f,205,task_assigned,R1,G00078,
20260905_111106_9d016f,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_111106_9d016f,205,task_assigned,R6,G00079,
20260905_111106_9d016f,209,task_completed,R4,G00075,
20260905_111106_9d016f,210,task_completed,R6,G00079,
20260905_111106_9d016f,211,task_created,,G00080,type=PUTAWAY pickup=RECV dropoff=B-08
20260905_111106_9d016f,211,task_assigned,R13,G00080,
20260905_111106_9d016f,211,task_created,,G00081,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_111106_9d016f,211,task_assigned,R8,G00081,
20260905_111106_9d016f,215,task_created,,G00082,type=PICK pickup=B-01 dropoff=PICK-2
20260905_111106_9d016f,215,task_assigned,R4,G00082,
20260905_111106_9d016f,217,task_completed,R10,G00076,
20260905_111106_9d016f,219,task_created,,G00083,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260905_111106_9d016f,219,task_assigned,R10,G00083,
20260905_111106_9d016f,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_111106_9d016f,219,task_assigned,R6,G00084,
20260905_111106_9d016f,220,task_completed,R2,G00074,
20260905_111106_9d016f,223,task_created,,G00085,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_111106_9d016f,223,task_assigned,R9,G00085,
20260905_111106_9d016f,224,task_completed,R6,G00084,
20260905_111106_9d016f,225,task_created,,G00086,type=PICK pickup=D-06 dropoff=PICK-1
20260905_111106_9d016f,225,task_assigned,R2,G00086,
20260905_111106_9d016f,227,task_created,,G00087,type=PUTAWAY pickup=BUFFER dropoff=F-03
20260905_111106_9d016f,227,task_assigned,R12,G00087,
20260905_111106_9d016f,229,task_completed,R8,G00081,
20260905_111106_9d016f,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_111106_9d016f,233,task_assigned,R6,G00088,
20260905_111106_9d016f,234,task_completed,R4,G00082,
20260905_111106_9d016f,235,task_created,,G00089,type=PUTAWAY pickup=RECV dropoff=H-07
20260905_111106_9d016f,235,task_created,,G00090,type=PICK pickup=D-04 dropoff=PICK-3
20260905_111106_9d016f,235,task_assigned,R8,G00090,
20260905_111106_9d016f,235,task_created,,G00091,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_111106_9d016f,235,task_assigned,R4,G00091,
20260905_111106_9d016f,236,task_completed,R1,G00078,
20260905_111106_9d016f,237,task_assigned,R1,G00089,
20260905_111106_9d016f,238,task_completed,R6,G00088,
20260905_111106_9d016f,243,task_created,,G00092,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260905_111106_9d016f,243,task_assigned,R6,G00092,
20260905_111106_9d016f,245,task_completed,R13,G00080,
20260905_111106_9d016f,245,task_created,,G00093,type=PICK pickup=G-05 dropoff=PICK-1
20260905_111106_9d016f,246,task_assigned,R13,G00093,
20260905_111106_9d016f,247,task_completed,R9,G00085,
20260905_111106_9d016f,247,task_created,,G00094,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_111106_9d016f,247,task_created,,G00095,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_111106_9d016f,248,task_assigned,R9,G00095,
20260905_111106_9d016f,250,task_completed,R12,G00087,
20260905_111106_9d016f,251,task_assigned,R12,G00094,
20260905_111106_9d016f,251,task_created,,G00096,type=PUTAWAY pickup=RECV dropoff=G-05
20260905_111106_9d016f,252,task_interrupted,R8,G00090,
20260905_111106_9d016f,254,task_completed,R9,G00095,
20260905_111106_9d016f,255,task_assigned,R9,G00090,
20260905_111106_9d016f,255,task_created,,G00097,type=PICK pickup=H-04 dropoff=PICK-3
20260905_111106_9d016f,259,task_created,,G00098,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260905_111106_9d016f,259,task_created,,G00099,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_111106_9d016f,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_111106_9d016f,263,task_completed,R4,G00091,
20260905_111106_9d016f,264,task_completed,R13,G00093,
20260905_111106_9d016f,264,task_assigned,R4,G00100,
20260905_111106_9d016f,265,task_assigned,R13,G00099,
20260905_111106_9d016f,265,task_created,,G00101,type=PICK pickup=D-08 dropoff=PICK-1
20260905_111106_9d016f,267,task_created,,G00102,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260905_111106_9d016f,270,task_completed,R12,G00094,
20260905_111106_9d016f,271,task_completed,R4,G00100,
20260905_111106_9d016f,271,task_created,,G00103,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_111106_9d016f,271,task_assigned,R12,G00103,
20260905_111106_9d016f,272,task_assigned,R4,G00097,
20260905_111106_9d016f,275,task_created,,G00104,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260905_111106_9d016f,275,task_created,,G00105,type=PICK pickup=H-04 dropoff=PICK-1
20260905_111106_9d016f,275,task_created,,G00106,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_111106_9d016f,280,task_interrupted,R4,G00097,
20260905_111106_9d016f,280,task_interrupted,R13,G00099,
20260905_111106_9d016f,283,task_created,,G00107,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260905_111106_9d016f,283,task_created,,G00108,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_111106_9d016f,285,task_created,,G00109,type=PICK pickup=B-04 dropoff=PICK-1
20260905_111106_9d016f,289,task_created,,G00110,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_111106_9d016f,291,task_created,,G00111,type=PUTAWAY pickup=RECV dropoff=H-06
20260905_111106_9d016f,295,task_created,,G00112,type=PICK pickup=D-04 dropoff=PICK-2
20260905_111106_9d016f,295,task_created,,G00113,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_111106_9d016f,296,task_completed,R12,G00103,
20260905_111106_9d016f,296,task_assigned,R8,G00106,
20260905_111106_9d016f,297,task_assigned,R12,G00110,
20260905_111106_9d016f,299,task_created,,G00114,type=PUTAWAY pickup=RECV dropoff=A-01
20260905_111106_9d016f,303,task_created,,G00115,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_111106_9d016f,304,task_completed,R12,G00110,
20260905_111106_9d016f,305,task_assigned,R12,G00115,
20260905_111106_9d016f,305,task_created,,G00116,type=PICK pickup=H-03 dropoff=PICK-2
20260905_111106_9d016f,307,task_created,,G00117,type=PUTAWAY pickup=RECV dropoff=H-07
20260905_111106_9d016f,307,task_created,,G00118,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_111106_9d016f,310,task_assigned,R4,G00097,
20260905_111106_9d016f,310,task_assigned,R13,G00099,
20260905_111106_9d016f,310,task_completed,R12,G00115,
20260905_111106_9d016f,311,task_completed,R8,G00106,
20260905_111106_9d016f,311,task_assigned,R12,G00108,
20260905_111106_9d016f,312,task_assigned,R8,G00113,
20260905_111106_9d016f,315,task_created,,G00119,type=PUTAWAY pickup=RECV dropoff=D-04
20260905_111106_9d016f,315,task_created,,G00120,type=PICK pickup=A-08 dropoff=PICK-3
20260905_111106_9d016f,317,task_created,,G00121,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_111106_9d016f,319,task_created,,G00122,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_111106_9d016f,323,task_created,,G00123,type=PUTAWAY pickup=RECV dropoff=C-05
20260905_111106_9d016f,325,task_created,,G00124,type=PICK pickup=A-08 dropoff=PICK-3
20260905_111106_9d016f,330,task_completed,R13,G00099,
20260905_111106_9d016f,331,task_assigned,R13,G00121,
20260905_111106_9d016f,331,task_created,,G00125,type=PUTAWAY pickup=BUFFER dropoff=C-08
20260905_111106_9d016f,331,task_created,,G00126,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_111106_9d016f,331,task_created,,G00127,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_111106_9d016f,334,task_interrupted,R12,G00108,
20260905_111106_9d016f,335,task_created,,G00128,type=PICK pickup=B-08 dropoff=PICK-3
20260905_111106_9d016f,338,task_completed,R8,G00113,
20260905_111106_9d016f,338,task_completed,R13,G00121,
20260905_111106_9d016f,339,task_assigned,R8,G00108,
20260905_111106_9d016f,339,task_assigned,R13,G00127,
20260905_111106_9d016f,339,task_created,,G00129,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260905_111106_9d016f,343,task_created,,G00130,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_111106_9d016f,344,task_completed,R8,G00108,
20260905_111106_9d016f,344,task_completed,R13,G00127,
20260905_111106_9d016f,345,task_assigned,R8,G00118,
20260905_111106_9d016f,345,task_created,,G00131,type=PICK pickup=G-06 dropoff=PICK-3
20260905_111106_9d016f,345,task_created,,G00132,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_111106_9d016f,345,task_assigned,R13,G00132,
20260905_111106_9d016f,347,task_created,,G00133,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260905_111106_9d016f,350,task_completed,R13,G00132,
20260905_111106_9d016f,351,task_assigned,R13,G00122,
20260905_111106_9d016f,355,task_created,,G00134,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260905_111106_9d016f,355,task_created,,G00135,type=PICK pickup=G-03 dropoff=PICK-1
20260905_111106_9d016f,355,task_created,,G00136,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_111106_9d016f,359,task_created,,G00137,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_111106_9d016f,360,task_assigned,R12,G00137,
20260905_111106_9d016f,363,task_created,,G00138,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260905_111106_9d016f,364,task_completed,R8,G00118,
20260905_111106_9d016f,365,task_assigned,R8,G00126,
20260905_111106_9d016f,365,task_created,,G00139,type=PICK pickup=H-03 dropoff=PICK-3
20260905_111106_9d016f,367,task_created,,G00140,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_111106_9d016f,371,task_created,,G00141,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260905_111106_9d016f,373,task_created,,G00142,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_111106_9d016f,374,task_interrupted,R6,G00092,
20260905_111106_9d016f,375,task_completed,R12,G00137,
20260905_111106_9d016f,375,task_created,,G00143,type=PICK pickup=F-05 dropoff=PICK-1
20260905_111106_9d016f,376,task_assigned,R12,G00142,
20260905_111106_9d016f,377,task_completed,R13,G00122,
20260905_111106_9d016f,378,task_assigned,R13,G00130,
20260905_111106_9d016f,379,task_created,,G00144,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260905_111106_9d016f,379,task_created,,G00145,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_111106_9d016f,381,task_completed,R12,G00142,
20260905_111106_9d016f,382,task_assigned,R12,G00136,
20260905_111106_9d016f,384,task_completed,R8,G00126,
20260905_111106_9d016f,385,task_assigned,R8,G00140,
20260905_111106_9d016f,385,task_created,,G00146,type=PICK pickup=H-01 dropoff=PICK-3
20260905_111106_9d016f,387,task_created,,G00147,type=PUTAWAY pickup=RECV dropoff=A-02
